,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
139,0,0,0,5,2,0,0,0,0,0,3,1,2,5,9,5,0,0,5,3,0,14,11,7,1,9,0,0,0,1,11,18,25,17,13,10,13,15,5,0,0,0,0,0,5,3,0,2,0,0,1,6,4,0,0,2,3,4,5,13,6,1,2,5,4,0,0,5,9,12,10,3,5,10,5,0,0,0,0,3,2,1,5,4,6,4,0,5,13,18,29,19,12,3,0,1,10,8,0,0,5,5,8,1,0,0,5,12,9,5,7,0,6,14,4,0,7,0,0,0,0,0,5,8,6,0,0,10,7,4,12,23,20,10,0,0,0,5,13,4,0,0,5,7,0,1,5,11,1,0,0,0,5,5,0,0,1,0,2,9,5,9,17,13,6,12,7,9,5,8,0,5,4,0,0,8,16,8,0,8,16,12,3,0,9,17,7,0,1,8,1,5,2,11,28,24,14,3,0,5,2,0,5,0,0,0,7,3,9,8,0,0,0,8,4,0,0,0,10,0,0,0,10,7,8,16,9,0,0,0,5,11,9,5,10,13,15
140,0,2,0,0,1,0,0,0,0,2,0,3,3,1,2,7,3,0,0,4,1,4,13,11,5,0,6,0,1,1,1,7,17,26,16,13,9,12,12,3,0,0,0,0,0,2,2,2,4,0,0,0,7,5,0,0,8,2,1,7,12,8,0,1,2,1,0,0,5,6,11,7,1,8,7,2,2,2,2,0,1,8,0,4,3,4,2,0,3,13,19,26,17,13,3,0,0,7,5,0,0,3,2,5,0,0,0,4,11,6,8,4,0,7,12,7,0,13,3,0,2,1,0,2,7,7,0,0,9,7,4,13,22,17,8,6,0,0,4,12,10,0,0,2,8,0,0,11,8,0,0,0,0,4,4,0,0,0,0,2,9,2,8,14,19,9,13,6,9,3,7,0,2,7,0,0,6,13,11,2,6,14,12,2,0,11,14,6,6,1,5,2,3,1,16,27,26,16,4,1,5,0,0,6,0,0,0,5,9,6,5,0,0,0,7,10,3,0,0,9,0,0,0,9,7,7,13,9,1,0,0,4,9,8,4,9,10
141,0,0,2,0,0,2,0,0,0,0,0,0,3,2,2,0,14,6,0,0,11,1,3,11,11,2,2,7,0,0,0,1,7,15,25,15,12,8,15,9,3,0,3,0,0,3,1,2,2,1,0,0,0,5,8,0,0,7,1,1,6,12,5,0,4,5,0,0,0,6,5,14,7,0,9,6,2,2,2,0,0,0,7,0,3,10,11,1,0,3,11,22,23,15,13,3,0,3,8,3,0,0,4,4,1,0,0,0,3,12,4,11,5,0,14,10,4,3,13,10,0,0,0,1,0,5,6,1,0,7,6,3,12,25,24,14,3,0,0,2,10,13,3,1,0,11,1,1,13,7,0,0,0,0,3,5,0,1,1,0,0,10,0,9,12,17,7,12,4,6,0,6,2,0,3,0,3,7,11,11,5,6,12,9,3,1,10,13,4,4,2,3,2,10,6,15,27,23,17,7,0,8,0,0,7,0,0,0,3,10,9,4,0,3,0,5,8,5,1,0,8,3,0,0,7,6,10,11,7,0,0,0,11,8,7,3,12
142,0,0,0,2,0,0,0,0,8,0,8,0,0,1,0,10,4,10,6,0,1,11,1,3,8,9,0,0,4,0,0,0,1,5,15,25,15,12,5,23,13,2,0,0,0,0,1,0,0,10,0,0,0,0,1,8,0,0,4,0,0,4,10,5,0,0,3,0,0,0,6,4,11,4,0,6,4,0,0,10,8,0,0,5,0,0,7,11,9,0,3,12,30,20,12,13,3,0,0,5,3,8,0,0,3,0,0,0,0,2,9,1,7,2,4,11,18,8,3,10,8,0,0,0,0,0,3,2,0,0,5,3,3,15,22,22,12,3,0,0,0,6,13,3,0,1,11,1,3,11,3,0,0,0,0,0,3,0,0,1,0,0,9,0,7,9,14,5,12,12,5,0,2,0,0,3,0,0,4,9,7,2,6,10,5,1,0,8,11,4,0,0,0,0,10,6,17,35,25,14,5,0,5,0,0,15,5,8,0,0,6,7,12,2,1,0,2,4,1,0,0,4,1,0,0,7,2,10,8,5,0,0,1,11,8,7,2
143,0,0,1,0,3,1,1,0,0,6,0,5,0,0,2,0,13,9,8,2,3,1,9,0,2,4,11,1,0,1,0,1,0,0,5,13,23,13,17,13,22,12,7,0,0,5,0,0,0,0,6,0,0,0,5,0,5,0,0,2,0,0,0,8,10,5,0,1,0,1,0,11,3,8,5,0,4,2,0,0,6,5,0,0,3,3,3,5,7,6,0,8,20,27,19,9,11,8,1,0,3,0,9,2,0,4,0,0,0,1,0,14,4,4,5,1,7,15,9,6,8,5,0,1,0,0,0,4,0,0,0,3,1,8,18,19,18,10,1,0,0,5,4,14,4,5,1,8,3,2,12,2,0,0,0,1,0,4,1,0,0,1,0,10,0,5,6,13,3,8,8,3,2,0,0,0,8,1,0,2,14,6,0,2,11,3,0,0,5,8,5,0,0,3,0,8,7,23,36,26,14,10,0,2,1,5,11,1,5,1,5,5,3,17,7,0,0,4,5,0,0,5,3,0,0,0,12,2,7,4,2,0,3,1,9,6,12
144,0,0,0,1,0,8,0,0,0,0,2,0,2,0,5,0,3,14,9,4,3,3,1,7,0,0,8,16,6,0,1,0,1,0,0,3,13,23,14,13,12,18,13,4,0,1,5,0,0,0,0,6,0,0,1,2,0,5,0,0,2,0,0,0,9,11,5,0,0,5,1,1,10,0,13,3,0,1,0,0,0,3,5,0,0,4,4,3,1,3,4,1,10,17,26,17,9,12,13,3,0,0,5,13,3,0,4,0,0,5,0,4,19,9,5,2,0,5,14,10,3,5,5,5,0,0,0,5,1,0,0,0,3,2,9,15,16,18,10,0,0,1,5,9,11,5,5,0,12,3,2,9,2,0,0,5,0,5,9,0,0,5,0,5,7,0,2,6,10,0,4,8,7,0,0,0,1,13,3,0,4,13,3,0,7,8,0,0,0,3,13,3,0,1,3,0,5,13,28,33,23,15,9,0,7,0,2,7,0,10,2,5,1,7,17,7,0,4,9,1,0,1,5,3,0,0,2,9,0,4,2,2,1,3,1,9,7
145,0,2,0,0,0,0,5,0,0,2,0,1,2,1,0,2,0,4,13,11,2,2,2,0,5,0,0,6,22,12,0,0,0,7,0,0,3,12,20,11,11,14,15,10,3,0,0,7,2,0,0,0,12,6,0,1,3,0,2,2,0,4,0,0,0,6,10,4,0,0,4,0,0,10,3,10,5,2,3,0,0,1,2,4,0,0,2,3,0,1,2,1,0,16,16,25,16,6,9,10,2,0,0,3,15,5,0,6,0,0,5,0,9,25,15,5,0,1,4,12,12,9,4,2,4,6,0,0,4,0,0,0,0,0,0,10,14,15,17,12,2,0,0,2,15,8,4,6,2,11,1,2,8,1,0,0,4,0,2,9,0,0,7,0,6,4,6,1,6,7,2,3,4,7,2,0,0,3,13,5,0,3,13,3,0,9,5,0,1,0,3,19,9,0,0,2,2,3,16,34,33,23,13,15,5,4,0,0,8,0,7,1,2,0,7,18,8,0,1,11,1,0,0,4,2,0,0,2,15,5,3,1,0,0,2,0,6
146,0,0,0,0,0,0,0,15,5,0,0,0,0,1,0,0,0,0,3,12,8,1,1,1,0,15,5,0,12,21,11,0,0,0,6,0,0,2,8,18,8,10,10,11,9,0,0,0,6,0,10,0,2,11,2,0,0,2,0,1,1,0,14,4,0,0,5,9,3,0,0,0,0,0,7,0,9,4,1,1,0,0,0,12,3,0,0,1,1,0,0,0,0,6,13,15,24,14,3,5,9,0,0,0,5,11,4,0,5,0,0,1,0,15,22,12,3,0,0,2,11,11,8,1,12,3,4,0,10,3,0,0,0,0,0,0,20,13,14,16,11,1,0,0,5,11,7,3,3,1,7,0,1,18,8,0,10,1,0,0,7,0,0,4,0,2,3,5,0,4,6,1,0,1,6,1,0,0,3,12,2,0,3,23,13,1,5,4,0,0,0,9,16,6,0,0,1,0,6,22,32,29,20,12,12,3,14,4,0,5,0,6,0,0,0,8,15,5,0,1,10,0,0,0,3,1,0,0,5,25,15,3,0,0,0,1,0
147,0,0,1,0,1,1,1,5,11,3,0,0,0,0,2,0,3,5,0,2,15,6,0,0,0,5,17,7,2,9,20,12,2,0,0,3,0,0,7,8,17,7,15,8,9,14,4,0,0,2,0,8,0,1,16,6,0,0,0,0,0,0,4,12,9,5,0,3,6,4,0,5,0,0,1,5,0,7,2,0,0,0,0,2,10,6,3,0,0,0,0,5,0,0,5,10,14,29,19,7,3,5,1,2,0,6,9,0,0,6,0,5,2,5,18,19,9,0,1,3,1,8,9,9,2,9,2,5,0,7,0,0,0,5,3,0,10,18,11,10,13,16,6,1,0,10,9,4,5,2,2,3,0,8,17,9,0,11,2,0,0,8,0,1,1,0,0,2,1,0,0,4,3,0,0,4,6,1,0,2,17,7,0,13,24,14,2,4,1,0,1,0,8,19,9,0,0,0,1,12,20,37,28,18,13,8,4,10,1,1,10,0,2,5,0,0,5,17,7,0,0,15,5,0,0,1,6,0,0,15,22,13,6,0,0,0,6
148,0,2,0,0,0,0,0,0,3,13,3,0,2,0,0,0,0,0,4,0,5,14,5,0,0,0,7,14,8,3,10,16,11,3,0,0,2,0,0,5,7,16,6,12,7,6,13,6,2,0,1,0,9,1,6,16,12,2,0,2,0,2,0,3,9,6,4,0,3,3,3,0,3,3,0,0,7,2,9,0,0,6,0,0,1,8,4,2,0,0,0,0,3,1,0,5,9,19,26,16,6,1,2,0,1,0,5,8,0,0,9,0,2,3,8,21,17,15,5,0,5,2,7,6,8,3,8,0,4,0,7,0,0,0,3,9,0,9,17,10,16,10,15,5,2,0,9,15,5,4,0,2,2,0,7,14,8,1,8,2,0,0,7,0,7,0,1,0,2,0,0,0,1,6,0,0,1,3,4,2,7,15,7,3,12,26,16,4,10,1,0,2,0,9,18,8,2,0,0,2,12,27,35,29,19,11,7,2,16,6,0,9,0,0,4,6,3,7,14,6,0,5,14,4,0,0,0,6,1,5,15,21,11,5,0,0,0
149,0,2,0,0,0,0,0,0,0,5,10,2,2,1,0,0,0,0,0,6,0,4,13,4,0,0,0,4,20,14,4,7,15,17,7,0,0,1,0,0,3,9,13,3,11,4,5,15,8,0,0,0,6,15,5,6,17,11,1,2,1,2,1,0,0,6,5,3,0,0,2,0,0,3,0,0,2,9,4,6,0,1,5,0,0,0,6,3,0,0,0,0,0,9,0,0,4,9,16,23,15,5,0,0,2,0,0,7,7,0,0,6,0,8,1,11,18,18,12,3,2,11,1,4,5,14,4,5,0,3,0,4,0,0,0,4,8,0,8,19,11,13,9,12,11,1,0,10,11,4,1,0,1,1,0,4,13,5,0,8,2,0,2,4,1,4,6,0,0,0,2,0,0,1,8,0,0,0,3,6,0,5,15,6,2,14,23,15,5,9,0,6,0,0,8,17,10,0,0,6,2,15,25,41,31,19,10,4,6,13,3,0,6,0,0,5,6,0,4,16,6,0,4,13,3,0,0,0,12,2,5,14,19,10,4,0,0
150,0,0,3,0,1,1,1,0,0,0,1,7,0,1,2,0,3,5,0,0,9,0,3,10,3,0,2,1,10,17,13,5,5,12,15,5,0,0,6,0,0,0,14,11,1,16,6,5,13,4,0,0,0,5,20,10,7,16,9,0,1,0,0,0,5,5,5,3,0,1,0,7,0,0,4,0,0,0,7,0,2,0,0,1,0,3,3,4,0,0,0,5,0,0,8,0,0,9,10,14,21,11,6,2,0,3,0,0,5,8,0,5,7,0,11,1,7,15,19,15,5,1,9,2,0,4,13,5,1,0,0,0,2,5,3,0,0,6,0,9,16,16,11,10,9,16,6,0,12,10,5,0,0,0,0,1,3,14,6,0,4,3,0,3,1,0,1,5,0,0,0,0,2,0,0,6,5,1,0,1,11,1,5,11,7,4,12,22,12,2,10,0,5,3,0,7,15,6,1,0,3,7,15,29,42,32,20,6,1,7,18,8,0,11,1,0,2,8,1,6,15,11,1,3,10,1,5,0,2,8,0,4,17,17,8,2,5
151,0,0,8,0,8,0,9,0,0,0,0,0,3,0,0,0,0,4,2,0,0,6,0,0,14,4,0,1,0,7,15,21,11,2,9,12,2,0,1,2,4,0,4,15,8,6,14,4,3,9,0,0,0,0,10,16,6,6,17,7,0,0,0,0,1,6,3,2,0,0,0,1,11,1,0,5,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,1,0,4,5,0,1,8,8,11,17,10,6,0,8,0,0,0,4,5,1,4,4,1,8,0,5,23,19,11,2,0,8,0,0,3,12,2,0,0,0,0,3,5,0,0,0,3,0,6,17,13,10,7,10,13,3,2,10,18,8,0,0,0,0,0,4,13,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,0,2,15,5,1,10,3,5,12,18,9,1,7,4,5,0,0,5,11,5,0,0,4,11,19,30,38,28,16,2,0,8,16,6,1,9,0,0,2,7,0,5,16,9,0,0,7,2,1,0,0,5,0,7,14,14,5,3
152,0,2,0,7,0,5,0,8,0,2,0,0,2,2,0,0,0,0,3,1,0,0,5,0,4,13,3,0,2,1,6,11,20,12,2,9,11,1,0,0,0,3,0,5,14,5,5,16,6,1,8,0,1,1,0,10,22,12,7,19,9,2,0,0,0,0,5,2,2,0,0,0,1,14,4,0,7,2,2,0,1,6,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4,0,0,5,7,9,14,7,5,0,7,0,0,0,7,2,0,5,2,4,6,6,13,21,21,12,2,0,7,1,0,2,11,2,0,0,0,0,1,11,1,0,0,2,6,7,16,10,11,4,9,19,9,1,8,18,8,0,0,0,0,0,3,13,3,0,2,0,6,0,1,0,0,0,0,0,0,3,0,0,0,4,7,2,0,5,15,5,0,12,2,4,18,18,8,2,5,2,4,0,2,3,8,6,0,0,2,12,20,28,37,27,22,12,0,7,14,4,0,15,5,0,0,6,0,6,15,8,0,0,4,2,2,0,0,4,0,6,13,13,3
153,0,0,0,0,2,0,0,0,7,0,1,0,0,1,0,0,0,0,0,11,1,0,0,5,0,3,9,0,2,4,0,1,9,22,12,2,7,9,0,0,0,8,0,0,4,10,4,6,16,6,0,6,2,3,0,2,12,21,11,9,18,9,1,0,0,0,0,3,2,0,0,0,0,4,10,0,0,7,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,3,6,5,10,15,5,0,15,5,0,0,3,0,2,1,0,3,5,3,9,21,23,13,1,0,9,0,0,1,11,1,0,0,0,0,1,10,0,0,8,1,2,6,12,12,7,2,9,15,8,0,10,16,7,0,0,0,0,0,5,15,5,8,0,0,2,2,0,2,0,8,0,0,0,11,1,0,0,2,7,0,0,7,14,4,2,7,1,8,18,14,10,0,1,0,2,0,1,0,10,5,0,0,4,10,19,27,36,26,18,8,0,6,10,3,5,13,3,0,8,5,0,5,13,8,0,0,6,4,1,0,0,0,0,4,11,9
154,0,2,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,2,9,0,0,0,3,0,0,6,6,8,3,0,0,15,21,11,1,6,6,0,0,2,5,0,0,1,9,6,8,13,5,0,12,8,0,0,3,11,18,13,8,20,10,0,0,0,0,0,2,0,0,0,0,0,1,7,2,2,9,0,0,1,0,3,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,3,1,12,12,4,5,14,4,0,0,0,6,0,1,0,4,2,1,11,27,22,12,0,6,8,0,0,1,11,1,0,0,0,1,0,9,0,2,9,0,1,3,18,9,6,3,5,14,5,0,9,15,6,0,0,0,0,0,5,12,7,5,1,0,8,1,0,0,2,7,0,0,2,10,0,0,0,4,4,0,0,6,11,6,0,6,2,8,15,20,10,0,0,0,4,0,0,6,10,2,0,6,1,9,18,26,37,27,15,7,0,3,9,4,5,9,0,2,7,2,0,4,12,7,0,0,12,3,0,0,0,0,0,3,8
155,0,0,1,0,0,5,0,0,0,0,5,0,0,2,5,0,1,1,0,0,3,9,0,0,0,0,4,5,3,3,8,2,0,5,15,19,11,1,7,2,0,0,3,2,0,1,1,6,3,4,10,5,2,9,9,0,0,3,8,15,13,10,17,10,1,1,0,0,0,7,0,1,0,0,5,0,4,0,0,5,0,0,1,0,3,1,1,0,0,0,0,1,0,0,5,0,0,1,5,0,0,0,5,7,2,11,12,2,5,19,9,1,5,0,7,0,0,0,3,3,1,15,27,27,17,5,5,13,3,0,1,10,1,1,1,0,0,0,9,0,0,10,0,6,8,19,9,3,7,5,13,3,0,6,15,11,1,5,5,0,0,10,8,12,2,0,0,8,0,0,0,2,11,1,0,2,11,5,0,0,5,3,0,0,11,8,3,0,3,0,13,12,19,11,1,0,0,0,5,0,2,11,1,0,11,1,8,14,23,42,32,20,6,1,3,6,1,9,14,4,2,8,2,0,2,12,8,0,2,9,1,0,1,0,0,0,4
156,0,1,0,0,0,0,2,0,0,1,0,4,1,0,0,2,0,0,0,0,0,1,7,0,0,0,0,1,5,3,2,5,0,0,5,14,17,9,0,4,1,0,0,0,0,0,0,2,7,0,1,8,5,2,6,8,3,0,0,9,14,14,7,15,7,0,0,0,0,0,5,0,0,7,0,2,1,5,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,5,1,9,10,0,9,26,16,4,5,0,14,4,3,0,1,4,5,15,24,24,17,7,3,10,2,0,0,8,0,0,4,0,0,0,7,3,0,8,0,6,9,17,12,2,6,3,12,2,0,5,12,8,0,2,4,0,0,8,5,15,5,0,0,7,0,0,0,1,18,8,0,1,8,12,2,0,4,2,0,1,12,5,2,3,2,3,13,11,17,9,0,1,0,0,5,0,1,10,1,1,8,0,5,17,32,39,31,21,9,0,6,13,3,6,12,3,0,7,0,0,2,9,7,0,0,8,0,0,0,0,0,0
157,0,2,0,0,0,0,0,1,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,6,2,0,4,1,0,5,13,16,6,0,2,0,0,0,0,0,0,2,4,5,0,0,9,6,0,6,14,4,0,2,8,16,13,6,12,4,0,0,0,0,0,2,0,3,4,0,4,3,7,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,8,9,0,16,23,13,5,3,4,12,10,0,0,3,5,5,12,23,25,16,6,2,10,2,0,0,5,0,6,3,0,0,0,13,3,0,5,1,3,8,23,13,1,2,3,11,1,0,2,11,5,0,2,4,0,0,5,11,12,6,0,0,5,0,0,0,8,17,7,0,0,11,14,4,0,4,1,0,3,9,4,8,3,0,4,11,9,16,8,2,0,0,1,5,0,0,11,1,0,7,0,11,22,29,38,29,19,8,6,9,10,0,5,11,1,0,6,0,0,0,9,8,0,0,7,0,0,0,0,0
158,0,0,2,0,0,4,0,0,0,0,0,0,0,5,4,0,2,2,0,0,2,0,0,0,6,0,5,4,0,0,5,2,0,0,0,0,4,12,18,8,0,0,2,0,0,2,0,0,0,0,2,0,0,5,8,0,4,13,3,0,1,6,13,12,8,14,4,0,0,4,0,2,1,0,7,1,0,1,0,3,0,0,7,0,0,2,2,0,0,0,0,2,0,0,0,0,0,5,4,0,0,0,4,5,0,0,0,0,7,13,6,18,27,17,7,0,2,9,10,2,0,0,4,9,13,19,24,20,10,0,6,0,0,2,7,0,3,2,0,0,3,15,5,4,1,3,2,13,28,18,6,0,2,8,0,4,1,15,9,0,0,8,0,4,2,9,8,5,0,0,1,0,5,0,7,16,9,4,1,8,16,6,0,1,5,0,0,8,1,5,7,0,3,13,8,15,5,0,4,0,0,7,0,1,15,5,0,3,1,15,24,28,34,31,21,9,2,14,14,4,4,13,3,0,3,0,2,0,5,5,0,0,9,0,0,0,2
159,0,0,0,2,0,0,0,0,8,0,8,0,0,0,1,12,2,0,2,0,0,2,0,0,0,4,0,1,1,0,0,1,2,0,0,0,0,4,8,26,16,4,0,0,0,0,0,0,0,8,0,2,0,0,1,8,0,3,10,1,0,0,4,13,8,4,12,4,0,0,4,0,0,0,0,4,0,0,0,8,11,1,0,5,0,0,0,2,8,0,0,0,10,0,0,0,0,0,1,1,0,8,0,0,4,0,0,0,0,3,10,8,15,24,14,4,8,0,5,7,0,0,0,0,7,10,17,20,18,10,0,3,0,0,0,5,0,3,2,0,0,5,15,5,1,0,3,3,16,26,16,6,0,0,6,0,2,5,11,9,0,0,7,0,2,0,6,6,5,8,0,1,0,2,0,7,12,5,1,0,6,13,6,0,0,3,0,0,6,1,1,4,0,3,13,8,13,13,3,1,0,0,4,0,5,23,13,8,1,5,12,22,36,30,29,19,7,4,10,13,3,3,11,3,0,3,0,2,0,3,5,0,0,9,0,0,0
160,0,0,1,0,3,1,1,0,0,6,0,5,0,0,1,2,15,7,0,0,3,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,9,16,25,15,9,0,0,5,0,0,0,0,4,0,0,0,5,0,5,0,1,8,0,0,0,3,18,13,3,10,1,1,0,9,0,0,1,0,2,0,0,0,4,8,0,0,3,3,3,0,0,5,0,5,0,7,0,0,0,5,1,0,0,0,9,2,0,5,0,0,0,1,0,15,9,14,27,17,5,5,1,8,5,0,0,1,0,4,9,18,16,15,7,0,1,5,3,0,1,0,1,0,0,5,5,16,6,6,0,0,6,15,27,17,5,0,0,7,0,3,6,7,5,1,0,8,0,0,0,5,2,1,4,0,3,0,0,0,12,13,3,0,5,5,9,2,1,0,1,0,0,3,2,0,3,3,3,11,6,9,14,4,0,5,0,1,1,13,19,9,5,2,10,12,24,41,31,26,16,9,5,6,12,8,2,9,0,0,8,0,0,0,0,3,3,0,7,0,5
161,0,2,0,0,0,0,0,0,0,2,3,0,7,0,0,0,5,12,6,2,0,2,0,0,0,0,0,3,7,6,0,0,0,6,0,0,0,0,0,6,14,27,17,6,0,0,4,2,2,0,0,3,6,6,0,5,1,4,0,3,7,2,0,0,8,15,12,2,9,0,0,0,7,0,0,0,2,4,2,0,0,5,7,0,0,1,1,2,0,0,4,0,2,6,5,0,0,0,2,0,0,0,0,5,4,0,4,2,0,0,1,5,12,15,17,27,17,6,2,0,10,11,1,0,0,6,3,8,17,15,15,5,0,0,3,4,0,0,0,3,1,0,4,6,22,12,5,1,0,5,15,27,17,5,0,0,6,0,0,6,7,2,3,0,9,0,6,0,5,0,3,3,0,3,2,0,2,9,13,5,0,3,5,8,0,3,0,0,1,0,0,8,0,1,2,2,13,3,6,20,10,0,3,6,0,3,12,16,10,2,0,9,14,29,40,32,26,16,6,7,5,9,7,1,8,0,0,8,6,0,0,0,1,2,0,6,0
162,0,0,3,0,1,1,1,0,0,0,0,0,0,6,1,0,3,10,10,2,5,0,0,0,0,0,2,1,0,4,5,1,0,0,4,0,0,0,5,0,5,17,32,22,10,5,0,2,0,0,0,0,0,3,11,1,2,0,2,0,2,5,0,0,5,13,14,10,0,10,0,5,0,4,1,0,0,0,2,0,0,0,3,3,0,3,4,0,0,0,0,9,0,0,5,2,0,5,1,0,0,0,1,2,1,5,0,0,0,1,0,6,6,9,18,17,23,14,7,5,0,7,9,2,0,0,5,4,7,14,12,13,3,5,3,0,0,0,0,0,0,6,0,5,12,27,17,5,3,0,6,17,25,15,4,1,0,7,1,0,2,8,0,4,0,7,0,5,0,1,0,1,5,0,0,0,5,3,6,11,10,0,0,1,9,0,1,0,0,0,1,0,7,3,0,0,3,9,4,10,17,15,5,0,7,0,2,8,13,11,7,0,5,19,28,37,29,28,18,6,6,10,8,5,0,6,5,0,5,2,0,0,3,0,0,0,11
163,0,0,0,3,0,0,0,0,8,0,8,0,0,0,2,9,0,0,10,9,0,5,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,0,13,3,7,20,29,22,12,3,0,0,8,0,0,0,0,1,11,1,0,0,0,0,0,3,0,0,3,11,14,10,0,10,0,2,0,0,0,0,0,0,10,8,0,0,1,3,0,0,4,8,0,0,0,17,7,0,5,2,0,1,0,0,8,0,0,1,0,5,0,0,0,0,0,2,3,8,15,25,21,11,4,3,0,7,5,0,0,0,1,2,7,12,9,13,3,2,1,0,0,0,0,0,0,6,0,2,15,27,17,5,1,0,7,17,23,13,1,0,0,3,1,0,0,7,0,2,0,4,0,5,8,0,0,0,2,0,0,0,1,0,4,7,7,0,0,0,7,0,0,0,0,0,0,0,4,3,0,0,11,5,1,8,13,12,2,0,15,5,10,6,9,7,5,8,9,17,27,34,25,24,17,7,2,8,8,5,0,2,5,0,3,2,0,0,3,0,0,1
164,0,0,1,0,4,1,1,0,0,6,0,5,0,0,1,0,12,5,0,6,12,2,3,0,0,0,2,1,0,0,0,3,0,0,0,0,2,0,5,3,12,2,12,19,27,27,17,5,0,0,4,0,0,0,5,1,8,0,0,0,0,0,0,1,5,5,2,9,11,11,1,15,5,0,1,0,0,0,0,0,6,5,0,0,0,6,3,0,0,5,0,5,7,14,6,0,3,7,1,0,0,0,9,2,0,2,0,1,0,1,0,5,1,0,6,5,13,22,22,14,4,0,0,8,1,0,0,1,0,0,4,10,7,18,8,0,0,0,0,0,0,5,0,7,0,7,17,24,19,9,2,0,7,13,22,14,4,1,1,0,0,1,0,8,0,0,0,3,0,1,4,0,2,0,0,0,5,1,0,0,9,6,3,0,1,0,5,0,0,0,1,0,0,3,2,1,0,1,12,2,0,13,12,9,3,5,11,1,7,7,14,6,1,13,8,17,24,36,26,20,16,12,2,6,5,3,5,0,2,0,0,0,3,0,1,0,5
165,0,0,0,0,0,1,0,11,1,0,4,0,4,0,0,0,2,8,4,0,3,11,1,2,0,10,0,0,0,0,0,0,2,0,0,0,0,1,0,3,2,11,2,8,18,23,26,16,4,0,10,3,0,0,0,3,0,7,0,0,0,0,10,0,0,1,4,1,8,8,10,5,12,2,0,0,0,0,0,0,0,5,4,10,0,0,3,2,0,0,4,0,3,6,11,5,0,0,4,0,0,0,0,6,1,0,1,0,0,0,0,0,2,0,0,3,3,12,18,19,13,3,0,0,18,8,0,0,11,1,0,0,9,8,15,7,10,0,0,0,0,0,4,0,6,0,7,16,21,18,8,0,0,17,12,19,24,14,2,0,0,0,0,0,7,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,6,4,13,3,0,0,4,0,0,0,0,0,0,2,1,0,0,2,11,1,3,10,11,6,1,15,9,0,4,4,13,4,3,12,7,14,26,33,25,19,12,11,1,5,4,0,3,0,12,2,0,0,2,0,0,0
166,0,0,4,0,4,0,5,1,8,0,0,2,0,2,0,0,0,1,6,1,0,1,9,0,10,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,10,4,8,17,21,25,15,3,0,8,1,0,0,0,1,0,9,0,0,0,0,8,0,0,0,2,0,7,6,9,13,11,1,2,0,0,0,0,0,0,3,1,8,0,0,1,0,2,0,3,0,1,14,9,3,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,16,18,18,11,1,0,8,16,7,0,1,9,3,0,0,8,8,13,4,8,0,0,0,0,0,3,0,5,0,6,15,19,22,12,0,7,15,11,16,23,13,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,8,4,3,12,2,2,0,2,0,0,0,8,0,0,0,0,0,0,1,13,3,11,8,10,3,5,12,7,0,3,3,10,3,2,10,6,16,25,30,23,18,10,9,0,3,3,0,1,2,10,0,0,0,0,0,0
