,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337
181,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,4,0,13,3,0,0,0,0,0,0,6,0,0,0,0,8,5,0,8,0,0,1,0,0,0,0,4,2,1,3,0,0,4,13,7,0,4,12,3,5,0,0,5,15,5,0,1,6,4,0,0,6,15,5,5,14,22,12,6,6,7,1,0,0,0,4,0,0,0,1,3,0,1,5,1,0,0,6,1,0,0,8,6,1,5,0,0,0,0,6,0,0,0,1,7,1,5,0,7,0,1,6,8,2,4,0,8,0,0,2,0,13,6,0,5,0,0,0,0,0,0,0,4,11,2,0,0,7,4,5,14,6,0,0,0,0,0,1,3,0,1,3,5,6,1,0,5,1,0,0,0,1,8,20,10,3,0,0,0,2,0,0,0,5,10,0,0,6,0,0,7,1,0,7,0,0,0,0,0,5,13,10,0,0,0,0,5,0,0,0,0,0,5,0,0,6,0,3,9,1,0,5,1,9,4,0,7,1,0,0,0,0,0,6,15,27,17,5,0,0,0,3,12,2,0,0,1,0,1,9,1,0,0,6,10,5,0,0,0,0,3,0,0,0,7,18,21,11,16,8,1,6,3,0,0,7,0,2,8,8,0,0,3,0,10,0,9,12,13,7,13,20,10,3,1,3,1,0,13,15,7,0,0,11,20,31,27,17,5,0,0,0,9,0,0,0,5,0,2,0,6,16,24,16,6,0,0,0,0,0,0,0,0,1,1,2,0,8,4,11,1,5
182,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,5,0,1,3,21,11,0,0,0,0,0,0,2,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,2,2,0,3,0,0,4,9,5,0,2,8,3,4,0,0,5,11,3,0,1,6,0,0,0,14,12,3,4,11,18,8,2,4,15,5,0,0,0,12,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,6,0,5,0,0,0,0,5,0,0,0,9,7,0,3,0,4,0,0,6,8,0,4,0,5,0,0,10,3,10,2,0,2,0,0,8,0,0,0,0,4,7,1,0,0,5,4,5,10,4,0,0,8,0,0,0,11,1,0,3,5,14,4,0,13,3,0,0,0,9,10,16,18,8,0,0,8,0,0,0,0,2,8,0,0,4,8,0,5,0,0,3,0,0,0,0,0,4,13,8,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,0,17,7,8,2,1,7,2,0,15,5,0,0,0,0,0,6,23,35,25,13,0,0,8,2,10,0,0,0,0,0,0,5,0,0,0,5,18,8,0,0,8,0,0,0,0,0,8,15,21,11,12,5,1,3,1,0,0,5,0,2,4,4,0,0,2,8,6,0,17,8,13,4,13,20,10,3,0,0,0,3,13,13,4,0,1,8,20,31,24,25,15,3,0,0,17,7,0,0,4,0,0,0,14,14,22,14,14,4,8,0,0,0,0,0,0,0,9,1,0,8,4,7,1
183,0,0,0,1,0,0,0,0,5,0,6,1,0,0,0,0,1,0,0,11,23,13,1,0,0,5,0,2,7,0,0,0,0,3,0,1,0,0,0,1,5,5,0,0,0,0,0,0,0,0,5,7,2,2,3,6,0,0,0,0,7,9,0,0,0,7,0,0,4,11,9,2,1,12,20,10,0,5,16,7,0,0,2,9,0,0,0,5,0,0,3,0,0,0,3,4,0,1,0,2,7,0,3,2,0,1,0,3,0,0,0,6,4,0,1,0,1,0,0,3,6,0,5,0,7,1,0,8,0,11,1,0,7,1,0,9,5,0,0,0,5,3,0,0,0,2,0,6,7,6,2,0,5,0,5,1,8,0,0,1,4,11,2,3,10,0,0,0,0,7,11,12,15,10,0,0,13,3,0,0,0,0,6,1,0,0,7,0,2,5,1,0,5,0,0,0,0,3,11,9,1,0,1,2,0,0,0,2,0,0,4,2,0,0,5,7,18,8,11,1,0,6,0,5,12,10,0,1,1,0,0,13,23,32,22,16,6,0,6,0,7,0,1,5,0,0,2,6,0,2,0,8,20,10,0,0,7,0,0,1,0,0,6,11,18,16,9,2,0,0,0,0,0,1,0,4,9,0,0,0,0,9,4,7,18,8,11,3,10,19,9,0,1,0,0,3,10,11,5,0,0,10,19,28,20,23,13,1,3,7,14,6,0,0,1,1,0,4,11,13,19,10,15,5,6,5,1,0,5,0,0,0,5,0,0,4,5,5
184,0,0,0,0,0,0,0,0,0,13,3,2,1,0,0,0,0,0,0,8,13,19,10,0,0,0,3,0,0,5,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,4,0,0,3,5,0,0,0,0,5,9,0,0,0,7,0,8,1,9,7,0,2,8,16,8,8,6,12,6,0,8,0,6,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,1,0,8,0,3,2,0,0,0,0,0,0,1,6,0,2,0,3,9,0,5,1,11,1,0,3,9,0,5,3,0,0,0,4,0,0,0,0,2,0,4,3,2,10,0,5,0,13,3,6,0,0,9,1,11,10,0,7,0,0,8,0,3,19,9,11,8,8,3,12,2,0,0,0,0,2,0,8,0,5,0,0,1,0,0,4,0,0,0,0,1,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,8,26,16,11,1,0,6,8,3,8,9,0,0,0,0,8,21,22,29,19,14,14,4,4,0,7,0,0,5,0,0,0,5,0,1,8,10,17,8,8,0,4,0,0,1,0,0,6,9,14,13,9,0,0,0,0,0,0,1,0,0,9,0,0,8,0,9,12,8,18,8,11,3,9,19,9,0,0,0,0,1,7,7,3,0,0,10,18,36,26,21,11,0,11,5,11,6,0,0,0,0,8,1,9,11,27,17,23,13,2,1,0,0,5,0,8,0,5,0,0,0,5
185,0,0,0,0,0,0,0,0,0,3,12,2,3,0,0,1,0,0,5,0,7,13,18,8,0,0,0,2,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,0,5,1,4,1,0,0,0,6,10,0,0,0,7,0,6,0,9,5,0,1,7,14,8,5,5,10,5,0,7,0,7,0,0,1,5,0,0,0,0,0,0,0,2,0,1,0,0,6,0,0,0,0,0,0,2,0,9,0,3,7,0,1,0,5,1,0,0,6,0,1,0,3,14,4,5,6,9,0,0,3,9,0,4,4,1,0,0,2,1,0,1,0,2,0,3,2,2,8,1,3,3,14,4,11,5,0,8,6,11,8,0,7,0,0,13,3,9,17,8,11,8,6,2,11,7,0,0,0,0,1,0,8,0,4,0,0,0,0,0,3,1,0,5,0,0,7,3,0,0,0,0,0,0,5,1,0,0,0,0,0,3,10,16,25,17,10,1,5,6,6,1,6,6,0,0,0,0,11,20,21,28,18,14,13,3,3,0,7,0,1,4,0,0,0,4,0,1,7,7,16,8,8,0,2,0,5,6,0,0,4,7,12,14,7,0,0,0,0,0,1,0,0,0,8,0,0,5,5,9,9,9,17,13,12,2,10,17,7,0,5,0,0,0,4,6,2,1,1,9,26,35,25,20,10,1,9,3,16,6,0,0,0,0,6,1,8,17,27,17,22,12,0,0,0,0,5,0,6,5,6,0,0,5
186,0,0,0,0,0,0,0,0,0,0,2,8,1,2,0,0,11,1,0,3,0,4,12,15,18,8,0,0,0,10,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,4,11,3,0,0,0,0,5,8,0,0,0,5,0,5,0,6,1,0,0,5,12,4,2,4,9,3,0,6,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,2,4,0,0,0,4,0,0,0,3,0,0,0,4,13,3,4,3,5,0,0,0,5,0,3,3,0,0,0,1,11,1,0,0,0,0,0,0,0,7,0,1,4,12,3,10,3,0,7,4,8,5,0,5,0,3,10,1,7,14,7,9,4,5,12,10,6,10,0,0,0,0,0,18,8,0,0,0,0,0,10,2,0,0,4,0,0,6,0,0,0,0,0,0,0,15,5,0,10,0,0,0,0,8,15,24,16,9,0,3,4,2,0,2,2,10,0,0,1,10,19,18,38,28,16,12,2,1,0,3,0,0,1,0,0,0,3,0,0,3,6,14,7,5,0,0,0,4,2,0,0,0,4,11,11,6,0,0,0,0,0,0,0,0,10,7,0,0,4,3,5,8,7,16,12,9,1,9,13,6,0,3,0,0,0,14,4,1,0,0,16,23,45,35,23,9,0,6,6,15,5,0,10,0,0,5,0,7,15,25,16,18,8,0,0,0,0,3,0,5,4,4,0,0
187,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1,0,1,8,1,8,0,0,2,9,13,14,6,0,0,0,7,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,5,4,0,0,8,2,0,3,0,2,0,0,0,13,8,0,1,2,17,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0,0,2,0,0,0,0,0,8,0,3,9,3,1,0,1,8,0,0,3,0,3,0,0,0,0,1,11,1,0,0,0,0,8,0,0,3,8,1,2,12,3,18,8,0,15,5,5,3,0,13,3,0,18,8,4,12,15,5,3,3,12,7,4,7,0,0,8,0,8,15,5,0,0,0,0,0,10,1,0,0,0,0,0,2,0,0,0,0,0,0,5,11,1,0,10,0,8,0,8,5,15,22,14,9,8,1,0,1,0,0,0,10,8,8,0,7,16,28,46,36,24,10,2,0,0,3,0,0,0,0,0,0,11,1,0,1,14,12,4,4,0,0,0,1,2,0,0,0,4,8,9,3,0,0,0,0,0,0,0,0,9,15,5,0,12,2,5,5,7,16,9,9,0,5,11,6,0,1,0,0,4,11,4,1,0,8,13,33,43,33,31,21,9,6,5,12,2,0,18,8,0,3,8,5,23,23,13,14,5,0,0,0,8,2,0,5,4,0,0
188,0,1,0,0,0,0,0,0,0,0,7,0,5,8,0,6,0,0,9,1,5,0,0,1,8,10,14,4,0,0,0,12,2,0,8,0,1,2,0,0,0,0,0,2,1,0,1,0,0,10,0,0,0,0,0,1,0,0,7,13,3,0,5,5,1,2,5,2,0,7,2,2,2,0,0,0,0,3,10,5,0,1,7,16,6,5,2,0,5,2,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,5,0,13,3,2,5,0,5,4,1,5,0,3,0,0,0,0,0,9,0,1,10,1,0,0,1,6,0,0,8,5,0,0,0,5,0,6,12,2,0,0,0,0,7,5,0,3,13,3,3,13,8,17,9,5,14,4,7,4,3,14,4,8,17,7,6,12,12,5,2,4,11,6,3,4,0,0,10,0,7,12,3,0,0,0,0,5,10,2,0,0,0,0,0,0,0,2,0,0,1,0,2,8,0,1,7,0,5,0,6,10,15,24,15,9,7,0,0,0,0,0,1,10,8,8,0,6,16,32,45,36,26,14,0,0,5,3,0,0,0,0,0,1,8,0,0,4,16,11,4,1,1,1,0,2,1,0,0,5,2,8,7,1,2,0,5,0,0,1,0,0,9,12,6,2,9,7,4,6,12,14,14,9,0,7,12,7,0,0,0,0,3,16,9,0,0,7,23,33,41,33,30,20,10,6,4,9,1,8,17,10,0,3,6,13,23,20,10,12,2,1,2,0,8,3,5,6,1,1
189,0,0,0,0,13,3,0,0,0,0,13,5,0,1,4,0,2,0,0,6,0,4,0,0,0,6,7,12,2,0,0,2,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,11,1,0,4,3,0,0,4,0,0,4,1,0,0,0,0,0,0,1,8,1,0,0,6,13,5,0,0,0,4,0,13,3,0,0,0,0,0,0,0,4,0,14,4,13,3,0,0,0,0,2,3,9,2,1,2,0,2,3,0,2,0,2,0,0,0,0,0,6,0,0,7,0,0,0,0,4,0,0,7,3,0,0,0,1,0,4,11,1,0,0,0,0,6,3,0,3,10,2,3,10,7,16,6,4,10,3,5,1,4,13,3,7,15,6,3,10,8,1,1,1,7,19,9,1,0,0,6,0,5,11,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2,0,5,7,14,23,13,6,5,0,0,0,0,0,0,7,5,5,0,6,20,45,42,33,24,14,2,0,2,1,0,0,0,0,0,0,3,0,0,6,12,7,2,0,0,14,4,0,0,0,0,2,0,5,4,0,0,0,3,0,0,0,0,0,7,11,3,0,8,20,10,5,9,13,10,7,0,6,10,4,13,3,0,13,6,15,6,0,13,13,21,31,38,30,27,19,9,2,2,5,0,7,16,7,0,2,3,11,21,18,8,10,0,0,0,0,7,2,3,4,0
190,0,0,2,0,3,12,5,1,0,0,3,9,5,0,1,4,0,1,0,0,3,0,6,1,0,0,8,4,10,1,0,0,1,10,2,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,15,5,0,0,0,0,0,0,0,3,18,8,0,4,0,0,0,2,1,2,3,2,0,0,0,1,0,0,0,8,3,0,2,8,13,4,0,0,0,4,3,20,10,0,0,2,0,2,0,0,4,4,11,3,10,3,0,2,0,0,2,4,8,1,0,2,7,1,3,7,2,0,3,0,0,0,0,2,3,0,0,5,0,0,0,0,11,1,0,3,3,0,0,0,1,0,1,12,2,0,0,1,0,4,1,0,4,9,1,1,12,6,14,7,5,9,3,3,0,3,11,4,5,14,4,1,10,7,0,3,0,9,15,16,6,0,0,8,0,2,12,2,0,0,0,0,0,16,6,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,12,6,13,21,14,4,5,0,0,0,0,0,0,9,7,5,0,10,33,52,44,34,22,12,2,7,0,0,0,0,0,0,0,0,10,0,0,7,12,3,1,0,4,14,5,0,1,0,0,4,0,4,3,0,0,0,1,0,0,0,0,0,6,9,0,0,10,19,10,4,9,13,6,6,0,6,12,3,9,2,3,13,6,17,7,3,12,20,21,29,39,29,26,19,10,0,1,3,1,6,18,8,0,0,10,11,17,17,7,10,0,0,0,0,7,2,0,3
191,0,0,0,2,0,2,11,4,0,0,0,1,11,4,0,3,3,0,1,0,0,3,0,5,0,0,0,7,3,9,0,2,0,0,9,2,0,12,2,0,0,0,0,5,0,0,2,0,0,0,0,5,14,4,0,0,0,0,2,5,0,8,20,10,0,2,0,5,0,1,0,7,2,0,0,0,0,0,0,0,0,7,1,0,1,10,10,3,2,5,0,3,10,20,10,0,0,2,0,4,0,0,3,3,10,3,9,0,0,4,0,2,1,9,8,0,2,1,7,3,2,7,2,0,2,0,0,0,0,2,3,0,0,5,0,0,0,1,13,3,0,2,1,2,0,2,1,0,2,11,1,0,0,3,0,2,3,0,4,9,0,2,12,4,13,6,10,9,1,3,0,1,10,3,10,12,3,0,9,7,0,2,0,7,14,14,11,1,0,7,0,2,11,1,0,2,0,0,6,14,6,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,4,2,17,7,11,19,13,3,3,0,0,0,0,0,0,8,6,4,0,21,38,51,44,34,22,14,4,6,0,0,0,0,0,0,0,0,8,5,0,6,10,3,1,0,4,12,4,0,3,0,0,2,0,9,2,2,0,0,1,0,0,0,0,0,4,7,2,0,10,21,11,6,8,11,11,6,0,5,11,1,8,1,5,15,7,15,6,2,11,19,19,27,37,29,25,18,8,0,0,2,6,8,16,8,0,0,9,9,15,16,7,15,5,0,0,2,7,0,0
192,0,0,0,0,0,0,1,8,0,8,0,0,1,10,3,0,1,0,0,9,0,0,0,0,3,0,0,0,3,1,6,0,0,0,0,5,2,2,9,0,0,0,0,0,5,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,1,0,10,20,10,0,2,0,13,3,0,0,4,0,0,0,0,8,0,0,0,0,15,5,0,1,7,6,3,0,2,0,1,10,17,7,0,0,0,0,0,0,0,0,0,6,2,6,0,0,12,2,0,0,9,5,0,0,1,7,1,2,3,0,0,0,8,0,0,0,2,0,0,0,13,3,0,0,3,13,3,0,0,1,0,0,2,0,0,1,7,9,0,0,0,8,2,1,0,4,17,7,2,20,10,10,4,10,17,7,0,8,0,6,1,18,8,2,0,9,4,0,0,0,5,22,12,9,0,0,3,0,1,10,0,0,1,0,0,4,10,5,0,0,0,0,5,0,0,0,0,0,0,0,0,11,1,8,0,0,2,7,17,15,9,15,12,2,0,0,0,8,8,0,0,5,4,12,11,26,37,51,41,30,22,12,0,2,0,0,0,8,0,0,0,8,6,2,0,2,10,3,0,0,2,8,1,0,0,0,0,0,0,8,2,0,0,0,0,0,8,0,0,8,0,7,0,0,10,18,11,5,4,9,11,6,0,2,7,0,5,1,5,12,15,12,4,1,8,27,17,25,37,28,22,14,6,8,0,0,4,16,12,16,6,0,5,6,11,16,6,23,13,1,0,2,3,0
193,0,0,0,0,0,0,0,0,6,0,7,0,1,0,8,4,0,0,5,0,8,0,0,0,0,1,0,0,0,2,0,7,0,0,0,0,4,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,3,10,5,0,0,1,0,0,0,1,11,19,9,0,2,3,11,2,0,0,1,0,0,0,0,5,0,0,0,5,14,4,1,0,5,7,3,0,1,0,0,9,14,6,0,0,1,0,0,0,0,0,0,4,0,5,1,2,13,3,0,5,7,6,0,5,2,6,0,2,1,0,0,0,13,3,0,5,0,0,0,3,13,3,0,1,4,10,1,0,1,0,1,0,2,0,0,0,7,7,1,0,0,9,0,6,5,7,16,12,10,18,8,10,3,10,22,12,0,6,0,6,8,16,6,1,5,8,3,0,0,0,12,22,12,8,0,0,1,0,0,9,1,0,6,0,0,4,8,5,0,0,0,0,4,5,0,0,0,0,0,0,1,8,1,7,1,0,2,12,17,13,7,13,9,0,0,0,0,8,7,0,0,4,4,11,16,25,37,51,41,31,21,11,1,0,0,0,0,7,0,0,0,8,4,0,0,7,15,5,0,0,0,6,2,0,0,0,0,0,0,9,1,0,0,0,0,0,5,5,0,5,1,6,5,1,8,19,9,2,4,14,10,5,0,0,6,0,6,2,4,12,14,11,3,0,17,25,15,30,35,26,19,13,6,6,0,0,6,16,12,15,5,0,3,4,10,16,13,21,18,8,0,0,8
194,0,0,0,0,0,0,0,0,0,6,0,4,1,0,0,9,3,0,5,5,0,8,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,4,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,3,15,5,0,1,1,0,0,1,2,10,16,8,0,2,1,10,2,0,0,0,0,0,0,0,4,0,0,0,4,13,5,0,0,6,7,2,0,0,0,0,6,13,6,0,1,1,0,0,0,0,0,0,1,0,6,1,3,11,3,5,3,8,5,5,6,1,5,0,0,0,0,0,5,12,3,5,3,0,0,0,3,11,2,1,2,1,8,0,1,0,1,0,0,0,0,0,0,5,8,0,0,1,7,5,11,5,6,21,12,8,16,8,9,3,15,22,12,0,5,0,6,6,14,5,6,4,7,2,0,0,2,12,21,11,6,0,0,0,0,0,10,0,5,5,0,0,2,8,4,0,0,0,0,9,4,0,0,0,0,0,0,0,8,0,8,0,0,7,12,15,11,5,10,6,0,0,0,0,7,6,0,0,4,3,10,15,25,37,49,42,32,20,11,1,0,0,0,0,4,0,0,0,6,2,0,5,12,14,4,0,0,0,7,0,0,0,0,0,0,1,8,0,0,0,0,0,0,10,5,0,6,0,11,6,0,9,17,7,2,9,13,9,4,0,0,5,1,7,1,4,11,13,10,2,7,15,23,20,28,33,23,18,13,4,6,0,0,6,16,11,13,3,0,1,3,10,16,11,26,19,9,0,5
195,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,2,8,0,0,3,4,0,7,0,0,0,0,0,0,0,0,2,0,5,0,0,0,5,3,0,0,3,0,5,0,0,0,2,0,0,0,0,0,0,0,5,14,4,2,6,0,0,2,3,2,8,16,13,3,1,0,15,5,0,0,0,0,0,0,0,3,0,0,0,3,15,5,0,2,11,6,1,0,0,0,0,5,13,5,2,1,1,0,0,0,0,0,0,0,2,4,3,2,16,6,3,5,7,5,7,5,1,5,0,0,0,0,0,4,12,3,3,2,0,0,0,2,10,4,3,0,0,6,2,0,2,1,0,0,0,0,0,0,7,7,0,2,0,7,5,9,4,11,19,11,7,21,11,7,5,15,20,11,1,10,0,5,5,13,5,5,3,6,0,0,0,7,11,20,10,6,0,0,0,0,2,9,0,4,3,0,0,2,7,2,5,0,0,0,8,2,0,0,0,0,0,0,0,7,2,7,5,0,5,10,14,10,3,8,5,0,0,0,0,6,5,0,0,3,2,9,15,25,36,51,41,31,21,10,0,0,0,0,0,3,0,5,0,5,0,0,5,11,14,4,0,0,2,5,0,0,0,5,0,2,0,7,0,0,0,0,0,0,8,3,2,5,1,13,4,2,8,15,12,2,9,12,8,2,0,0,7,3,6,0,3,10,12,9,0,5,13,23,19,27,31,22,16,12,9,5,0,0,6,15,10,11,1,0,1,8,8,15,16,28,19,9,0
196,0,0,6,0,0,0,6,0,0,0,0,2,0,8,2,0,1,5,0,0,0,1,6,7,0,0,1,0,0,0,0,0,1,6,6,0,0,0,5,0,0,0,1,0,5,6,0,0,4,0,0,2,6,0,0,0,7,13,3,1,2,2,0,1,3,0,8,15,10,3,2,5,15,5,0,0,0,0,0,0,2,4,0,6,6,5,12,2,0,1,9,3,3,0,0,0,1,3,19,9,0,1,0,0,0,0,2,0,1,0,0,3,3,6,15,5,2,7,6,4,9,5,0,5,0,0,0,0,6,2,11,1,0,0,0,0,0,4,9,3,0,2,0,5,1,0,2,0,0,0,0,0,0,0,4,4,0,2,0,6,2,15,5,9,19,11,11,21,11,6,5,12,20,10,0,7,0,7,4,12,11,4,0,3,2,0,0,6,17,17,7,6,0,2,0,0,4,8,2,1,0,2,0,0,7,1,7,0,0,0,5,0,0,0,0,0,0,0,0,6,4,6,4,0,5,7,16,7,0,7,5,0,0,1,6,4,4,0,0,5,3,9,15,24,37,53,43,31,23,13,2,0,0,0,2,0,0,5,2,2,0,0,2,11,14,4,0,0,0,6,0,0,0,7,0,0,0,7,0,2,0,0,0,0,5,2,0,4,3,11,3,4,5,14,11,2,10,9,5,1,0,0,6,9,3,0,2,12,10,6,0,3,12,25,19,24,30,20,16,11,10,2,0,0,8,12,7,9,0,0,0,5,10,14,18,28,18,8
197,0,0,0,6,0,0,0,5,0,0,0,0,4,0,7,4,0,0,5,0,0,0,0,5,6,0,0,0,0,0,0,2,0,0,5,6,0,5,0,3,0,0,0,6,0,4,6,0,0,4,0,0,1,5,0,0,0,6,15,8,0,1,4,2,1,1,0,13,13,9,2,7,5,13,4,0,0,0,0,0,0,1,2,0,5,8,2,11,4,5,0,8,2,3,0,0,0,1,9,21,11,0,0,0,0,0,0,0,0,3,0,2,2,8,6,13,7,1,7,8,3,9,5,0,4,0,0,0,0,6,2,9,0,0,0,0,0,0,6,11,1,0,0,2,4,3,0,2,0,0,0,0,0,2,0,2,6,0,2,0,4,5,15,5,9,18,16,11,19,11,6,3,11,19,15,5,6,0,6,4,11,10,3,0,2,0,5,0,7,16,17,7,5,0,1,2,0,4,7,0,1,0,2,0,0,12,2,6,0,0,0,4,0,0,0,0,0,0,0,2,5,9,6,2,0,4,6,14,5,0,7,3,0,0,0,5,3,2,0,0,4,3,9,14,26,43,52,43,33,22,12,0,0,0,0,0,5,0,4,0,2,0,0,2,9,13,3,2,0,0,4,0,5,0,9,0,0,0,6,0,0,0,0,0,0,7,1,0,6,1,13,3,2,10,14,11,1,9,7,4,0,2,2,5,7,2,0,2,11,8,4,0,3,15,24,17,23,28,19,21,11,8,2,0,0,7,10,5,8,0,5,0,4,10,16,18,26,18
198,0,0,0,5,5,0,0,0,6,0,0,0,0,0,0,5,1,0,0,1,4,5,0,0,2,7,0,4,1,0,0,0,0,0,0,10,3,0,2,0,4,1,0,0,3,0,1,3,0,0,3,0,0,5,10,0,0,0,5,15,12,2,0,2,0,0,0,3,9,10,6,2,4,4,17,8,0,0,0,4,0,0,0,0,0,3,5,3,9,4,6,0,5,0,4,0,0,5,0,11,26,16,4,4,0,5,0,0,0,0,0,0,0,2,8,5,11,4,1,5,5,0,14,4,4,9,0,0,0,5,6,1,10,5,0,5,1,0,0,4,10,0,0,0,0,2,0,5,0,4,4,0,0,0,3,0,0,2,0,2,0,1,5,11,2,8,18,13,9,19,16,6,1,15,19,11,6,2,0,6,1,8,9,2,0,0,0,2,0,8,21,14,8,1,0,0,0,0,1,6,5,0,5,6,0,2,8,6,6,0,0,4,1,0,1,0,0,0,1,0,0,5,9,2,0,1,0,5,13,3,0,3,0,0,0,1,2,0,1,0,0,1,8,10,16,31,47,57,47,37,27,15,4,0,0,0,0,2,0,3,0,2,0,0,0,10,10,1,1,0,0,3,0,1,0,13,3,0,0,2,0,0,0,0,0,0,6,1,0,5,3,9,2,2,10,11,8,0,8,4,3,0,0,0,1,6,0,0,3,7,4,3,0,5,12,23,14,19,25,19,18,8,13,3,0,1,6,9,6,5,0,1,0,4,8,13,17,26
199,0,0,0,0,2,2,0,0,0,14,4,0,0,0,0,0,3,0,0,8,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,10,0,0,0,5,11,10,2,0,2,0,0,0,11,6,8,4,0,0,7,13,6,8,0,0,3,0,8,0,0,0,0,1,3,7,1,3,0,5,0,0,0,0,2,1,14,26,16,4,1,0,4,0,0,0,8,0,0,0,2,5,5,9,4,1,3,5,4,11,1,0,17,7,0,0,5,3,0,6,13,3,1,0,0,0,0,9,0,0,0,0,2,0,3,0,0,12,2,0,0,11,1,0,2,0,10,0,1,13,8,0,8,18,21,11,15,24,14,5,13,27,17,5,0,0,3,0,5,5,0,8,0,0,0,0,11,18,10,7,0,0,0,0,0,0,2,4,0,1,4,0,1,4,6,4,0,0,2,1,0,9,0,8,0,1,0,0,5,17,7,0,0,0,3,11,3,8,11,1,0,0,0,10,0,0,0,0,0,4,10,21,35,43,56,46,36,35,25,13,0,8,0,0,1,0,3,0,0,0,0,0,7,10,0,0,0,0,1,0,1,3,9,3,0,0,10,0,0,8,0,0,0,6,1,0,5,2,5,0,2,10,9,5,0,6,1,3,0,0,8,0,4,0,0,11,5,1,3,0,2,11,21,22,16,23,17,26,16,21,11,0,0,3,5,6,3,8,0,0,4,8,9,17
