,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
139,0,0,0,0,0,4,5,1,0,1,7,0,0,0,6,0,1,2,0,1,0,0,9,7,15,6,0,3,0,1,0,0,7,8,19,10,8,9,3,0,3,0,3,6,10,6,6,0,3,0,5,0,6,7,14,5,0,3,0,3,0,0,0,8,10,4,5,5,0,0,0,0,1,0,0,3,5,2,3,0,4,0,0,1,0,0,0,1,0,6,13,18,33,23,11,13,6,0,5,3,0,0,0,0,9,0,5,12,19,18,8,3,7,17,8,3,0,0,9,0,0,0,0,5,5,0,7,0,0,0,0,2,2,8,0,5,0,0,0,3,2,0,0,0,11,1,0,0,1,9,0,2,17,7,14,4,10,0,0,0,0,3,1,3,0,0,2,0,0,0,6,7,18,16,6,8,0,8,0,0,0,3,0,0,0,0,8,0,0,0,0,2,2,9,3,0,3,5,0,1,5,5,4,0,5,0,3,0,2,0,0,0,7,14,6,11,5,8,0,10,2,0,9,17,23,21,11,0,0,0,0,5,0,1,0,0,4
140,0,2,0,1,1,0,2,2,0,0,0,8,0,0,0,4,0,2,0,0,8,0,0,10,6,16,6,0,2,0,0,0,0,7,9,16,12,8,11,5,0,3,0,3,3,7,3,8,0,2,0,5,0,5,9,21,11,0,10,0,2,0,2,0,6,12,2,3,3,0,7,2,0,1,0,0,1,2,0,2,0,2,0,0,0,0,0,0,3,0,8,13,23,29,25,15,10,6,0,5,2,2,7,0,0,8,0,5,11,16,18,8,4,7,16,7,5,1,0,11,2,0,0,0,3,4,0,6,0,0,2,0,1,0,8,0,4,0,0,0,0,0,0,0,1,10,3,0,0,0,10,7,7,14,14,14,4,9,0,2,0,0,1,1,2,0,0,1,0,0,0,5,8,16,15,5,7,0,8,0,0,0,3,1,2,0,0,7,2,0,0,0,2,2,8,2,0,1,7,0,0,2,7,3,0,6,0,2,0,1,0,0,2,8,13,6,11,3,8,0,7,9,0,7,16,22,21,11,2,0,2,0,4,0,0,0,0
141,0,0,7,0,0,1,0,2,0,0,0,0,8,5,0,0,5,0,1,0,0,13,3,0,15,6,15,5,0,2,5,1,0,0,7,9,15,11,7,10,10,1,8,1,3,2,7,2,7,0,0,1,2,0,4,11,26,16,4,10,0,7,0,2,0,5,10,0,3,1,0,6,2,0,6,0,0,0,2,5,2,0,0,5,0,0,0,5,0,4,0,9,13,20,28,24,14,8,4,0,2,1,1,8,0,0,8,1,5,10,17,19,9,2,12,16,6,3,0,1,10,2,0,0,0,3,2,5,6,5,0,7,5,0,0,8,0,3,0,0,0,0,0,0,0,6,9,3,5,0,0,9,5,6,13,15,12,9,9,0,1,1,0,0,0,3,0,5,6,5,0,5,5,6,15,15,5,5,0,8,0,0,0,1,0,3,0,0,6,7,0,0,1,3,0,8,1,0,0,4,0,0,1,7,0,0,4,0,1,0,1,0,0,0,7,12,7,11,4,6,0,6,9,0,7,16,20,21,11,2,0,0,0,3,5,0,0
142,0,6,0,7,0,0,0,0,0,0,0,0,0,7,2,0,0,5,0,0,2,3,10,3,5,15,6,12,2,0,1,4,0,2,0,4,15,15,17,13,9,9,0,7,0,0,0,8,0,6,2,0,0,1,6,6,16,28,18,6,9,0,13,3,0,1,2,7,0,5,3,1,3,4,0,2,0,0,0,1,2,0,0,0,2,0,0,0,6,0,5,0,6,10,21,28,21,16,6,2,0,3,3,0,4,0,0,7,0,1,9,16,19,9,2,11,17,7,0,1,7,7,0,0,0,0,0,1,2,5,6,0,6,2,2,0,7,0,0,0,0,0,0,0,0,0,7,6,2,2,0,2,6,2,8,12,12,11,6,10,0,0,0,0,0,0,0,0,4,5,1,0,2,2,5,12,14,4,7,0,7,0,0,0,2,0,1,0,6,5,9,0,0,0,0,0,7,0,6,0,1,0,6,0,4,0,2,1,0,0,0,1,1,0,0,7,11,4,10,1,2,2,3,6,0,6,18,17,22,12,8,0,0,0,2,3,0
143,0,0,4,7,14,4,0,0,0,0,0,7,0,0,4,0,0,7,1,0,1,0,0,17,7,12,14,4,9,0,0,0,0,0,0,0,5,14,15,17,11,8,7,0,4,0,0,3,6,0,4,1,0,0,1,7,6,16,29,19,7,7,3,10,0,3,0,0,4,0,6,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,0,3,13,20,24,19,13,4,0,3,4,2,0,1,0,0,6,0,0,8,16,16,7,1,14,17,7,3,1,4,4,0,0,0,0,0,0,0,8,4,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,4,4,0,2,1,0,2,3,7,9,10,8,9,9,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,11,11,2,6,0,5,0,7,3,1,0,0,0,4,3,6,0,0,0,0,0,4,0,3,0,0,0,5,0,4,0,0,0,0,0,0,4,8,0,0,6,8,3,7,0,3,0,0,5,0,8,15,20,21,12,5,0,0,0,1,0
144,0,0,5,2,5,14,4,0,0,0,0,0,7,5,0,4,1,0,6,1,0,6,0,7,22,12,11,11,1,9,5,1,0,0,0,0,0,4,13,14,22,12,13,8,0,3,0,0,2,6,0,5,0,0,0,0,12,6,17,29,19,12,6,3,10,0,1,0,0,2,0,5,6,0,6,1,0,0,0,5,0,0,0,5,0,0,0,5,0,4,4,4,2,0,3,12,19,22,17,12,2,0,2,5,1,0,1,1,0,5,1,1,6,14,21,11,4,12,15,6,2,1,4,2,0,0,0,5,0,5,0,13,9,0,1,0,0,0,4,0,0,0,0,0,0,5,0,3,9,4,0,1,0,0,1,4,5,14,10,7,8,10,0,0,0,1,0,5,5,5,1,6,0,0,0,0,2,9,9,2,5,0,4,0,6,4,0,0,0,5,2,0,7,1,0,0,0,0,3,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2,7,0,1,6,9,1,6,0,3,0,0,5,0,8,14,20,20,10,5,0,5,0,0
145,0,0,0,12,9,4,11,1,0,0,0,7,0,5,2,0,3,8,0,3,2,0,3,7,12,29,19,8,8,0,7,4,0,0,0,0,0,0,4,13,12,21,11,12,5,0,0,3,0,1,4,0,2,0,0,1,2,10,7,17,28,18,12,3,0,13,3,0,0,0,3,3,2,4,0,2,0,0,0,0,2,0,0,0,2,0,0,0,8,0,7,3,1,0,3,2,8,17,19,15,9,5,1,1,1,0,0,0,0,0,4,0,1,4,12,20,14,4,9,18,8,0,0,1,0,0,0,0,2,0,8,3,11,6,0,0,0,0,0,2,0,0,0,0,0,0,8,0,1,6,4,1,0,0,1,0,1,4,11,13,6,7,7,0,0,0,0,0,3,3,1,0,3,0,0,0,0,0,7,8,0,3,0,11,3,5,2,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,7,0,6,0,0,5,6,0,7,0,0,0,0,3,0,11,13,20,17,9,2,0,4,0
146,0,0,5,2,10,9,2,11,1,0,0,0,7,5,3,2,1,1,7,0,2,7,0,1,12,19,28,18,6,8,5,8,3,0,0,0,0,0,0,3,18,13,26,16,12,4,0,0,2,0,0,5,0,2,0,0,6,0,9,7,17,33,23,12,3,3,11,1,0,0,0,2,3,0,9,0,0,0,0,5,0,2,0,5,0,2,0,5,0,9,0,8,1,0,0,2,1,7,15,18,12,8,4,2,0,0,0,1,0,0,1,5,0,0,9,12,19,12,2,8,17,8,0,0,0,0,0,5,0,7,0,13,8,9,4,0,0,0,0,0,1,0,0,0,0,5,0,8,5,1,4,3,0,0,0,2,0,6,4,10,12,7,7,6,0,1,0,5,5,8,2,6,0,1,0,0,0,0,0,7,7,0,2,1,10,4,4,1,0,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,0,1,3,5,0,7,0,0,0,0,3,1,11,12,18,17,8,7,0,1
147,0,0,0,2,0,7,5,1,8,0,0,0,0,6,1,1,1,0,0,4,0,1,3,0,2,9,18,24,14,3,7,4,5,2,0,0,0,0,0,0,8,17,16,25,15,9,1,0,0,1,0,0,1,0,1,0,0,5,0,6,7,21,32,22,10,2,1,7,0,0,0,0,0,2,0,6,0,0,0,0,3,0,0,0,3,0,0,0,4,0,8,0,4,0,0,0,0,0,5,12,14,11,7,3,0,0,0,0,0,0,0,0,3,0,0,8,11,17,8,1,7,15,6,0,0,0,0,0,3,0,6,3,12,4,8,2,0,10,0,0,0,0,0,0,0,0,4,0,7,2,0,3,0,0,0,0,0,0,4,3,8,11,5,4,16,6,0,0,4,4,5,1,3,0,11,1,0,0,0,0,17,7,0,0,0,9,1,14,4,0,4,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,5,0,0,0,4,0,4,0,0,0,0,2,1,10,8,17,27,17,5,0
148,0,0,0,0,1,0,3,2,0,8,0,0,0,0,2,1,2,0,0,0,4,0,0,2,0,1,16,14,20,11,2,8,1,7,0,0,0,7,0,0,0,9,16,17,22,12,6,1,0,0,3,1,0,1,0,1,0,2,5,0,6,11,21,29,22,12,0,0,7,2,0,0,0,2,1,0,2,0,0,0,0,3,0,0,0,3,7,0,0,5,0,9,0,0,0,7,0,2,0,3,8,14,11,8,0,0,0,1,0,0,1,1,1,0,0,0,8,12,13,8,1,7,15,5,0,0,0,0,0,2,0,5,2,8,6,8,2,0,10,0,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,1,0,0,0,4,10,9,11,3,6,17,7,0,0,3,1,4,0,0,1,8,1,0,2,0,7,15,14,4,0,1,7,4,14,4,2,0,1,1,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,7,0,0,1,18,8,0,6,0,0,0,1,0,4,0,2,0,0,2,1,6,8,17,26,16,4
149,0,0,5,0,0,1,0,3,0,0,8,0,0,5,0,2,2,0,0,0,0,9,0,0,7,0,6,13,11,20,16,6,7,0,7,0,0,0,6,0,5,1,14,17,17,21,12,5,0,0,0,4,0,0,0,0,6,0,1,5,0,11,11,21,29,21,11,0,0,5,1,0,0,0,7,0,0,1,0,5,0,0,0,5,0,0,2,12,2,1,4,1,7,0,0,0,6,0,0,0,0,7,13,12,7,0,0,1,1,0,1,2,0,0,5,0,0,6,10,12,7,1,7,13,3,0,0,5,0,5,1,5,10,0,6,6,8,1,0,9,0,0,0,0,0,5,0,0,9,0,2,2,0,0,0,1,0,5,0,0,3,11,9,10,2,7,17,12,5,5,2,6,4,0,0,1,8,0,0,2,0,6,14,12,3,1,0,6,4,19,9,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,19,9,1,4,0,0,0,1,0,4,0,2,0,0,1,0,6,7,22,24,14
150,0,1,0,8,3,0,0,0,1,0,0,11,1,0,2,0,2,5,0,0,2,0,5,3,0,10,0,3,10,10,19,16,6,6,0,4,1,0,1,7,0,5,4,14,14,14,18,18,8,0,0,0,0,0,1,2,0,5,2,0,4,1,12,11,19,35,25,13,0,0,7,7,0,0,0,4,0,0,0,0,3,0,0,0,3,0,0,2,18,8,7,4,0,3,6,0,0,5,0,0,0,6,9,13,9,4,0,0,0,0,0,1,2,0,0,4,6,0,3,16,13,5,0,4,10,2,0,0,3,0,11,1,4,7,0,4,5,7,0,0,6,0,0,0,0,0,11,1,0,6,0,4,0,0,2,0,0,0,3,6,0,3,9,7,9,2,7,16,11,4,2,1,3,1,0,0,0,5,0,0,1,0,6,17,18,8,0,0,7,9,18,8,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,6,9,0,0,9,17,9,0,1,2,0,0,0,0,3,0,8,0,1,0,0,5,12,20,20
151,0,2,0,1,9,0,0,0,0,0,0,1,9,0,0,0,0,3,2,0,7,1,0,6,2,1,10,0,2,7,9,19,13,6,3,0,6,1,2,3,6,0,4,4,11,11,11,20,18,8,0,0,0,0,2,8,1,0,12,2,0,3,3,9,9,23,33,23,11,0,7,9,4,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,8,18,10,7,2,0,5,6,0,0,3,0,0,2,13,9,10,8,3,0,0,0,0,0,2,0,0,0,6,7,0,6,18,11,3,0,2,9,0,0,0,2,2,10,0,2,7,0,3,4,5,0,0,4,0,0,0,0,2,9,0,0,7,7,2,0,7,2,0,0,0,5,6,0,1,9,6,9,0,6,15,10,1,1,0,1,0,0,0,0,5,0,0,1,0,7,19,18,8,0,2,6,9,14,8,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,7,8,0,0,7,17,7,0,8,0,0,0,0,0,1,2,7,2,0,0,0,4,11,16
152,0,0,1,0,0,13,3,4,0,0,0,0,0,8,2,0,0,0,1,6,0,6,1,0,5,0,0,7,0,6,6,9,24,14,10,7,0,3,0,0,2,3,0,1,8,16,15,10,22,17,7,0,0,0,0,0,7,0,2,16,6,0,0,7,5,13,25,35,25,13,0,4,13,3,0,5,2,0,4,0,0,0,0,0,0,0,0,0,0,8,15,7,9,2,0,2,4,0,2,5,0,0,3,10,14,7,7,0,0,5,0,0,0,4,0,0,0,2,9,0,8,14,7,5,2,1,11,1,0,0,0,1,9,2,0,3,0,0,0,7,5,0,3,0,2,0,0,0,8,4,0,4,9,0,0,4,4,0,0,0,2,3,0,3,6,3,5,0,5,14,15,5,5,2,0,4,0,2,0,4,0,2,0,0,9,16,20,10,0,1,2,9,11,5,0,0,0,2,0,2,2,4,0,1,0,0,0,0,5,0,0,0,0,0,4,5,0,0,7,19,12,2,12,4,0,0,0,0,0,1,3,4,0,0,0,3,11
153,0,0,5,0,0,3,11,3,2,0,0,0,0,5,6,2,1,0,0,1,5,5,3,0,5,3,0,0,4,0,11,7,14,22,14,10,6,0,2,0,5,3,8,1,1,7,16,14,12,22,15,8,0,0,0,0,5,5,0,6,16,11,1,0,7,4,15,23,35,25,13,0,4,11,8,0,3,1,0,9,0,0,0,5,0,0,0,5,0,1,7,16,6,6,1,0,1,2,0,1,2,0,0,4,9,11,7,8,0,0,6,1,0,0,9,0,0,0,0,8,0,8,14,5,3,2,1,16,6,5,0,5,6,7,0,0,3,0,0,0,6,5,0,3,0,7,0,0,5,8,2,0,2,8,0,1,2,9,0,0,0,3,3,0,2,7,3,10,5,10,13,20,10,3,1,0,4,0,0,0,3,0,1,0,0,10,15,19,9,5,0,0,10,12,2,0,0,0,1,0,0,2,3,0,0,0,0,0,0,5,0,0,0,0,0,3,6,0,1,9,18,11,2,12,4,0,0,0,0,0,0,1,4,0,5,0,1
154,0,0,5,3,0,0,1,11,1,2,0,0,0,5,3,6,3,0,0,0,0,10,2,1,5,3,2,0,0,4,5,12,6,12,22,14,9,5,0,1,5,6,8,9,1,0,7,15,13,12,20,16,6,0,0,0,5,3,4,0,6,21,11,1,0,6,5,13,25,33,24,14,2,2,16,7,0,2,1,5,9,0,0,5,5,0,0,5,4,1,0,8,14,4,5,0,0,0,0,0,0,1,0,1,3,6,11,8,8,0,1,7,0,0,5,9,0,0,0,0,7,0,8,12,3,3,0,6,16,11,4,5,10,4,5,0,0,2,0,0,0,6,3,0,2,5,6,0,5,5,6,1,0,1,7,1,0,7,9,0,0,1,3,2,0,3,7,8,15,10,9,18,20,10,2,1,0,2,0,0,0,2,0,0,0,1,9,14,18,14,4,0,1,11,9,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,5,0,0,0,0,0,4,6,1,0,8,17,11,2,12,4,0,0,0,0,0,0,1,3,5,3,0
155,0,0,0,2,0,0,0,1,8,9,10,0,8,0,1,11,6,0,0,0,0,0,6,0,1,2,3,0,0,0,4,5,8,5,12,18,11,9,2,0,1,5,6,8,5,0,0,5,12,11,11,20,12,4,0,0,0,4,1,0,0,11,18,8,9,0,2,3,21,24,31,22,12,1,6,12,3,0,0,1,13,17,7,0,13,13,3,0,3,4,0,0,4,10,2,5,0,0,0,0,0,0,0,0,0,0,4,11,6,4,0,1,5,0,0,3,7,0,0,0,0,15,8,4,8,1,0,0,14,16,9,4,5,6,3,13,3,0,10,0,0,8,3,11,1,2,3,14,4,1,3,4,0,0,0,7,0,0,15,7,0,0,9,0,0,0,11,7,8,15,6,9,14,16,8,0,0,0,1,0,0,0,2,0,0,0,0,7,11,18,13,3,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,12,6,0,0,7,13,7,2,10,3,8,0,0,0,0,0,0,3,2,0
156,0,0,0,0,2,0,0,0,3,6,7,10,0,6,0,1,10,6,0,0,1,0,0,6,0,1,3,0,0,0,0,3,1,7,2,8,18,12,9,2,0,0,3,5,4,1,0,0,4,10,10,10,19,10,4,1,0,0,5,0,0,1,11,14,6,9,0,0,11,20,25,31,21,11,1,2,9,0,0,0,3,11,14,5,3,11,14,4,0,2,4,0,0,3,10,3,2,0,0,0,0,0,1,0,0,0,0,3,9,2,3,0,11,2,0,0,3,17,7,0,0,5,13,5,1,6,0,0,4,12,16,7,2,2,5,3,11,1,0,9,0,0,10,1,10,0,2,4,12,2,11,4,1,0,1,0,4,0,5,15,8,0,0,8,0,0,1,9,5,6,11,4,5,11,14,4,0,0,0,0,0,0,1,2,0,0,0,0,7,9,17,12,2,0,0,6,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,5,0,0,1,0,2,11,3,0,1,3,9,5,0,9,1,8,0,0,0,0,0,0,5,1
157,0,0,0,0,0,1,0,0,8,0,3,6,7,0,5,0,0,9,3,0,0,0,4,0,4,0,0,5,2,0,0,0,2,0,6,1,8,16,10,7,0,0,0,1,4,3,0,0,0,2,7,8,14,17,8,3,0,0,0,4,0,0,1,10,11,4,8,0,1,8,19,23,30,20,9,0,1,6,0,0,0,1,13,12,2,1,9,12,2,0,0,2,0,4,1,8,0,0,0,0,2,0,0,0,0,2,0,0,1,8,0,1,2,10,0,0,0,7,16,6,0,0,3,12,4,0,5,0,0,2,10,14,5,1,0,2,1,8,0,0,8,0,8,7,1,8,0,0,2,11,4,10,3,0,0,0,0,2,0,5,13,6,0,0,5,0,0,0,7,3,5,9,3,4,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,5,7,21,11,0,2,0,3,4,0,4,0,0,0,0,4,2,7,2,0,0,0,0,7,4,0,0,0,0,1,10,2,0,0,2,7,3,0,6,0,6,0,0,0,0,0,8,9
158,0,0,0,0,0,0,2,0,4,4,0,0,2,4,1,1,0,0,7,2,0,0,8,1,0,1,0,1,6,1,0,0,0,0,0,5,0,6,13,7,4,0,0,0,0,4,2,0,0,0,0,4,16,12,14,4,0,0,0,0,2,0,0,0,6,7,5,9,0,0,9,15,22,25,17,9,1,0,5,0,0,0,3,10,8,0,0,6,8,0,0,0,3,8,0,0,6,0,1,0,1,0,0,0,0,1,0,0,0,1,5,0,0,3,7,0,0,0,8,12,3,0,0,4,13,3,1,2,0,0,0,7,11,6,0,0,0,0,4,0,0,4,4,4,7,0,4,0,0,1,10,0,11,1,0,0,1,0,0,0,3,10,2,0,0,2,0,0,0,4,3,2,8,4,0,7,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,8,1,0,0,4,1,8,5,0,0,0,8,3,0,8,2,0,0,0,0,4,0,0,0,0,0,2,10,0,0,0,0,5,0,0,2,0,3,1,0,0,0,4,16
159,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,2,0,0,4,2,0,0,7,0,0,8,0,0,3,0,1,0,2,0,0,5,7,6,13,6,5,0,1,0,0,1,2,0,0,2,1,6,16,12,14,4,2,0,0,0,1,0,0,0,6,3,1,9,2,0,9,12,24,24,14,5,0,0,4,0,0,0,2,10,8,7,0,6,9,0,1,0,0,8,7,0,8,0,0,0,1,0,1,0,0,1,1,0,0,2,6,1,0,2,7,0,1,0,8,12,3,0,0,3,13,3,0,2,0,0,0,6,7,8,0,0,0,0,2,0,0,2,4,2,6,0,4,0,0,2,10,1,9,1,1,0,0,0,0,7,4,10,0,0,1,2,0,0,0,1,2,0,4,2,0,7,7,6,0,0,0,7,0,0,1,0,0,0,0,2,5,16,19,9,1,0,0,4,0,4,2,0,0,0,9,5,0,5,2,0,7,0,0,2,7,1,0,1,0,0,10,0,0,0,0,7,0,0,2,0,0,1,0,0,0,6
160,0,0,5,0,0,0,0,0,0,0,4,2,0,5,0,0,2,0,0,0,3,7,0,0,12,2,0,5,0,0,8,1,0,0,2,0,0,4,6,5,18,8,10,1,1,0,0,0,1,0,0,3,0,6,15,11,19,9,1,0,0,5,0,0,0,0,4,1,1,7,1,0,9,14,29,23,13,4,0,5,4,0,0,5,2,10,7,12,2,7,8,1,0,0,0,7,6,0,6,0,0,0,0,1,0,0,0,2,1,0,1,3,4,0,5,2,6,0,0,0,7,12,3,0,0,3,11,8,0,7,0,5,5,4,5,8,0,0,0,0,1,0,0,2,3,7,5,0,9,0,0,1,8,0,8,2,0,5,0,0,0,8,4,9,0,1,1,7,5,5,0,6,2,0,3,2,0,5,5,6,0,0,0,5,0,1,0,0,0,5,0,0,6,17,16,9,0,0,0,1,0,4,1,0,0,0,7,2,0,5,2,0,6,0,0,1,8,1,1,0,0,0,10,0,0,0,0,7,0,0,1,0,0,0,5,0,0
161,0,0,1,4,0,0,0,0,0,0,0,3,2,1,2,0,5,1,0,0,0,4,4,0,2,11,3,0,1,0,1,13,3,0,0,0,0,1,3,5,8,23,13,15,5,0,0,0,0,3,0,5,0,2,5,15,12,19,9,0,2,1,4,0,0,0,0,1,1,1,7,1,0,9,19,26,20,12,2,1,5,4,0,1,5,2,11,8,12,7,7,13,3,0,0,1,6,6,0,4,0,0,0,5,0,0,2,5,4,0,5,6,2,1,1,7,2,5,0,0,0,7,12,2,0,2,1,12,8,1,7,1,6,2,4,5,10,0,0,0,0,1,0,0,0,4,7,5,1,7,0,0,0,7,0,13,3,1,5,0,1,5,8,2,8,5,1,2,8,6,2,1,4,0,0,1,4,0,5,7,5,0,1,0,5,5,0,0,0,1,5,0,5,11,13,18,8,0,0,0,0,0,3,3,0,0,0,3,0,2,5,3,0,5,0,1,6,8,6,0,0,0,0,8,2,2,0,0,7,2,0,0,2,0,1,3,0
162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,4,0,0,2,0,0,1,9,0,0,0,0,3,11,1,0,0,0,0,0,0,4,13,22,12,14,4,0,0,0,0,0,0,3,0,0,5,14,9,16,8,0,1,0,3,0,0,0,0,0,0,0,4,0,0,9,17,24,33,23,11,0,2,0,0,0,2,1,10,5,11,4,6,11,1,0,0,14,4,4,0,0,0,0,0,3,0,0,1,4,2,0,4,3,0,0,0,4,0,3,0,0,0,4,10,0,0,0,2,9,7,0,6,0,4,0,1,4,6,0,0,0,0,0,0,0,0,1,4,4,0,4,0,0,13,4,3,11,2,0,2,0,0,2,6,0,7,2,0,1,7,4,1,0,2,0,0,0,2,0,4,3,3,0,0,0,4,3,0,0,0,0,3,0,4,6,12,14,6,0,0,0,0,0,2,1,0,0,0,1,0,0,3,0,0,1,0,0,3,7,4,0,0,0,0,7,1,0,0,0,6,0,0,0,0,0,0,1
163,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,10,5,0,0,2,0,0,2,6,0,0,0,0,1,10,0,0,0,1,0,0,0,3,11,21,11,10,0,0,0,0,0,0,0,1,0,1,4,13,10,12,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,7,14,23,29,21,11,0,0,0,0,0,3,0,10,4,11,3,3,10,1,1,4,13,3,3,0,0,1,0,0,0,0,0,0,0,1,0,14,4,0,0,0,14,4,3,0,0,0,1,7,0,0,0,0,7,7,0,4,0,3,0,0,2,4,0,0,0,2,0,0,0,0,0,2,0,10,5,0,3,14,4,1,9,0,0,3,0,0,1,4,0,5,0,0,0,3,2,0,0,0,0,0,0,1,0,2,2,4,0,0,0,3,1,0,0,0,0,2,0,1,4,10,11,6,0,0,0,0,0,1,11,1,0,0,0,0,1,3,0,0,2,0,0,2,4,0,1,0,0,0,5,0,0,0,0,6,0,0,0,0,2,0
164,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,8,0,0,0,0,8,5,0,0,2,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,3,11,17,7,6,0,0,0,0,0,0,0,0,0,1,3,11,6,10,6,0,0,8,0,0,0,8,0,0,0,0,0,0,0,4,11,19,29,29,19,7,0,8,8,0,3,0,10,2,11,1,0,8,1,0,3,9,0,0,0,0,1,0,0,0,0,0,0,0,1,4,10,4,0,0,4,10,2,0,8,8,0,0,5,0,0,8,0,5,7,0,0,0,11,1,0,10,1,0,8,0,10,0,0,0,8,0,0,0,8,1,0,4,14,4,1,17,7,0,3,8,0,0,4,8,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,0,2,6,8,2,0,0,0,0,0,1,10,0,0,0,8,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,4,8,0,0,0,2,0,0,0,0,0
165,0,0,0,0,0,5,1,5,0,0,6,5,0,8,1,0,6,0,0,5,0,8,4,0,0,0,0,0,0,8,0,0,4,0,5,11,1,0,0,0,0,0,0,1,16,21,12,3,1,0,0,0,0,0,0,0,0,0,1,16,6,10,3,5,0,5,1,1,0,4,0,0,5,0,0,4,1,3,16,19,25,25,16,7,0,4,5,0,0,0,7,1,12,2,0,5,0,0,4,10,0,0,0,0,5,0,0,0,0,4,0,0,0,5,10,4,0,0,5,7,0,0,4,9,1,0,6,0,0,8,0,5,7,1,0,1,11,1,0,11,5,0,7,0,11,1,0,0,8,5,0,0,9,0,0,4,15,5,7,14,4,0,0,9,0,0,0,8,5,0,4,0,8,1,0,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,7,3,5,0,0,0,0,0,7,4,0,0,5,0,0,0,0,0,0,6,1,4,0,5,5,0,0,0,0,5,0,0,1,2,0,0,0,0
166,0,0,0,0,0,0,1,0,3,0,0,5,5,0,4,1,1,5,0,0,5,0,4,3,0,0,7,0,0,0,7,1,0,6,0,2,11,8,0,0,0,1,0,1,6,13,18,12,2,1,2,1,0,0,0,0,0,2,0,6,16,6,10,0,5,0,1,0,1,2,4,0,0,7,0,0,0,0,6,15,19,25,21,15,7,0,11,4,0,1,0,8,2,8,2,7,3,2,0,2,6,0,0,1,0,1,0,1,0,0,5,1,1,0,4,10,4,1,0,5,7,0,0,0,5,1,0,5,0,0,8,0,4,3,3,0,1,9,1,1,8,5,0,7,1,10,1,0,0,5,6,0,0,7,0,1,5,14,5,7,21,11,0,0,7,1,0,0,7,4,0,3,0,4,0,0,5,0,3,0,0,0,8,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,3,0,3,0,5,0,0,1,2,0,4,4,0,7,5,0,0,7,1,0,1,2,0,4,0,2,5,0,2,0,0,5,0,0,1,0,0,0,0
