,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
109,0,0,0,3,5,0,0,6,0,0,8,0,1,0,0,0,2,1,0,3,11,1,5,12,7,1,2,0,0,5,0,1,1,7,3,10,17,17,7,1,0,0,3,4,0,0,0,0,0,2,0,0,6,5,0,5,7,0,0,2,0,5,0,7,8,0,0,5,0,4,0,0,5,0,1,12,2,3,1,0,6,0,0,1,0,0,0,1,2,0,0,7,0,7,11,5,5,0,4,7,10,4,11,7,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,5,5,12,29,19,8,11,4,7,20,27,20,14,7,6,2,0,0,0,5,1,1,1,5,0,4,12,2,3,14,4,1,0,1,0,0,2,0,3,6,0,0,2,0,0,1,1,0,2,6,1,3,14,22,15,6,0,2,0,0,2,4,11,3,5,0,3,14,8,0,11,7,2,0,0,4,0,0,4,3,5,2,5,0,9,16,6,15,5,0,7,5,0,2,9,1,4,0,5,2,0,0,3,0,1,2,0,3,7,11,10,0,0,0,0,1,7,0,4,12,2,0,1,0,7,0,0,0,1,1,0,2,6,0,3,3,0,0,5,2,0,3,0,5,0,5,14,4,14,20,16,17,7,0,0,0,6,12,17,18,8,0,4,1,0,0,0,1,1,11,20,32
110,0,6,1,0,0,7,0,0,5,0,0,11,1,0,0,0,0,0,0,0,2,8,1,11,11,5,0,8,0,0,7,0,0,0,7,4,7,14,15,5,2,1,3,2,2,0,0,0,0,0,0,0,0,3,4,0,2,9,0,0,1,0,7,0,4,6,0,0,4,0,5,6,0,6,0,2,11,1,9,0,0,9,0,0,7,0,0,0,0,2,0,0,13,3,5,10,6,4,1,1,7,16,6,7,4,4,0,2,0,0,0,0,0,0,0,4,0,7,0,0,1,6,6,19,28,18,7,10,3,10,26,27,20,13,3,3,1,0,1,0,7,0,0,0,4,3,2,13,3,4,13,3,0,0,4,0,0,8,3,0,5,0,6,4,0,3,0,0,0,0,2,7,4,12,21,11,6,0,0,0,1,4,5,10,5,6,0,4,11,8,1,8,4,1,0,6,2,0,0,5,0,11,1,5,0,15,16,6,16,6,0,3,5,0,5,8,0,3,0,3,0,0,0,3,0,2,1,6,9,7,10,9,0,0,0,0,0,6,0,2,12,2,0,1,0,6,0,6,0,0,0,0,0,6,0,0,1,0,0,4,8,0,2,0,6,0,4,20,10,12,20,14,15,6,1,0,0,5,18,14,15,7,0,4,0,0,0,0,0,1,17,22
111,0,0,3,0,0,0,7,0,0,5,0,1,7,9,0,0,0,0,0,0,0,0,8,1,10,8,1,0,8,0,0,3,0,0,0,4,0,4,22,12,2,0,0,3,10,0,0,0,0,0,8,0,0,0,2,1,0,0,9,0,0,0,0,3,0,12,3,0,0,1,0,3,4,0,6,0,1,10,0,8,0,0,9,0,0,7,0,0,0,0,2,0,3,9,0,4,7,6,1,0,1,6,13,3,3,1,4,0,0,8,0,8,0,0,0,0,0,0,5,0,0,0,3,9,18,24,16,7,9,3,16,26,27,18,9,0,3,9,0,0,0,3,0,0,0,1,0,3,21,11,3,9,0,0,0,4,8,0,5,0,0,5,0,4,2,0,0,0,0,0,0,0,7,12,11,17,11,2,8,0,0,0,1,5,8,2,6,0,1,11,4,0,4,3,0,0,14,4,0,0,1,1,7,1,5,5,15,12,6,15,6,0,3,3,0,3,4,0,0,8,0,0,0,0,2,0,1,0,4,9,5,8,7,8,0,0,0,0,5,0,2,20,10,0,0,0,3,0,2,0,0,0,0,0,6,0,0,0,0,0,2,8,0,0,0,4,0,10,20,18,12,17,22,13,3,1,0,0,8,14,10,15,7,0,12,2,0,0,0,0,7,25
112,0,6,1,1,0,2,0,4,0,0,2,3,0,5,9,0,0,0,0,0,0,0,0,14,4,8,5,7,0,5,2,0,2,0,0,1,1,0,12,19,13,3,3,0,1,8,0,0,0,0,0,7,0,0,0,0,0,2,0,9,0,0,2,0,0,2,9,0,0,0,2,6,2,5,0,2,0,0,16,6,5,3,0,8,6,0,6,0,0,0,0,0,6,0,7,0,5,6,7,0,0,7,4,9,0,6,0,6,0,0,7,0,7,0,0,0,0,6,0,3,0,1,1,0,8,15,23,15,6,9,9,16,26,26,16,6,0,1,10,0,2,0,2,0,0,3,0,1,11,18,10,0,7,0,3,0,2,14,4,2,0,0,11,2,3,5,0,0,0,0,0,6,0,5,11,7,17,7,0,8,1,2,1,0,7,9,1,3,0,1,8,1,0,3,2,6,4,13,3,1,0,7,0,7,0,11,5,12,13,5,14,4,0,2,6,0,0,3,0,0,5,0,0,0,0,3,0,7,6,4,8,4,7,5,8,0,0,0,0,2,0,10,17,10,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,6,1,7,0,1,0,2,6,10,18,18,10,15,21,14,4,1,0,6,5,11,9,14,7,2,11,1,0,0,0,6,15
113,0,0,6,0,0,1,3,0,2,0,0,2,2,0,6,7,0,0,0,0,0,0,1,4,13,6,4,5,8,0,6,0,0,0,0,0,0,0,2,8,19,13,3,1,0,3,10,0,0,0,0,0,4,0,0,0,0,1,3,10,7,0,1,0,0,0,0,6,0,0,0,2,4,2,4,0,0,0,6,15,5,5,1,0,8,7,0,4,0,1,0,0,0,2,2,6,0,3,6,3,1,0,9,3,5,0,4,1,8,0,0,5,0,6,0,0,0,0,4,2,0,0,1,0,0,5,13,21,14,5,9,10,17,24,25,15,4,0,1,7,1,1,0,0,0,0,0,0,1,7,16,9,2,3,0,2,0,4,14,4,0,0,1,12,2,3,1,0,0,0,0,0,4,0,3,10,8,16,6,0,8,2,2,0,1,7,7,0,0,0,0,4,0,0,1,2,4,3,9,3,0,0,4,1,5,1,10,2,12,12,4,13,5,0,2,4,0,0,0,0,0,3,0,0,0,0,2,0,7,7,2,6,3,5,4,9,0,0,0,0,3,0,6,16,6,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,4,0,4,0,0,2,2,5,8,17,17,8,13,21,12,3,0,0,3,2,9,7,15,5,1,9,0,0,0,0,5
114,0,0,0,7,5,0,0,7,0,2,1,0,1,0,0,3,11,1,0,0,0,0,0,0,3,12,10,1,2,13,3,11,1,1,0,0,5,1,0,7,9,16,10,3,0,0,2,6,0,0,0,0,1,5,0,1,4,0,0,0,10,8,0,5,5,0,0,1,6,1,0,0,0,1,0,3,0,0,0,5,19,9,5,1,0,5,7,0,3,0,1,1,0,4,1,0,3,0,0,11,1,0,0,8,8,2,0,1,0,4,0,0,1,0,6,0,0,0,0,3,3,0,0,2,0,5,3,13,17,12,2,6,7,17,23,29,19,7,0,2,4,0,0,1,0,0,0,0,0,6,6,15,8,7,0,0,0,0,4,15,5,0,0,2,12,2,8,0,4,5,0,0,0,0,0,2,7,7,12,4,0,5,0,2,0,0,7,12,2,0,4,4,8,0,0,0,0,4,7,6,4,0,1,1,1,2,0,15,5,8,12,3,10,5,0,2,8,0,1,0,0,0,8,0,0,0,0,0,0,4,7,0,5,0,3,1,8,0,0,0,0,0,5,6,20,10,0,0,0,13,3,0,4,0,0,5,0,5,0,0,0,0,1,1,1,0,0,0,0,1,7,18,13,5,11,21,11,0,0,1,4,2,9,5,11,1,1,6,5,0,0,0
115,0,0,0,0,3,3,0,0,7,0,0,0,0,9,0,0,1,7,0,0,0,0,0,0,0,2,8,8,1,3,11,1,9,0,1,0,0,1,9,0,4,6,13,10,11,1,0,1,4,0,8,0,0,0,4,0,0,2,0,0,0,7,6,0,1,13,3,0,1,3,0,0,0,0,1,0,1,0,0,0,9,16,9,5,0,0,5,7,0,3,0,0,0,0,1,0,0,3,0,1,11,1,0,0,4,5,2,0,0,8,4,8,0,1,0,5,0,0,0,0,0,0,0,0,1,0,3,3,12,17,10,2,6,7,13,19,29,27,17,5,0,0,0,0,0,0,0,0,8,0,4,5,12,4,4,0,8,0,0,5,15,5,0,0,2,9,0,7,0,0,1,0,0,8,0,0,2,3,15,12,2,0,2,0,0,0,0,3,8,2,0,0,0,7,0,0,8,0,0,4,2,2,0,1,1,0,2,5,12,4,8,8,3,8,2,0,0,7,0,9,0,0,0,8,0,0,0,0,0,0,2,5,0,13,3,3,0,8,0,0,0,8,0,5,10,20,10,0,0,3,12,3,0,4,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,8,1,8,26,16,4,11,21,11,0,0,0,4,2,9,13,10,1,0,2,1,0,8
116,0,0,0,1,5,0,0,4,0,7,1,0,0,0,6,0,4,0,3,0,0,0,0,0,0,0,6,5,5,6,1,16,6,10,0,0,5,1,0,14,4,1,3,13,6,10,0,0,1,4,0,8,1,1,0,5,4,0,0,0,0,1,4,10,5,3,10,4,0,2,0,0,0,0,0,0,0,0,0,0,4,6,16,9,2,0,0,5,6,0,3,1,0,4,0,0,0,0,0,5,1,8,0,0,5,1,5,0,0,0,8,0,4,0,1,0,4,0,0,0,1,0,0,1,0,6,0,3,2,10,14,7,0,6,6,17,19,25,24,18,8,0,0,1,0,0,0,0,0,13,3,3,4,17,7,2,0,5,0,1,5,15,5,0,0,0,14,4,11,5,0,0,0,0,8,0,0,1,5,13,9,0,0,2,0,0,0,5,4,6,6,4,4,0,4,0,0,8,4,0,5,0,3,0,1,0,0,7,2,8,4,7,5,3,5,2,4,0,8,0,6,0,5,0,4,0,0,0,0,0,0,0,4,3,11,1,2,0,4,0,0,0,13,3,9,10,17,7,0,5,2,12,7,0,4,5,0,2,0,1,0,0,0,1,0,0,0,0,0,0,6,2,16,23,13,4,11,17,8,1,1,0,4,0,5,9,10,0,5,1,0,0
117,0,0,0,3,2,3,0,2,2,0,12,2,1,0,0,2,2,5,0,1,0,0,0,0,0,0,2,3,1,6,4,6,15,11,7,0,1,10,0,4,11,1,0,3,9,5,9,0,0,0,0,0,13,6,0,3,7,2,0,0,0,3,0,6,11,1,1,15,5,3,0,0,0,0,0,1,0,0,0,0,2,1,6,14,6,0,0,0,6,2,0,8,0,2,3,0,0,0,0,1,1,0,7,1,1,2,0,3,0,0,0,4,0,1,0,0,1,1,0,0,5,0,0,5,0,1,2,0,0,0,7,10,3,0,7,8,15,15,22,29,19,9,0,5,0,0,0,0,0,3,9,4,2,7,14,4,0,0,2,5,0,5,12,3,0,0,4,10,6,12,6,0,0,0,0,9,0,1,0,3,10,7,0,0,0,0,0,1,10,1,8,8,6,0,0,1,0,0,10,1,5,2,5,0,0,0,0,1,4,0,6,5,3,4,0,4,4,0,5,4,0,5,1,2,0,1,0,0,0,0,0,0,0,0,1,7,2,0,0,2,0,0,3,10,5,7,8,14,8,1,1,2,14,4,0,5,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,6,12,20,11,1,7,14,13,6,0,0,0,0,1,7,8,1,6,0,0
118,0,2,2,0,0,9,3,0,1,1,2,13,3,0,0,0,0,0,5,0,0,0,0,2,0,0,0,4,3,0,13,3,5,13,11,9,0,0,8,0,6,13,3,0,1,8,4,9,0,0,0,0,3,11,6,0,0,14,4,1,0,0,10,0,3,9,0,5,14,5,5,2,0,2,0,0,0,0,2,0,0,3,0,5,16,6,0,0,0,6,1,0,10,0,1,3,2,0,2,0,1,3,0,3,0,2,1,7,2,0,0,0,4,0,0,0,0,3,0,0,0,7,2,0,5,0,0,1,0,0,2,7,10,2,0,4,7,13,17,20,36,26,14,0,4,1,0,2,0,0,2,5,3,0,8,14,4,2,1,0,4,0,7,19,9,1,0,4,7,3,8,8,0,0,0,0,9,0,0,0,5,17,9,0,7,2,0,0,0,10,0,5,5,6,0,2,0,0,0,12,2,7,0,5,0,2,0,0,3,4,0,2,5,2,5,0,1,4,0,3,3,0,2,1,2,2,1,2,2,0,0,0,0,0,0,1,3,1,0,0,2,0,0,3,7,4,6,10,10,5,1,0,4,14,4,0,4,3,0,0,2,0,0,0,7,0,0,2,0,0,0,0,7,5,14,19,11,1,9,12,11,5,0,0,0,0,0,6,5,0,8,0
119,0,0,0,0,0,0,9,0,0,1,0,3,9,11,1,0,0,0,0,5,0,0,0,0,1,0,0,0,4,0,3,9,1,3,13,8,5,0,8,4,0,3,10,3,8,0,5,3,7,0,8,0,0,1,10,3,0,4,14,4,0,0,0,6,0,11,6,0,5,11,2,3,0,0,2,0,0,0,0,1,0,0,3,0,6,16,6,0,0,0,6,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,4,10,0,8,0,4,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,2,7,8,0,0,4,15,10,13,26,32,25,15,3,1,0,0,10,0,0,0,2,0,0,8,22,12,0,0,0,4,0,9,17,7,0,0,0,3,0,6,8,8,0,0,0,5,8,0,0,7,14,9,0,4,2,0,0,0,6,0,1,4,4,0,10,0,0,2,8,0,3,0,5,0,2,0,0,2,4,0,2,3,0,3,0,0,0,8,0,1,0,2,0,0,1,0,0,2,0,0,0,8,0,0,0,3,0,0,0,10,0,0,0,7,1,4,6,6,4,1,0,4,14,4,0,2,3,0,0,2,0,0,0,5,0,0,2,8,0,0,8,5,4,14,19,10,0,5,8,11,5,0,8,0,0,0,2,1,0,16
120,0,0,0,0,0,0,1,6,1,1,0,0,0,9,12,2,0,0,0,1,6,0,1,0,0,0,0,0,1,2,0,1,11,1,8,12,6,2,0,6,3,0,2,11,3,6,0,5,5,8,0,9,0,0,1,8,0,0,5,13,6,0,0,0,4,1,7,3,1,3,10,2,2,0,5,0,2,0,0,0,0,0,1,4,0,7,17,7,0,1,1,3,0,0,4,0,0,1,1,0,1,0,0,0,0,0,1,2,0,4,11,1,8,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,1,3,9,5,0,1,5,14,7,16,23,32,22,14,4,0,0,0,8,0,0,0,0,0,5,12,22,12,0,1,1,4,0,11,16,6,0,0,0,0,0,7,8,10,0,1,0,5,13,3,0,6,15,9,0,5,0,0,5,0,3,0,1,3,4,0,11,1,0,0,8,0,4,1,5,5,0,0,0,3,1,1,4,2,2,0,0,0,0,4,2,0,5,2,0,0,1,0,1,4,0,0,0,13,3,0,1,3,0,1,0,8,5,0,1,3,1,1,4,6,5,0,5,5,12,2,2,3,3,0,1,1,0,0,2,3,0,5,2,13,3,0,7,4,5,19,19,10,0,2,9,12,6,0,8,1,0,0,0,1,6
121,0,0,0,0,0,0,0,0,6,1,0,0,0,0,9,11,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,6,10,3,7,12,5,0,0,5,2,0,2,9,1,4,0,10,5,6,0,8,0,0,0,7,0,0,3,18,8,0,0,0,2,0,6,3,0,2,9,1,1,2,3,5,1,0,0,0,0,0,1,3,0,7,17,7,0,1,0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,9,0,10,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,8,7,4,0,0,4,13,6,14,22,31,21,13,3,0,0,0,7,0,0,0,0,2,3,12,21,11,0,1,0,3,5,10,16,6,0,0,0,0,0,5,13,8,0,0,0,7,12,2,0,6,14,8,0,5,0,2,4,0,2,0,0,2,2,1,10,0,0,0,7,0,4,0,7,5,0,0,0,1,1,6,3,7,1,0,0,0,0,9,2,2,4,1,0,0,0,0,6,3,0,0,3,13,3,0,0,0,0,0,0,10,4,0,0,2,0,1,3,6,4,2,5,5,10,7,2,2,2,0,0,0,0,5,0,2,2,3,4,12,2,0,6,4,9,18,18,9,0,2,9,12,4,0,8,0,0,0,0,0
122,0,2,2,0,0,7,0,0,0,5,0,1,0,0,0,8,8,0,0,0,0,0,3,2,0,0,0,2,0,0,8,0,0,4,10,5,4,10,3,0,2,7,3,0,0,8,0,4,0,9,3,5,0,6,0,0,0,14,4,1,8,18,15,5,0,0,1,0,5,3,2,4,8,3,1,0,2,5,3,0,0,1,0,0,3,3,0,7,13,7,0,0,2,0,0,0,5,0,2,0,1,2,0,0,0,1,0,7,0,0,0,2,9,0,9,5,0,2,0,0,0,2,2,0,0,0,0,0,0,0,4,4,0,0,4,4,3,0,2,3,20,10,14,21,30,22,12,5,0,0,0,3,0,0,1,0,0,5,13,19,10,0,3,7,2,6,7,16,6,0,0,2,0,0,4,9,8,0,0,0,9,19,9,0,13,16,7,0,3,0,0,1,0,2,0,2,0,1,0,12,2,2,0,7,0,6,0,4,7,0,0,0,1,0,7,2,4,1,0,0,0,0,6,2,2,6,1,2,2,0,0,5,2,0,0,3,9,2,0,0,0,0,0,0,7,3,0,2,0,0,1,2,3,4,1,2,4,9,6,2,4,1,0,0,2,0,4,2,2,0,3,4,10,1,2,5,4,9,20,16,7,0,1,9,10,4,0,7,0,0,2,0
123,0,1,8,0,0,2,7,0,0,0,2,0,0,0,0,0,4,5,2,0,0,0,0,4,4,0,0,1,2,0,2,5,0,0,3,16,6,1,7,0,6,8,7,2,0,0,6,2,3,0,6,2,2,0,8,0,0,4,14,4,0,8,20,11,2,0,0,0,0,3,9,3,3,14,4,0,0,4,6,5,0,0,0,0,1,3,2,0,4,13,6,0,1,0,0,2,6,4,6,0,0,2,0,0,0,0,0,2,5,0,0,0,4,8,0,11,2,1,1,0,0,6,8,0,2,0,0,0,2,0,1,4,4,0,0,0,3,0,6,0,10,17,12,11,20,30,20,18,8,0,0,0,1,0,0,0,0,1,5,10,18,9,1,5,6,2,3,9,12,3,0,1,1,0,0,1,9,5,0,0,6,11,25,15,3,19,15,5,0,2,0,0,0,2,1,1,0,0,0,6,9,3,0,0,6,1,5,0,10,9,0,0,0,0,0,6,0,6,0,0,0,0,0,5,4,8,8,2,3,2,0,0,4,0,0,0,0,8,4,0,0,0,0,0,0,6,0,1,0,0,2,0,0,2,3,0,0,3,8,8,3,3,0,0,6,1,0,5,1,0,0,1,1,9,7,1,4,6,10,17,13,6,0,1,6,12,3,0,4,0,1,0
124,0,0,0,7,0,0,1,6,5,5,0,0,0,0,0,0,0,1,3,7,5,0,0,0,2,2,0,0,0,2,0,2,5,0,1,6,16,6,1,7,0,5,6,12,2,0,0,4,2,8,0,11,1,0,0,7,0,0,4,12,4,0,10,19,11,2,0,0,5,0,2,8,2,4,15,5,0,0,3,4,4,0,5,5,0,0,8,7,0,3,18,8,0,0,0,0,1,11,3,6,0,0,0,0,0,0,5,0,0,5,5,0,0,5,13,3,8,1,0,0,0,0,5,6,0,2,0,5,0,3,0,0,3,4,0,0,5,3,0,4,0,7,15,10,10,18,27,19,18,8,0,0,0,1,0,1,0,0,0,3,15,23,13,1,5,4,2,1,8,12,2,0,6,1,0,0,0,6,5,1,0,5,15,30,20,9,24,15,5,1,1,0,0,0,1,0,1,5,0,0,4,8,1,0,5,5,2,5,0,8,14,4,0,0,0,0,5,0,4,0,0,0,0,1,3,3,6,7,1,2,2,0,0,4,1,0,0,5,6,1,0,0,0,1,0,5,3,0,0,0,0,7,0,1,7,3,0,0,8,6,7,8,2,0,0,6,0,0,6,1,1,0,1,0,8,12,2,2,5,8,15,18,11,1,1,4,17,7,0,1,0,1
125,0,0,0,0,6,0,0,0,4,3,4,0,4,0,0,0,0,4,0,1,5,7,0,0,0,10,1,0,0,0,1,0,0,4,0,0,6,15,5,0,5,0,4,4,9,10,8,0,2,0,5,1,10,0,0,0,6,0,0,6,10,4,0,9,18,8,4,0,0,5,0,0,5,0,5,19,9,0,0,0,3,3,0,3,3,0,0,6,11,1,8,17,7,0,8,0,0,1,9,2,4,0,8,4,0,0,0,4,8,0,3,2,0,0,3,10,7,6,0,8,0,0,0,4,3,0,0,0,2,0,1,0,0,1,8,0,0,2,1,0,3,4,5,14,7,9,20,25,16,17,7,4,8,0,0,0,0,0,0,0,5,13,21,12,2,4,3,0,0,7,16,6,0,3,0,4,0,4,3,3,0,0,5,18,29,19,14,23,14,4,0,0,0,0,0,0,0,0,4,0,0,2,7,0,0,3,3,1,3,0,6,18,8,0,0,0,0,2,0,1,2,0,0,0,0,1,0,4,5,0,0,0,0,0,2,0,4,0,2,8,0,0,0,0,0,0,7,1,4,0,0,0,6,0,0,6,11,1,0,5,4,5,5,1,0,0,14,4,0,3,0,1,0,0,0,6,10,0,0,4,7,13,16,9,0,0,7,19,9,4,0,0
126,0,0,0,0,0,5,0,0,5,9,1,2,0,4,0,0,0,0,2,5,6,2,6,0,0,0,9,0,0,0,0,1,0,0,5,0,0,5,15,5,0,4,0,9,4,7,8,6,0,7,0,10,0,8,0,0,0,5,0,0,6,9,3,0,9,18,8,2,5,0,4,0,0,4,1,9,19,9,0,0,0,1,8,5,2,2,5,5,3,10,6,7,16,6,0,6,0,5,0,9,1,3,0,5,4,0,5,0,2,8,5,3,0,1,5,1,7,6,5,0,6,0,0,0,2,3,0,5,0,3,0,0,0,0,0,7,5,0,1,0,0,0,2,4,13,5,10,19,25,16,16,6,2,8,0,1,0,0,0,0,5,10,12,20,12,2,4,1,0,0,6,15,11,1,3,0,3,0,4,4,2,0,0,10,19,28,24,14,21,15,5,0,0,0,0,0,0,5,0,3,0,0,0,6,5,0,4,3,0,1,5,8,17,8,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,4,0,0,0,0,1,1,0,9,0,0,7,0,0,1,0,5,0,6,0,4,0,5,0,7,5,0,4,11,6,0,4,9,4,3,0,0,4,13,5,0,4,0,1,0,0,5,7,8,0,0,2,12,18,15,9,0,5,9,19,9,3,0
127,0,0,0,0,0,0,12,2,0,4,5,0,0,0,11,1,0,0,2,1,4,2,9,6,2,0,0,9,7,0,0,0,1,0,1,5,0,0,5,12,5,0,3,0,9,2,5,10,6,0,7,0,6,0,10,0,0,0,12,2,0,4,9,0,0,9,14,4,1,3,0,4,0,0,5,0,9,21,11,2,0,0,0,7,5,9,1,4,1,10,9,2,7,13,4,2,6,0,5,0,16,6,1,0,2,3,0,5,0,2,7,5,5,1,0,7,0,7,4,3,0,6,0,0,2,0,1,0,7,1,3,7,7,0,0,0,6,5,0,0,0,0,2,0,3,12,2,10,19,22,14,12,4,0,7,1,1,0,0,0,0,4,10,12,20,11,1,6,0,0,0,6,14,11,1,0,7,0,0,5,4,2,0,0,10,19,27,21,11,22,12,2,0,2,0,0,0,0,2,0,0,0,0,7,5,5,1,1,3,2,0,1,15,17,7,0,0,2,0,0,0,0,0,1,3,0,2,0,0,10,4,0,0,0,1,8,0,0,11,1,7,7,0,1,0,0,1,0,2,0,6,0,2,1,6,2,0,4,10,8,0,3,7,0,3,0,0,4,14,5,1,2,0,0,0,0,6,9,8,0,0,2,11,25,15,11,1,1,9,15,9,3
128,0,0,2,0,0,0,2,8,0,0,0,3,0,0,2,10,0,0,8,0,0,0,4,8,14,4,0,0,11,3,0,0,0,0,0,3,1,0,0,2,14,7,0,1,0,6,0,13,9,4,0,5,0,2,8,6,0,0,2,11,1,0,4,5,0,0,4,10,2,0,5,0,3,2,0,0,0,17,20,19,9,0,0,0,6,7,7,0,0,3,8,5,1,3,10,12,4,4,2,1,6,15,5,0,0,0,1,0,2,0,0,6,13,5,0,8,2,0,6,1,0,2,8,0,8,0,0,0,8,7,0,5,9,6,0,0,0,5,7,0,0,0,8,0,0,2,7,4,9,15,21,11,9,0,0,7,0,0,0,0,0,0,3,10,11,18,8,9,2,0,0,0,4,13,10,0,2,2,0,0,7,4,4,0,0,12,17,23,17,12,18,8,0,8,1,0,0,0,0,4,0,0,0,2,5,4,5,0,3,11,1,0,5,14,15,6,0,8,0,0,0,0,0,0,9,5,8,1,0,2,9,3,0,0,0,3,3,0,8,6,3,6,3,0,0,0,0,0,0,0,8,4,0,2,0,2,0,0,2,18,8,0,2,3,2,2,0,0,4,13,5,0,1,0,2,0,0,14,8,4,0,0,1,13,24,23,13,1,0,5,14,8
129,0,0,0,0,0,0,7,0,7,0,0,0,0,0,7,0,7,0,2,7,0,0,7,4,10,12,2,0,7,8,3,0,0,0,1,0,0,0,0,0,4,14,6,0,1,0,4,3,13,8,4,0,1,0,4,6,3,0,7,3,11,1,0,1,2,0,0,0,9,0,0,5,0,3,3,0,0,7,17,22,16,8,0,0,0,13,6,6,0,7,2,4,5,0,1,12,12,3,4,0,8,6,13,3,0,0,0,1,0,2,0,0,8,14,4,2,4,2,0,4,0,0,2,4,2,5,0,0,2,9,7,7,12,9,2,0,0,0,5,3,0,0,2,4,0,0,0,7,4,6,13,17,9,6,0,1,7,0,0,0,0,0,0,3,10,10,15,10,6,0,0,0,0,4,13,6,7,0,2,1,0,7,4,3,0,2,11,14,19,18,9,15,5,2,6,1,0,0,0,0,0,0,0,7,1,5,5,2,0,5,10,0,7,5,13,15,5,2,4,0,0,0,0,1,2,9,7,8,1,7,2,7,2,0,1,7,0,2,2,4,13,3,3,4,0,0,0,0,0,0,2,7,1,1,1,0,0,0,0,8,18,8,0,0,3,2,0,0,1,4,14,4,0,0,0,1,1,4,14,4,0,0,0,8,14,26,22,12,0,0,5,14
130,0,0,0,0,0,0,0,4,0,4,0,0,1,0,0,3,0,8,0,0,4,15,5,4,0,12,9,0,0,4,7,0,0,0,0,0,0,0,0,0,0,4,11,3,0,3,2,0,3,10,5,1,0,0,0,3,3,2,0,4,1,10,0,0,0,0,15,5,0,8,0,0,1,0,0,4,0,0,7,12,19,13,5,0,0,3,10,3,7,0,4,0,1,2,2,2,9,9,0,1,0,5,8,14,4,0,0,0,3,0,0,0,0,4,11,1,3,1,0,2,2,0,0,0,0,0,1,0,0,0,6,3,3,9,10,0,0,0,0,3,2,1,0,0,0,0,15,5,4,1,3,14,19,9,3,0,0,4,0,0,0,0,0,0,0,7,7,10,7,3,1,0,0,0,3,14,4,8,0,0,0,0,4,1,2,0,1,8,12,15,15,6,12,2,0,3,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,11,1,4,3,10,12,2,0,1,15,5,0,0,0,0,4,4,5,0,4,0,4,0,0,0,8,0,0,17,7,10,0,0,1,0,15,5,1,0,0,0,4,0,0,0,2,0,0,0,8,15,5,0,0,0,4,0,0,0,4,13,3,0,0,0,0,0,4,12,2,0,0,0,5,16,23,37,27,15,1,4
