,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320
238,0,0,0,0,2,0,0,7,0,0,0,8,0,4,0,15,5,0,0,1,0,4,0,0,0,0,0,0,0,4,1,3,0,0,0,3,2,9,0,3,3,9,0,0,0,8,0,0,3,0,2,0,2,3,0,0,0,0,0,0,0,9,21,11,8,0,0,2,6,5,0,4,0,0,0,10,10,18,8,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,1,1,6,6,13,20,22,22,18,15,5,8,8,1,0,3,5,8,0,0,0,0,0,8,0,9,0,0,2,0,2,5,12,13,3,8,0,2,0,0,0,0,0,0,0,0,11,12,21,11,6,5,12,22,12,0,0,1,0,0,0,5,0,6,0,2,5,11,14,20,15,24,36,26,32,24,17,34,24,12,0,0,0,0,0,1,0,6,0,0,4,12,2,1,11,1,0,0,4,11,5,12,2,2,0,0,0,0,2,12,8,18,8,0,0,0,5,0,0,1,6,16,6,7,0,0,5,0,0,12,2,1,3,4,0,7,0,0,3,13,20,10,15,5,8,7,5,0,0,0,0,0,0,0,0,0,2,5,7,7,0,0,4,1,6,13,3,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,8,1,0,0,0,8,0,1,0,8,0,8,0,0,0,1,8,14,21,23,13,13,19,25,16,8,0,0,0,0,0,0,1,4,8
239,0,0,0,0,0,1,0,0,4,0,0,8,4,0,0,8,13,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,11,19,19,9,0,0,0,6,1,0,1,0,0,8,7,8,15,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,0,0,0,0,0,0,0,1,2,3,11,20,20,18,16,13,3,5,6,0,0,1,13,6,0,0,0,0,0,4,0,9,0,0,0,0,1,5,20,13,11,4,0,2,0,0,0,0,0,0,0,8,9,11,18,8,5,2,12,18,9,0,0,0,0,0,0,3,0,6,0,0,1,8,14,19,14,24,32,23,31,21,25,32,22,12,2,0,0,0,0,0,0,4,0,0,2,9,0,9,7,0,0,0,12,7,13,8,0,0,0,0,0,0,10,9,8,16,6,0,0,0,5,0,0,0,6,12,4,4,0,0,2,0,8,8,0,0,3,0,0,4,0,0,3,10,16,8,13,5,5,7,3,0,0,0,0,0,0,0,0,0,2,2,5,4,0,0,2,0,3,9,3,6,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,6,0,0,0,8,6,0,0,8,5,8,8,0,0,0,0,7,14,21,20,13,11,17,23,16,6,0,0,0,0,0,0,0,1
240,0,0,0,0,0,2,0,0,6,3,0,0,4,5,0,0,7,10,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,6,0,4,0,0,0,2,6,0,6,3,1,0,2,0,0,2,0,1,2,0,0,0,2,0,1,12,16,21,11,0,0,0,3,0,6,1,0,0,6,9,6,15,5,11,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,5,0,0,2,0,0,0,0,0,0,4,11,20,16,17,15,10,1,4,6,0,1,3,14,4,0,6,0,2,0,3,0,15,5,0,2,2,0,10,20,10,8,4,0,1,0,0,0,0,0,0,0,10,11,9,15,10,3,2,9,18,8,0,0,6,0,2,0,5,0,3,0,0,0,8,16,17,14,20,38,28,28,18,24,33,23,12,2,0,0,0,0,0,1,3,0,1,8,9,0,6,6,0,2,2,9,4,10,10,0,0,0,0,0,0,8,8,7,22,12,0,0,0,1,2,2,0,2,13,4,2,0,6,0,0,5,4,0,0,0,0,6,0,2,0,3,6,15,10,12,11,5,6,2,0,0,0,2,0,2,0,0,0,0,3,11,1,0,1,0,0,0,8,3,5,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,3,0,0,0,7,3,0,0,6,2,8,7,0,0,0,2,6,14,19,20,12,12,16,22,14,6,0,0,1,6,0,0,0
241,0,0,5,0,0,0,0,5,0,11,1,0,0,3,4,0,0,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,1,3,0,0,0,1,5,0,5,2,0,0,7,0,0,1,0,0,1,0,0,0,0,1,2,12,14,20,10,0,5,0,8,0,4,0,0,0,5,8,5,15,5,11,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,4,0,0,3,0,0,5,0,0,0,3,10,19,16,17,15,9,1,2,4,0,1,4,13,4,0,3,0,2,5,2,5,14,4,0,0,3,0,9,20,10,6,5,1,0,0,0,0,0,0,0,0,8,9,7,13,8,8,0,8,16,13,3,0,11,1,1,0,10,0,1,0,0,0,6,14,16,13,28,36,26,28,18,23,34,24,17,7,0,0,0,0,0,2,2,0,0,6,9,0,5,5,0,2,2,9,1,9,9,0,0,0,0,0,0,9,7,12,20,10,5,1,0,0,1,1,0,3,11,2,7,0,5,0,0,4,4,1,0,0,0,5,0,1,0,2,5,14,11,11,10,4,11,2,5,0,0,2,0,7,0,0,0,0,2,9,0,0,0,0,0,5,7,2,4,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,2,0,0,0,4,2,0,0,6,1,7,5,0,0,0,3,5,12,18,19,11,11,21,20,13,11,1,0,0,11,1,0
242,0,0,0,7,0,0,0,0,1,1,7,0,5,0,8,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,3,7,4,0,0,0,1,2,2,2,0,0,9,0,0,0,0,0,5,0,0,0,0,0,2,8,11,22,12,0,5,0,4,0,1,0,2,0,7,4,5,11,4,13,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,5,2,0,9,2,0,0,0,15,18,15,21,17,8,0,1,1,0,0,9,17,7,0,0,4,1,2,0,4,16,6,0,0,0,0,10,22,12,3,2,6,0,0,0,4,5,0,0,0,7,11,3,12,7,8,0,7,15,9,0,1,7,0,0,0,12,2,1,0,0,0,5,11,21,18,24,38,28,25,15,24,31,23,21,11,0,2,5,0,0,4,0,0,0,2,13,3,10,1,0,6,0,9,0,7,5,0,5,0,0,2,0,6,3,11,22,12,2,6,0,0,0,6,0,1,10,1,3,5,1,4,5,8,1,1,0,0,5,1,5,0,5,0,4,11,7,8,7,3,10,1,5,0,4,0,0,4,0,0,0,0,4,11,1,5,0,2,0,2,4,0,2,0,0,0,4,2,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,3,0,9,10,0,0,0,0,4,9,15,16,8,11,20,17,12,16,6,0,1,13,3
243,0,0,0,0,10,0,0,0,1,0,4,5,0,11,1,6,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,4,1,1,0,1,0,8,0,1,0,0,11,1,3,2,0,0,1,0,0,0,6,0,1,10,12,19,11,1,4,1,7,0,0,0,4,0,10,2,5,10,3,10,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,2,1,0,7,8,0,0,5,14,17,12,19,16,8,0,7,0,6,0,7,18,8,0,0,3,1,3,0,6,15,5,0,0,0,0,10,25,15,3,0,3,3,0,0,1,3,2,0,0,4,10,2,11,3,11,1,6,18,10,0,0,6,0,0,2,9,0,0,0,0,0,5,11,22,17,28,36,27,31,21,24,30,20,17,11,1,0,11,1,0,10,1,3,0,3,12,2,9,0,0,4,0,11,1,7,1,0,5,0,0,2,0,7,1,10,21,12,2,5,2,0,0,12,3,0,9,2,0,3,0,1,2,8,0,0,1,0,4,0,8,0,4,2,4,12,7,7,6,2,9,0,7,0,6,0,0,4,0,6,1,0,2,17,7,2,0,1,0,1,4,0,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,4,8,21,15,7,10,20,16,9,22,12,0,3,11
244,0,1,1,0,0,10,0,1,0,2,0,4,2,1,8,1,8,0,0,1,8,4,0,0,1,1,5,0,0,2,0,1,5,0,0,4,3,2,0,5,0,0,0,3,0,2,0,0,0,5,0,2,0,1,10,0,3,3,0,0,1,0,5,0,6,0,1,7,9,20,10,2,3,0,8,0,0,0,2,0,10,1,7,7,0,6,4,1,0,3,0,5,0,0,2,2,0,1,0,1,0,5,5,0,0,3,0,0,7,9,0,0,7,16,15,10,21,15,6,0,7,0,3,0,8,14,8,0,1,4,0,2,0,6,15,10,0,1,0,0,13,30,20,8,0,2,4,0,0,1,3,2,0,0,4,8,3,8,2,9,2,8,17,11,1,0,6,1,0,0,6,0,1,0,0,1,2,12,22,18,28,35,27,36,26,25,28,18,18,9,0,1,16,6,0,9,0,3,0,2,9,2,9,0,0,1,1,10,0,4,0,1,5,0,5,1,0,5,0,11,26,16,4,5,3,0,2,11,1,1,8,0,0,1,0,0,7,5,2,0,0,0,1,0,5,0,4,7,3,13,6,8,8,3,6,0,5,0,7,1,1,2,0,5,0,0,7,14,6,0,1,2,0,2,3,1,4,0,0,0,0,0,0,2,0,0,5,2,0,0,0,4,2,0,0,0,0,0,1,0,0,0,4,8,5,1,0,1,3,11,20,16,6,11,21,13,12,21,13,3,1
245,0,1,2,0,0,0,8,1,0,1,1,0,1,2,0,8,3,7,0,1,0,7,1,0,1,2,6,5,0,2,0,1,6,2,0,0,3,2,0,5,3,0,0,0,2,1,1,0,0,0,5,1,0,0,0,9,0,4,1,0,0,0,5,5,0,6,0,0,4,10,17,11,1,2,1,8,0,0,0,1,0,9,3,4,4,0,5,5,1,1,2,5,1,0,2,3,2,1,0,1,0,0,10,2,0,1,1,0,0,8,8,0,2,9,14,13,12,20,13,6,0,7,0,1,0,4,14,6,1,2,3,0,0,0,6,20,10,1,1,0,3,18,35,25,13,0,3,2,0,0,1,3,0,0,0,2,9,0,7,0,10,1,7,18,11,1,0,7,0,0,0,4,1,1,0,1,0,2,12,19,18,27,35,32,37,27,23,25,19,16,6,0,6,14,6,0,8,0,1,0,0,9,2,7,0,0,1,0,9,0,1,1,1,3,5,4,0,0,2,1,16,23,16,6,6,0,0,1,9,2,0,5,0,0,0,0,5,4,7,1,0,0,0,0,0,4,0,9,6,4,12,7,10,9,0,6,0,5,1,8,2,0,2,0,2,0,0,4,13,3,1,2,1,1,1,4,3,1,0,0,0,0,0,2,2,0,0,7,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,4,13,6,0,1,0,3,10,21,14,7,12,18,13,11,22,12,1
246,0,0,0,0,0,2,0,7,7,0,1,0,0,2,0,0,7,0,4,0,0,0,4,0,0,1,1,8,4,0,0,0,0,2,0,2,0,9,0,0,3,0,0,0,6,2,7,0,1,0,2,4,0,2,0,0,11,1,1,0,2,0,0,6,2,2,8,0,0,3,7,16,17,7,2,0,6,2,0,0,0,0,8,0,0,1,0,5,7,1,0,1,2,0,0,2,0,2,0,0,1,2,0,7,0,0,0,0,1,0,8,4,0,1,6,12,12,12,18,14,4,1,3,0,7,0,6,11,5,1,8,0,0,2,2,10,17,10,0,0,0,8,23,31,22,13,3,0,0,0,2,3,1,0,2,0,1,6,0,5,0,10,7,8,20,10,3,0,4,0,0,0,4,3,0,0,0,6,4,9,16,17,28,34,32,36,26,20,25,17,12,7,0,4,15,12,2,5,0,0,0,2,6,0,4,0,2,0,0,6,0,1,0,0,2,4,10,0,0,1,6,12,25,18,8,2,1,0,0,8,8,0,2,0,0,0,0,2,3,13,3,2,0,0,0,0,6,0,15,6,3,11,6,9,6,2,3,2,4,1,8,0,1,8,0,0,1,0,3,10,2,1,1,1,0,1,3,0,0,0,0,0,0,0,4,3,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,13,4,0,0,1,2,11,19,14,6,8,19,19,12,19,10
247,0,0,0,0,0,0,10,0,5,5,0,0,0,0,1,0,0,4,0,2,8,0,4,12,2,0,0,0,5,2,8,0,0,0,1,0,1,0,13,3,0,2,0,0,0,4,0,7,0,5,0,0,3,0,0,0,1,9,0,5,0,6,0,0,3,0,1,7,0,0,7,6,14,16,6,0,0,5,2,0,0,2,0,7,0,2,3,0,4,5,0,0,3,1,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,7,2,0,0,6,10,14,20,16,11,2,0,2,0,9,0,5,9,3,0,5,0,0,0,0,7,15,7,0,0,0,13,22,33,23,11,2,0,0,0,0,11,1,0,10,0,5,5,8,3,0,8,5,10,17,7,1,0,3,4,8,0,1,11,1,0,0,3,3,6,13,18,26,32,30,35,30,20,25,16,10,5,0,5,13,11,1,4,0,0,0,0,5,0,8,0,0,2,4,5,0,0,0,0,0,2,18,8,0,0,5,15,24,16,7,0,0,8,0,6,7,0,1,0,0,0,4,0,3,12,2,1,0,0,0,0,4,5,13,3,1,9,4,13,5,1,2,0,2,0,16,6,0,7,0,0,0,0,2,8,0,0,0,0,0,0,7,0,0,2,0,4,0,0,2,11,1,2,3,0,0,0,4,0,0,8,0,0,0,0,0,8,0,0,3,21,11,0,0,0,1,19,17,12,5,9,17,17,11,19
248,0,0,0,1,0,0,4,7,0,2,2,0,0,0,0,0,0,0,3,0,6,4,8,8,8,0,0,0,0,3,6,4,0,0,1,0,0,0,8,10,3,0,1,0,0,0,1,0,3,8,0,0,1,0,0,0,0,0,8,8,0,8,3,0,0,0,0,2,8,0,8,4,4,11,12,2,0,0,5,0,0,0,0,1,7,1,1,0,0,0,1,0,1,4,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,2,5,0,0,0,4,9,18,16,12,7,2,0,0,1,4,0,2,5,0,0,5,0,0,0,0,5,11,8,0,0,3,13,23,30,20,10,2,0,0,0,4,12,2,4,7,8,2,9,5,0,0,5,0,6,12,4,2,1,11,8,4,0,5,7,1,0,0,4,0,3,9,16,22,29,29,43,33,21,25,15,7,5,0,3,10,7,0,0,0,0,0,0,1,8,4,0,0,10,4,1,0,0,0,0,0,8,19,9,0,0,5,12,20,16,6,0,4,5,0,6,3,0,1,0,0,8,2,0,3,7,2,0,0,0,0,0,1,3,9,0,0,6,12,9,4,0,0,0,0,6,12,3,1,7,0,0,0,1,0,4,0,0,0,0,0,8,6,0,1,0,8,2,0,0,6,9,2,2,0,0,0,8,0,0,4,4,0,0,1,0,4,3,0,0,11,17,7,0,0,0,9,15,14,12,2,7,14,18,11
249,0,0,0,0,0,0,0,4,4,0,0,10,0,0,0,8,0,0,0,3,0,4,0,5,8,8,0,0,0,0,0,6,4,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,7,0,8,1,8,0,0,0,0,8,0,8,1,1,11,20,10,0,0,2,8,0,0,0,0,4,0,1,0,0,0,1,0,0,2,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,8,16,24,14,3,0,0,0,0,0,0,2,2,0,0,4,0,0,8,0,13,7,5,0,0,3,11,20,30,20,8,10,0,0,0,2,11,1,4,3,5,0,9,2,0,0,4,0,5,12,2,0,1,8,8,3,0,5,3,0,0,0,12,2,1,9,16,22,25,33,43,33,21,23,15,5,3,0,0,18,8,0,0,0,8,0,8,0,6,1,0,0,6,4,9,0,0,0,0,0,9,19,9,0,0,3,12,16,14,4,0,4,2,0,14,4,0,0,0,0,6,0,0,2,3,0,0,0,0,0,0,1,1,9,0,0,2,10,5,2,0,0,0,0,4,9,0,0,5,0,0,0,1,0,2,0,0,0,0,0,4,3,0,9,0,6,1,0,0,4,6,0,0,8,0,0,6,8,0,12,4,0,0,0,0,3,3,0,1,11,15,5,0,0,0,9,15,10,10,0,7,10,15
250,0,7,0,0,0,2,0,0,4,3,0,0,7,0,0,0,8,0,0,7,1,0,0,0,12,15,9,2,0,0,0,7,7,1,0,0,0,0,0,1,6,4,0,0,0,7,0,0,0,0,2,6,0,0,0,0,0,7,0,0,6,3,1,8,1,10,0,0,0,0,4,0,8,0,8,11,18,10,0,0,2,9,0,0,0,0,5,7,1,7,0,1,0,0,0,9,0,15,5,7,0,2,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,8,16,24,14,2,0,0,2,0,0,7,2,0,0,2,6,1,0,15,5,9,6,6,1,0,1,10,27,27,17,8,10,2,0,0,4,9,0,0,2,3,0,8,2,0,2,2,2,4,8,0,0,0,15,10,1,7,2,3,2,0,2,10,2,2,16,15,19,23,40,41,31,21,24,14,5,3,0,8,15,6,0,2,0,5,0,4,0,4,2,0,0,13,4,7,1,0,0,0,0,9,20,10,2,0,10,9,16,13,3,0,4,0,4,11,1,0,1,0,0,6,0,2,0,2,0,0,0,1,0,7,0,0,9,0,0,2,7,5,1,7,7,0,0,4,5,0,0,2,0,0,0,8,0,9,0,7,0,0,0,2,0,0,5,0,8,1,0,0,0,3,0,0,8,0,0,6,6,2,19,9,0,0,0,2,4,10,0,8,9,15,5,0,0,7,8,12,10,10,0,3,8
251,0,0,7,0,0,0,0,0,0,4,0,8,0,5,0,8,0,5,0,0,4,0,0,0,2,12,15,8,0,0,0,0,7,3,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,3,0,0,2,3,0,16,6,8,0,0,0,0,4,0,5,0,16,8,16,7,0,8,0,7,0,0,0,0,5,5,1,5,0,0,0,0,0,17,7,12,5,4,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,16,14,20,10,0,0,0,0,0,0,4,0,0,0,1,6,9,5,23,13,6,6,6,0,0,0,15,23,23,25,15,9,0,0,0,1,9,0,0,0,3,0,5,2,0,0,1,2,0,4,0,0,5,14,7,1,3,0,2,0,8,0,8,2,6,16,11,15,30,37,37,29,21,21,12,2,0,8,5,13,3,0,10,0,13,3,2,0,2,0,0,3,21,11,7,0,0,0,0,0,10,16,9,0,0,6,7,13,10,3,0,0,8,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,9,0,0,0,5,5,1,7,4,0,0,0,2,0,0,0,0,0,0,6,0,6,0,5,0,0,0,0,8,0,3,0,6,0,0,0,0,1,8,0,4,0,8,3,14,9,17,7,0,0,0,2,4,7,0,6,7,13,5,0,0,7,4,10,7,10,0,0
252,0,0,0,4,7,0,0,0,0,0,11,1,4,3,1,0,7,0,2,0,0,1,0,0,0,2,11,13,5,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,3,0,7,1,0,0,0,0,0,1,6,6,14,7,5,0,0,0,0,4,7,4,6,14,9,14,14,4,8,0,4,0,0,0,0,6,4,0,4,0,0,0,0,7,16,6,11,12,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,6,19,10,17,10,0,0,0,0,0,0,0,0,0,0,0,3,8,13,20,20,10,5,2,0,7,5,12,19,20,26,16,8,0,0,0,0,6,7,0,0,10,0,3,0,0,0,0,0,0,1,0,0,4,13,6,0,3,0,0,0,5,3,7,1,6,13,8,20,28,33,40,30,19,24,14,9,0,5,3,9,1,0,7,3,10,4,0,0,0,0,0,11,19,10,4,0,0,0,0,0,6,14,10,0,0,9,14,12,8,3,0,0,5,0,4,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,3,0,0,6,1,0,1,3,4,0,6,7,0,0,0,5,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,5,0,1,3,5,0,0,0,0,0,7,0,1,0,7,4,13,7,14,4,0,0,0,1,3,6,0,9,4,11,4,0,0,3,7,10,5,7,0
253,0,0,0,1,1,3,0,0,0,0,1,7,5,1,7,0,0,6,5,0,0,0,0,0,0,0,1,7,10,5,0,0,0,4,4,0,0,4,0,0,1,5,5,0,0,0,0,1,0,2,0,0,1,0,0,0,4,0,5,0,0,0,0,0,2,4,11,8,6,0,0,0,0,1,4,0,7,11,10,11,10,0,8,1,8,0,0,0,0,3,1,0,1,1,0,0,0,6,13,3,8,8,0,1,1,0,5,1,0,0,0,4,1,0,5,1,0,0,0,0,0,9,23,15,14,7,0,5,0,0,0,0,1,0,0,0,0,0,4,14,17,18,8,9,0,0,4,10,16,15,17,22,15,9,0,0,0,0,3,6,0,0,7,0,0,0,0,0,1,1,0,0,0,0,3,10,10,0,0,1,0,0,2,1,4,1,11,12,10,21,32,30,38,31,21,21,11,5,5,2,7,5,0,5,3,2,7,3,0,0,4,0,1,12,17,7,1,0,1,0,0,4,4,11,7,4,0,6,13,12,5,7,0,5,9,5,2,0,0,0,4,0,4,0,11,1,0,0,0,0,0,0,3,0,0,3,6,0,1,0,1,0,3,4,1,1,0,9,0,1,0,0,0,0,4,0,5,0,7,1,0,0,0,5,0,0,2,5,0,4,0,0,0,6,0,0,0,3,3,10,8,18,8,0,0,0,0,0,3,0,6,4,10,1,0,4,0,4,10,6,8
254,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,5,5,0,6,5,0,0,0,0,0,0,2,0,6,15,5,0,2,0,3,3,0,0,2,2,0,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,3,0,0,2,0,0,1,3,10,7,6,0,0,0,0,1,2,0,6,10,9,9,8,5,7,0,5,0,0,0,0,2,3,0,0,6,0,0,0,3,13,3,7,10,0,0,1,0,4,0,0,0,0,9,6,0,4,6,0,0,0,0,0,13,23,14,11,6,0,5,0,0,0,0,0,0,2,0,0,0,4,13,19,20,10,6,0,0,4,9,14,14,16,20,14,8,0,0,0,0,1,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,9,9,0,0,0,0,0,4,1,4,1,9,12,11,20,31,32,37,30,20,20,10,5,4,1,6,3,0,3,1,1,6,1,0,0,4,0,2,14,16,6,0,0,1,2,0,3,3,11,6,3,0,4,13,11,4,5,0,4,9,7,0,5,0,0,3,0,3,1,10,0,2,0,0,0,0,5,3,0,0,3,5,0,1,0,0,0,2,3,0,0,0,8,0,1,0,0,0,0,4,5,3,0,6,0,0,0,5,4,0,0,7,2,0,3,0,5,0,5,0,0,0,3,2,9,8,16,7,2,0,0,0,0,2,0,6,2,10,1,0,3,0,4,9,5
255,0,0,0,0,0,2,0,0,6,0,0,0,0,7,0,0,4,2,0,6,3,0,0,0,0,0,0,4,0,5,13,5,0,0,0,5,3,6,0,1,0,0,0,2,10,0,6,0,1,0,2,0,0,2,0,0,2,0,1,0,5,0,0,3,0,2,3,0,7,6,3,0,6,0,0,0,0,2,4,10,6,9,7,2,3,0,5,0,2,0,0,1,0,0,0,6,0,0,0,3,13,5,6,7,0,0,0,0,5,0,0,0,0,8,3,0,3,6,0,1,0,1,3,11,29,19,13,3,0,5,6,0,0,2,2,0,0,0,0,0,4,12,18,16,7,6,0,0,0,6,16,16,14,17,16,6,0,0,0,0,0,6,6,0,9,0,2,0,0,0,0,0,0,2,0,0,0,15,11,1,0,0,1,0,4,0,1,0,9,10,10,21,30,30,38,36,26,17,7,4,0,3,3,0,0,0,3,0,6,0,0,0,1,0,4,13,22,12,0,0,0,0,2,5,3,7,7,3,0,3,19,9,1,2,0,1,8,4,0,11,1,2,0,0,0,0,12,2,8,0,0,0,0,4,0,2,0,5,4,0,1,0,1,6,0,1,1,0,0,5,0,1,0,0,0,0,3,2,0,0,3,0,0,0,7,5,0,0,4,0,0,0,0,2,0,2,0,0,0,2,0,5,6,18,8,2,0,0,0,1,1,0,4,2,9,0,1,9,0,1,7
256,0,0,0,1,0,0,6,0,0,3,0,0,0,0,7,0,0,2,1,0,10,0,8,4,0,0,0,0,0,0,9,9,2,0,1,0,2,0,14,4,1,0,0,0,0,6,0,6,0,9,0,0,1,0,0,0,0,0,0,9,0,13,3,0,0,0,0,4,1,4,14,4,0,3,0,0,0,0,2,1,6,5,7,8,2,4,0,1,0,0,0,0,2,1,0,0,2,0,1,0,3,8,2,7,8,0,0,0,0,1,0,0,0,0,7,3,0,2,10,0,0,0,1,2,19,30,20,12,2,0,2,4,0,0,0,0,0,0,0,1,0,2,9,18,17,7,2,0,0,0,6,11,20,15,12,20,10,8,0,4,0,0,3,3,0,5,0,0,1,1,8,4,0,0,6,0,0,5,10,12,2,0,0,0,0,1,0,9,0,9,10,11,18,30,28,35,33,23,16,6,4,0,0,2,0,8,0,1,0,14,4,0,0,1,0,3,10,26,16,4,0,0,0,0,1,3,3,4,7,0,9,19,9,0,2,0,0,16,6,1,11,1,2,0,0,0,2,9,0,4,0,0,0,0,12,2,1,0,2,0,0,5,0,0,7,0,0,1,0,1,2,0,0,0,0,0,0,11,1,0,1,0,8,0,0,3,9,0,1,4,0,0,0,8,0,0,6,0,0,0,3,0,9,8,15,5,6,0,0,0,0,0,4,0,0,9,0,0,6,1,1
257,0,0,0,0,4,0,0,5,1,0,6,0,0,6,0,5,0,0,0,1,0,9,0,6,4,0,0,0,0,0,0,9,9,0,0,3,3,3,4,14,4,0,0,0,1,0,7,0,12,2,8,0,0,3,0,3,2,0,0,0,8,3,13,9,0,0,2,0,1,0,4,13,5,3,3,0,0,2,0,5,0,6,4,4,5,0,4,0,3,0,0,0,0,0,0,0,0,2,0,1,3,2,8,0,4,7,0,0,6,0,1,0,0,0,0,5,2,0,0,16,6,6,0,0,9,18,29,19,11,2,1,0,2,0,0,0,0,0,0,0,4,0,2,8,15,20,10,0,0,0,2,5,10,17,14,10,19,9,11,1,3,3,1,2,2,0,4,0,0,0,0,6,4,0,0,6,0,1,4,7,10,1,6,0,0,0,0,0,9,0,6,16,11,20,36,29,38,31,21,15,5,3,0,0,0,0,10,0,1,4,11,4,0,0,1,0,4,16,23,15,5,0,0,2,0,0,9,6,2,6,1,9,17,7,0,0,0,6,15,7,1,10,0,5,0,0,2,2,10,0,3,0,0,0,2,14,4,3,0,2,0,0,11,1,0,5,6,0,0,0,0,2,0,0,0,0,0,1,8,0,0,0,0,7,0,6,1,8,0,0,3,0,0,0,7,0,0,4,0,0,0,0,0,8,8,15,5,6,0,6,0,0,0,4,0,0,15,5,0,3,0
