,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291
109,0,0,0,0,0,0,0,0,0,4,3,0,0,3,0,0,0,0,4,12,2,0,0,3,10,3,0,0,0,3,0,3,6,3,11,5,8,13,10,2,0,0,1,3,0,0,0,2,10,0,0,0,0,4,3,11,6,7,11,1,4,0,3,0,0,0,0,4,9,8,20,10,0,16,6,14,4,1,9,0,0,0,1,0,0,0,0,0,0,1,9,4,0,0,5,0,7,2,0,0,8,0,0,0,0,7,0,0,3,7,11,19,21,14,11,6,0,5,5,6,0,0,2,4,10,3,0,0,1,0,1,0,0,0,0,0,0,6,0,5,4,11,8,8,0,4,2,6,8,0,0,0,0,1,0,1,0,0,0,1,0,7,0,1,1,14,21,29,20,10,0,2,1,0,4,7,8,0,2,6,16,6,0,14,4,5,2,0,0,12,21,11,8,0,2,0,16,6,5,6,0,8,2,11,11,6,11,5,0,3,6,9,10,0,0,0,0,1,11,1,10,6,14,4,0,8,0,0,0,0,10,0,0,4,2,1,9,0,8,0,1,0,0,0,4,0,8,0,4,4,11,19,9,11,3,0,2,4,0,0,2,10,7,0,0,8,6,13,4,0,0,2,4,2,2,4,0,8,0,2,11,1,8,0,1,0,2,0,0,0,0,0
110,0,0,10,10,0,0,0,0,0,0,1,2,0,0,0,10,0,0,0,3,11,1,0,0,1,9,0,0,0,0,2,0,0,5,1,8,1,5,12,9,1,0,0,0,2,0,0,0,0,7,0,0,0,0,3,2,7,5,6,10,0,14,4,2,0,0,0,0,1,8,10,19,9,6,14,5,13,3,0,6,0,0,0,0,0,0,0,0,10,0,0,5,1,0,0,3,0,5,0,0,0,7,0,0,0,0,6,0,0,2,6,9,18,31,21,10,5,0,4,4,5,0,0,1,3,7,2,0,0,0,0,0,0,0,0,0,0,0,5,10,4,1,10,5,7,0,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,13,20,28,18,9,0,0,0,0,3,3,7,0,1,6,15,5,4,13,3,4,1,0,2,9,18,8,5,0,1,6,15,5,4,4,0,7,1,8,7,5,10,1,0,2,5,6,6,10,0,0,0,1,9,0,9,5,10,2,0,7,0,0,0,0,9,0,0,2,0,0,7,0,18,8,0,0,10,0,3,0,7,0,2,3,9,17,19,9,0,0,1,3,0,0,1,6,6,0,0,7,16,12,2,0,0,1,3,1,0,3,0,4,0,1,10,0,7,0,0,0,0,0,0,0,0
111,0,0,0,6,10,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,7,1,0,0,0,9,0,0,1,0,0,8,0,1,0,16,6,3,10,7,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,3,4,2,3,11,4,10,1,0,0,0,0,0,0,7,9,15,13,4,10,3,10,2,0,6,0,0,0,0,0,0,0,0,5,0,1,5,0,0,0,0,0,6,0,0,0,7,0,0,0,0,2,0,0,0,5,8,19,27,18,8,0,0,1,1,1,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,8,0,1,6,1,0,10,2,15,5,0,5,0,4,0,0,0,0,1,0,0,0,0,0,1,0,2,0,4,3,10,18,24,14,5,0,0,0,0,4,0,8,0,1,5,11,9,3,9,0,1,0,0,1,8,26,16,4,0,5,5,10,2,0,12,2,3,5,9,5,1,11,1,0,0,9,7,2,7,1,0,4,0,17,7,7,3,6,6,0,5,0,0,0,0,6,1,0,0,0,0,11,8,15,5,0,0,18,8,0,0,15,5,0,7,7,13,16,9,0,0,0,0,0,0,2,3,2,0,0,6,14,8,0,0,0,0,0,9,0,0,1,0,1,0,14,4,7,0,0,0,0,0,0,0
112,0,0,0,0,3,9,2,2,0,0,0,0,0,0,0,0,2,3,0,0,0,3,4,0,0,0,0,9,0,0,2,0,0,7,0,4,6,14,5,2,9,7,0,0,2,0,0,0,0,0,0,4,1,0,3,0,0,3,3,2,1,10,4,9,1,0,6,2,0,0,0,7,7,13,13,6,16,6,7,0,0,5,0,0,0,0,1,0,0,0,6,0,0,2,0,0,0,0,0,5,0,0,0,5,0,0,0,0,3,2,0,0,4,9,17,26,17,7,0,0,1,0,0,0,0,0,1,6,0,0,3,0,0,1,1,0,0,0,10,0,7,9,1,0,9,5,13,4,0,4,0,5,1,0,0,0,4,0,0,2,0,0,0,0,4,0,10,3,11,16,30,20,8,0,0,0,0,6,0,7,0,0,5,9,15,5,9,0,3,0,0,0,16,23,15,5,0,4,4,10,2,2,11,4,1,2,8,7,1,9,0,1,0,6,6,2,4,0,0,2,7,16,6,4,1,4,5,0,5,0,0,0,0,3,1,0,0,0,1,10,7,14,4,0,8,19,9,6,5,15,5,0,7,6,16,13,9,0,0,2,0,0,0,1,3,2,0,0,5,12,8,0,0,6,6,0,8,2,0,0,0,0,4,13,3,8,0,0,0,0,0,0
113,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,2,0,0,0,0,6,1,0,0,8,0,3,0,12,10,12,3,0,6,3,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,3,0,6,1,6,0,0,2,1,0,0,0,3,11,9,9,6,13,5,6,0,0,5,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,7,14,21,12,2,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,8,0,6,0,4,6,1,0,17,7,10,8,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,8,0,7,1,7,20,26,19,9,0,0,1,0,7,0,7,0,0,9,5,11,2,6,0,0,0,0,8,16,21,11,9,0,0,1,6,10,1,7,8,2,0,4,8,1,4,0,5,1,2,3,3,2,4,0,10,6,14,4,0,5,1,3,0,0,0,0,0,1,2,0,0,0,4,0,7,4,14,4,8,9,16,6,14,5,10,9,0,3,6,16,12,7,0,0,0,0,1,0,0,0,0,0,0,2,9,7,0,0,2,14,4,4,3,0,1,0,4,3,13,3,8,0,0,0,0,0
114,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,2,0,0,0,0,0,3,7,0,0,7,0,3,2,10,9,11,2,0,3,2,2,0,0,2,0,0,0,0,6,0,4,0,0,0,0,0,0,2,0,5,0,3,1,2,0,0,0,0,0,1,11,11,10,5,10,2,4,0,0,4,0,0,6,0,0,2,6,0,3,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,6,2,0,0,0,0,0,6,16,23,14,4,0,0,0,0,0,0,0,6,0,1,0,0,0,0,6,0,0,0,10,0,7,0,3,2,0,7,15,6,8,7,0,7,6,0,0,0,1,0,0,2,2,0,0,0,2,0,9,0,13,3,10,20,23,16,8,0,0,3,0,9,0,6,0,0,10,2,10,1,8,2,0,0,0,6,15,23,13,8,2,0,1,3,9,3,5,5,1,2,1,6,3,10,0,2,0,1,0,2,0,1,0,12,5,11,1,0,4,0,2,2,0,0,0,0,1,2,0,0,0,3,0,6,4,13,3,14,8,17,7,14,7,8,9,0,3,6,16,11,6,2,2,0,0,0,0,0,2,0,0,0,1,9,6,1,1,4,13,6,1,0,0,0,0,3,3,19,9,5,0,0,0,0
115,0,0,0,0,0,0,7,10,6,0,0,0,0,0,0,0,7,0,0,2,0,7,0,0,0,0,0,0,0,0,5,7,0,0,7,1,0,1,9,8,10,2,0,2,9,1,0,0,1,0,0,0,2,5,7,3,0,0,0,0,0,0,2,0,5,0,5,8,0,0,1,0,0,0,1,18,13,10,2,7,2,3,0,0,2,0,2,5,0,0,4,5,0,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,2,13,3,0,0,0,0,0,6,16,23,13,4,0,0,0,0,0,0,2,3,0,2,0,0,0,2,6,0,0,7,9,2,8,0,0,1,0,7,14,5,7,6,2,9,3,0,0,1,0,0,7,2,0,0,0,7,1,2,9,3,11,5,10,17,20,16,7,0,7,1,0,9,0,6,0,2,8,2,9,8,8,0,0,0,0,5,15,22,12,8,2,0,0,2,16,6,3,4,8,0,1,6,5,9,0,1,0,0,0,1,0,0,2,11,2,9,0,0,1,0,2,3,0,0,0,1,1,1,0,0,0,2,0,6,3,9,5,14,10,13,7,14,6,8,8,1,0,7,15,10,13,3,1,0,0,0,0,0,1,0,0,0,2,8,8,3,0,3,20,10,0,0,0,0,0,0,9,19,9,5,0,0,0
116,0,1,0,0,4,0,0,4,10,6,5,0,0,0,1,0,0,12,2,0,0,0,11,1,0,0,4,0,0,1,0,3,6,0,0,4,0,0,1,9,8,8,0,0,0,9,0,0,0,5,0,0,0,0,2,7,4,0,0,0,1,0,0,2,0,10,0,2,13,3,0,0,0,0,0,8,15,11,15,7,8,2,7,0,0,0,0,2,2,0,0,1,9,5,4,0,0,0,2,0,0,3,4,0,0,0,1,0,0,3,11,8,0,0,0,0,0,6,12,23,13,1,4,0,0,5,0,0,7,7,0,7,1,0,0,0,3,0,0,4,6,0,6,4,0,0,1,7,13,5,7,3,0,14,4,1,0,0,0,0,3,3,0,0,0,6,0,0,6,1,8,2,15,22,18,16,8,0,8,0,1,9,0,5,0,0,6,2,6,4,13,5,0,4,0,5,14,22,12,6,0,0,0,6,15,7,3,1,9,1,0,3,4,10,0,0,1,0,0,0,0,0,2,10,0,8,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,1,3,2,6,4,11,9,10,4,13,3,5,5,5,0,7,15,7,9,3,2,0,0,0,0,0,1,0,0,0,2,5,5,2,0,10,21,11,1,0,0,0,4,0,10,15,7,5,0,0
117,0,0,0,0,0,6,0,0,5,12,4,7,1,0,0,0,0,2,12,3,5,0,1,13,3,2,0,9,5,0,0,5,0,8,1,0,1,0,2,3,11,13,8,1,0,1,14,4,0,0,6,5,0,0,0,3,4,9,1,5,0,0,1,1,7,0,10,0,3,18,8,5,0,0,1,0,8,20,10,13,5,10,0,9,0,5,0,1,1,2,0,0,0,7,2,4,0,0,0,2,5,2,0,4,5,0,2,2,0,0,8,9,9,0,0,1,0,0,6,13,28,18,6,5,1,0,7,0,0,4,6,0,4,6,0,1,1,0,0,0,4,5,5,3,5,0,0,2,5,14,6,6,2,4,14,4,0,0,5,0,0,0,4,1,0,0,6,5,0,6,1,9,5,13,27,19,13,8,0,8,0,3,10,0,5,0,5,7,2,6,3,11,2,0,6,0,4,16,22,17,7,0,2,0,5,12,9,3,0,7,1,0,1,1,9,5,0,3,0,0,0,0,2,1,10,0,9,0,5,0,0,1,8,0,0,1,1,1,0,0,1,1,0,0,0,1,11,4,8,10,10,3,14,4,4,2,4,2,9,15,7,11,1,3,1,5,0,0,2,1,5,0,1,2,5,2,4,0,9,21,11,2,0,1,0,3,0,10,20,10,7,0
118,0,0,0,0,0,0,6,0,0,4,8,3,5,0,0,0,0,0,10,10,3,5,0,3,12,2,0,0,9,1,2,0,0,0,10,0,0,0,0,1,2,11,12,6,1,0,4,22,12,0,0,6,7,0,0,0,0,4,7,1,1,0,2,0,1,3,0,10,0,8,17,8,4,0,2,1,0,10,16,6,9,4,6,0,8,0,7,0,0,9,4,0,0,0,3,1,3,0,0,8,2,4,0,0,4,4,0,4,4,0,0,4,7,8,0,0,9,8,8,4,18,27,17,5,3,0,0,9,0,0,2,2,0,4,8,2,3,0,0,0,0,2,5,1,1,0,0,0,0,4,12,8,8,0,4,10,2,0,0,5,8,0,0,6,1,0,0,6,7,0,5,3,5,3,15,25,15,13,4,8,4,0,5,7,0,4,0,3,7,10,2,1,6,0,0,14,4,6,24,22,19,9,0,2,0,2,11,9,0,0,15,5,0,0,0,9,1,0,0,0,0,8,0,0,0,7,0,5,0,13,3,0,1,3,0,2,0,0,0,0,0,0,0,0,0,2,1,10,0,10,18,8,5,13,3,0,1,3,1,9,23,13,7,0,5,1,13,3,0,1,1,4,0,0,1,0,1,4,0,11,17,9,0,0,0,2,0,0,10,18,9,6
119,0,0,0,0,0,0,7,13,3,0,1,7,2,4,0,0,7,0,0,9,10,10,2,0,2,11,1,0,0,7,3,2,0,0,0,11,1,0,0,0,0,2,9,11,13,3,0,12,21,11,0,0,8,6,7,0,0,0,3,7,0,0,0,1,0,0,5,7,7,0,9,17,7,3,0,9,3,0,7,13,6,8,1,5,0,8,2,6,0,0,11,3,0,0,0,1,0,4,0,0,8,1,1,0,0,5,3,0,6,11,1,0,3,6,6,0,0,9,8,7,8,16,24,16,6,0,0,2,6,0,1,0,0,0,6,8,2,0,7,0,2,1,2,2,0,0,0,0,0,0,3,14,10,5,0,2,11,1,0,7,5,6,0,0,13,3,2,0,8,5,2,5,0,2,5,14,23,22,12,4,8,3,0,4,9,0,4,0,10,7,7,0,0,3,0,4,13,3,14,24,22,15,8,7,1,0,1,18,8,0,5,17,7,0,0,0,7,0,0,0,0,0,7,0,0,0,6,0,5,3,14,4,0,0,4,0,1,0,0,0,0,0,0,0,0,2,2,3,6,0,10,17,8,4,14,4,1,0,2,8,13,22,12,6,0,5,3,12,2,0,1,2,3,2,2,0,0,8,2,1,9,16,8,0,0,2,2,0,0,9,17,7
120,0,3,0,0,2,0,0,5,11,2,1,0,5,0,9,0,0,8,0,0,6,8,12,2,0,1,13,3,0,5,4,0,3,0,0,1,12,2,0,0,0,0,0,7,9,11,1,2,10,23,13,1,0,6,4,5,5,0,0,0,12,2,0,0,0,1,0,3,8,4,0,7,13,6,0,0,6,0,1,8,16,6,10,0,1,0,5,0,2,0,1,9,5,1,2,0,0,0,9,0,0,7,3,0,0,0,4,0,0,4,8,2,0,0,2,4,0,0,5,6,4,6,18,22,14,7,0,0,3,8,0,2,5,0,0,2,4,3,0,3,0,0,0,4,0,1,3,0,0,0,0,4,11,11,1,5,1,7,0,0,3,10,4,0,3,12,2,0,0,4,2,0,6,1,0,4,19,21,27,17,7,7,0,0,1,5,0,2,0,6,8,8,1,2,2,0,3,12,4,12,20,23,14,6,6,6,0,8,23,13,1,7,16,12,2,0,5,6,0,0,1,0,0,5,0,0,0,4,0,1,4,12,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,2,0,9,13,4,4,16,6,0,0,0,4,12,27,17,5,0,1,2,11,1,0,0,0,0,0,3,0,0,13,3,6,7,15,6,2,0,5,0,0,0,8,13
121,0,0,1,0,0,0,1,1,3,9,0,0,0,2,0,7,1,0,7,0,0,7,4,10,0,0,3,12,2,0,5,3,0,1,1,0,2,14,4,0,0,0,0,0,8,7,10,0,0,11,21,12,2,0,7,2,2,4,0,0,2,10,3,0,0,0,1,1,0,7,14,4,5,15,7,1,0,5,0,0,7,14,4,8,0,0,0,3,0,1,0,0,5,1,0,0,0,10,0,8,0,0,3,1,0,10,0,5,0,1,3,4,0,0,0,0,3,0,0,3,5,2,8,16,20,10,5,0,0,0,8,0,0,4,0,1,3,3,4,0,3,0,0,0,2,0,0,1,2,0,0,0,4,7,9,0,5,0,6,1,0,0,8,5,1,5,12,2,0,0,4,3,0,2,0,0,9,20,18,26,16,5,8,2,0,0,4,0,3,0,2,4,7,0,0,1,2,2,11,3,13,19,21,15,8,3,4,1,13,22,12,1,9,13,10,1,0,3,8,0,0,0,0,0,3,2,0,0,3,0,11,2,11,1,10,1,0,0,2,0,0,0,0,1,0,1,0,0,0,5,1,2,10,11,4,6,26,16,4,1,0,2,15,25,18,8,0,0,1,9,0,10,0,0,0,0,1,1,3,11,1,4,9,13,3,2,0,3,0,0,0,6
122,0,0,0,0,0,2,0,1,2,5,7,2,1,0,0,0,7,0,0,8,5,0,4,6,10,2,0,8,17,7,0,10,0,2,2,0,0,4,16,6,2,5,0,1,0,9,12,10,0,1,12,26,16,4,0,8,0,7,5,5,0,1,11,4,5,0,0,1,0,5,6,19,9,5,16,7,1,5,3,0,0,9,11,6,8,5,0,1,2,0,0,0,0,3,0,0,0,0,7,0,13,3,0,3,6,0,12,2,4,0,6,1,5,0,0,1,0,3,0,1,8,5,0,9,17,18,12,4,0,0,0,6,0,5,3,1,2,0,3,3,0,2,5,0,1,0,0,1,0,3,1,0,0,2,7,6,0,5,5,6,1,0,1,9,5,0,5,17,7,0,0,5,1,0,7,1,0,10,17,18,24,18,8,6,2,0,5,5,0,3,0,0,1,4,2,0,0,4,2,16,6,10,21,21,13,5,5,4,3,11,22,12,0,6,12,15,5,2,1,8,0,0,2,0,0,1,3,0,5,3,1,12,7,7,0,11,2,0,0,1,1,1,0,0,0,0,6,0,0,1,5,0,3,9,10,1,16,28,18,6,1,2,5,16,26,23,13,1,2,1,14,4,11,1,0,0,2,1,0,3,8,2,2,10,10,2,0,0,8,1,2,0
123,0,0,0,0,0,0,1,0,0,0,4,5,0,3,0,0,0,6,0,0,6,4,0,2,3,8,1,0,7,16,6,0,14,4,0,1,4,8,6,14,4,0,2,0,0,0,7,9,12,2,2,14,24,18,8,0,7,0,5,3,4,0,1,9,2,4,0,0,0,0,7,9,16,17,7,15,5,0,4,2,0,0,8,9,3,6,3,0,0,0,0,2,0,0,2,0,0,2,0,4,3,11,2,0,1,8,2,10,0,3,0,5,0,2,0,0,0,0,0,0,0,5,4,0,7,16,16,10,3,0,0,0,5,0,3,1,0,6,0,0,1,0,0,4,0,5,0,0,9,0,1,0,0,0,0,6,5,0,3,4,3,0,0,0,8,13,3,7,15,5,0,0,4,0,0,5,0,0,9,14,18,22,16,16,6,0,0,3,4,0,2,0,4,0,2,0,8,0,1,6,14,10,11,20,29,19,7,4,3,3,12,20,20,10,3,10,14,4,10,0,12,2,0,0,0,8,0,0,0,2,5,2,10,9,9,1,9,0,8,0,0,0,1,0,4,0,0,4,4,0,0,13,3,0,8,9,6,16,26,17,7,0,1,6,14,24,20,10,0,0,4,16,6,9,0,4,0,1,0,0,2,6,10,0,9,8,2,0,0,6,0,0
124,0,0,0,0,0,0,2,3,0,0,0,3,4,0,0,0,2,0,5,0,0,8,1,0,0,2,5,1,0,6,17,7,4,13,4,3,0,2,7,5,13,4,0,1,2,0,0,6,6,9,1,4,15,21,20,10,0,7,0,5,0,3,0,0,9,0,10,2,0,0,0,7,7,14,17,9,21,11,0,1,0,0,0,7,7,3,7,2,0,0,1,0,0,0,0,0,0,0,0,0,4,2,8,0,0,1,7,2,11,2,3,0,4,0,0,0,0,0,0,0,0,0,2,3,0,6,15,17,7,0,3,0,0,5,1,3,1,0,8,0,6,4,0,0,3,0,3,0,0,8,0,2,1,0,0,0,9,3,0,5,3,0,0,0,2,6,19,9,8,13,11,1,0,1,0,0,2,2,0,8,12,17,22,14,22,12,0,0,5,3,0,0,0,1,0,1,0,7,0,1,6,10,9,13,19,26,18,9,1,1,2,13,18,17,9,3,7,13,3,8,2,11,1,0,0,0,7,0,0,0,2,4,2,7,9,9,0,7,0,7,0,0,0,0,0,5,0,6,0,4,0,3,13,3,3,5,9,6,15,28,18,6,0,0,6,14,23,19,9,0,0,6,15,12,15,5,3,2,0,0,0,1,4,9,0,10,6,0,0,0,5,0
125,0,3,0,0,2,0,0,0,1,0,1,0,1,2,5,0,0,3,0,3,0,0,10,0,0,0,4,2,0,5,7,14,8,3,9,1,4,0,1,6,4,10,0,0,0,0,0,0,4,8,7,0,5,13,19,18,15,5,5,0,10,0,0,0,0,10,0,8,3,0,0,0,3,6,10,15,11,18,12,2,4,0,2,0,3,4,0,5,0,0,0,0,2,1,2,0,0,0,5,0,0,3,4,4,0,0,0,3,1,9,0,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,12,18,9,0,4,5,0,2,0,0,2,0,4,0,3,1,2,0,4,3,1,0,0,6,0,0,2,0,5,0,5,0,0,1,8,0,0,0,1,9,16,6,4,10,7,2,1,0,0,5,0,7,0,11,11,13,21,12,18,9,0,0,1,4,1,1,2,0,0,0,0,3,0,0,7,9,7,12,24,25,16,14,4,0,3,12,23,13,6,8,6,12,2,9,1,10,0,0,0,0,5,0,0,0,0,1,0,4,5,7,0,6,0,5,0,3,0,1,0,2,0,7,0,0,0,3,9,0,5,2,8,5,16,24,17,11,1,0,4,11,19,18,8,0,0,5,12,9,16,6,1,7,0,5,0,0,2,11,1,13,3,0,0,0,1
126,0,3,0,0,2,1,0,0,0,0,1,0,0,0,7,1,0,1,0,0,0,0,2,9,0,0,2,1,0,5,2,4,15,7,0,6,2,3,0,0,5,1,6,0,0,0,0,0,0,6,6,4,0,3,11,17,23,13,3,2,5,6,0,0,0,1,7,0,9,0,0,0,0,2,2,8,12,8,19,13,5,3,2,1,0,0,1,0,1,0,0,0,2,3,3,0,0,0,5,1,0,0,5,0,1,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,13,20,10,1,9,2,0,0,0,1,0,0,1,0,0,3,0,1,7,1,0,0,0,3,0,1,0,5,2,0,2,0,0,6,6,0,0,0,0,6,13,3,1,6,8,3,0,0,5,3,5,3,3,10,7,12,18,8,15,7,0,0,2,5,2,3,1,0,0,0,0,0,0,1,6,7,6,17,23,23,21,17,7,0,2,17,19,10,11,7,5,8,3,5,0,8,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,2,0,3,3,0,1,0,0,0,1,3,0,0,0,0,6,2,2,1,7,6,12,23,22,12,0,0,1,7,18,14,5,0,0,2,9,10,15,5,6,3,5,3,0,0,4,8,4,9,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,8,13,5,0,10,10,1,0,0,3,0,4,0,0,0,0,2,0,4,4,2,2,2,9,16,21,11,1,1,2,4,0,0,0,0,6,0,7,2,0,0,8,0,1,6,10,9,18,13,3,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,2,0,0,0,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,19,9,0,7,0,0,0,4,0,0,0,0,0,0,1,4,1,5,9,0,0,0,1,0,0,0,4,0,0,1,0,0,4,4,0,8,0,0,4,10,1,0,5,7,1,0,0,4,2,2,3,1,8,15,10,15,6,13,6,0,0,1,9,1,1,0,8,0,0,0,0,4,0,5,15,7,15,22,22,21,14,5,8,7,14,17,9,9,15,5,12,2,3,0,5,8,0,0,0,0,2,0,0,2,2,0,0,0,11,1,0,0,3,0,4,0,0,0,4,0,0,8,0,0,0,5,4,0,0,6,3,13,22,20,10,0,0,0,8,15,12,7,0,0,0,13,8,14,4,3,2,3,11,1,0,2,8,1,7,0,0,0
128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,7,11,1,0,7,9,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,1,7,15,20,10,0,0,0,3,0,0,0,0,5,0,4,1,0,0,6,0,0,5,9,8,16,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,18,8,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,5,0,0,1,7,0,0,4,6,0,0,0,2,0,0,2,0,5,12,7,14,5,10,2,0,0,0,7,0,0,0,7,0,0,0,0,3,0,5,13,6,12,20,20,17,11,2,6,4,13,15,8,6,12,3,8,1,16,6,2,7,13,3,0,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,2,0,0,6,0,0,0,2,3,0,0,2,3,11,21,18,9,0,0,0,5,14,9,6,0,0,3,12,5,12,2,1,1,1,10,0,0,0,5,0,6,0,0
129,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,1,0,0,0,6,0,0,0,7,11,1,0,6,8,0,0,0,0,2,0,0,2,0,0,0,0,9,0,2,0,0,6,14,19,9,0,0,0,2,0,1,2,0,4,0,3,0,0,0,8,1,0,2,6,6,15,8,1,0,0,6,0,0,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,6,2,0,0,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,6,0,0,2,8,15,7,6,4,0,0,2,0,1,0,0,0,0,0,0,1,0,1,7,6,6,0,0,0,0,0,0,2,2,0,0,0,4,0,1,4,6,0,2,7,0,0,3,5,0,2,0,4,0,0,2,0,6,9,6,13,7,12,2,0,0,0,6,2,0,0,9,0,0,0,0,5,0,3,12,8,10,18,22,23,13,1,5,3,10,14,6,3,9,5,7,6,13,4,1,4,12,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,1,0,0,4,0,0,5,0,0,0,1,2,2,2,1,1,10,21,17,11,1,0,0,4,14,8,7,1,0,2,14,4,9,0,0,0,0,6,6,0,0,4,0,5,0
130,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,1,0,0,0,6,0,0,0,4,7,0,0,4,6,0,8,0,0,2,0,0,0,0,0,0,0,6,0,2,0,0,6,14,15,7,0,0,0,0,0,0,0,0,2,0,11,1,0,0,6,1,0,0,3,5,11,6,9,0,0,6,0,0,0,3,0,0,0,8,8,0,0,0,2,0,0,8,0,0,0,0,0,4,2,0,0,0,11,1,0,1,1,2,0,8,0,0,0,0,0,0,2,0,0,0,5,15,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,8,0,0,8,0,0,1,0,0,0,0,1,0,1,1,14,4,2,3,0,0,3,1,0,0,0,1,0,0,0,0,14,9,6,11,6,8,0,0,0,0,5,0,0,0,9,0,0,0,0,2,0,2,10,4,8,17,19,20,10,0,5,0,8,11,14,4,8,3,4,14,10,4,0,4,11,3,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,11,21,16,9,0,8,0,4,14,6,5,0,0,4,10,12,5,0,0,0,0,3,3,8,0,4,0,13
