,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271
119,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6,13,6,0,2,2,0,0,2,1,6,0,6,1,0,0,0,4,0,0,0,0,3,0,2,0,0,0,0,1,6,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,6,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,3,0,15,15,8,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,3,1,1,0,0,13,3,0,1,0,0,8,0,3,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,10,6,0,0,0,0,0,1,0,8,4,0,0,0,2,0,0,2,0,10,3,0,1,0,0,4,0,0,2,0,0,0,1,0,0,0,7,0,2,0,0,5,13,20,10,2,6,0,0,0,0,0,0,1,0,0,10,0,0,0,1,0,2,0,3,0,0,0,0,10,0,0,0,2,0,6,3,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,1,0,0,7,0,0,2,1,0,0,4,0,6,1,0,2,0,1,0,3,4,2,0,2,0,0,0,1,2
120,0,0,0,7,0,0,0,0,0,2,5,0,0,1,0,0,0,6,15,5,0,1,0,0,0,1,0,6,0,5,0,0,0,0,3,0,0,0,0,5,0,2,0,0,0,0,0,5,0,0,0,0,1,1,5,0,0,0,5,0,8,0,0,5,0,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,2,5,0,1,5,15,15,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,11,3,0,1,0,0,7,0,1,0,0,0,5,2,0,0,0,0,5,0,0,4,0,0,9,6,0,0,0,0,0,0,0,8,3,0,2,0,1,0,0,0,0,9,2,0,0,0,0,4,0,0,2,0,0,5,1,0,0,0,7,0,2,0,0,5,12,20,10,1,5,0,0,0,0,0,0,1,0,0,15,5,0,0,3,0,2,0,3,0,0,0,0,8,5,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,12,2,0,1,1,0,0,2,0,5,1,0,2,0,0,0,3,3,1,0,1,0,0,0,0
121,0,0,0,0,5,0,0,0,0,0,1,3,0,0,0,0,0,0,5,13,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,0,6,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,5,14,14,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,0,2,0,0,2,0,0,8,5,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,4,0,1,0,0,2,10,16,7,0,4,0,0,0,0,0,0,0,0,5,14,4,0,0,0,0,0,0,2,0,0,0,0,7,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
122,0,0,8,0,0,3,0,0,0,0,0,0,5,2,0,0,0,0,0,3,12,11,1,0,0,0,2,0,8,1,0,2,0,2,0,0,0,0,8,0,0,4,2,0,0,0,2,0,0,6,0,0,8,0,0,0,2,0,0,0,0,0,2,0,2,2,0,8,1,8,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,1,0,0,0,0,1,2,0,4,14,13,3,0,0,8,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,9,0,0,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,0,0,4,3,0,0,0,0,2,0,0,4,2,0,0,0,8,0,8,0,0,6,0,0,2,0,0,2,2,0,0,0,0,3,0,8,0,0,2,0,0,0,0,4,18,18,8,0,0,0,0,0,0,0,0,0,0,4,13,3,0,8,0,0,0,0,1,0,8,0,0,6,9,0,2,0,0,0,4,8,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,2,0,1,19,9,0,0,0,0,2,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0
123,0,0,0,7,2,0,8,1,1,0,0,5,0,1,0,1,1,1,0,5,2,8,7,0,0,0,0,0,0,5,6,0,1,0,7,1,1,5,0,5,0,0,0,0,0,0,0,7,0,0,7,0,0,13,3,1,0,0,0,0,2,5,5,4,0,0,1,0,5,0,6,1,0,0,0,1,0,3,0,0,0,0,0,4,0,1,2,0,5,1,8,0,0,0,0,0,0,3,1,4,11,15,5,0,0,4,3,5,0,0,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,10,2,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,3,5,0,1,0,0,0,0,9,0,5,2,0,2,5,0,3,3,0,0,7,5,0,0,0,0,0,9,0,0,3,1,0,0,0,8,15,21,11,5,0,0,5,0,0,5,0,0,0,3,10,0,0,9,3,1,1,0,2,0,4,0,0,2,5,0,0,0,1,0,0,4,0,5,0,0,0,2,0,0,5,0,0,6,2,0,0,0,0,1,0,1,0,9,16,10,5,0,0,0,0,1,0,2,0,0,0,1,0,13,3,5,1,1,0,0
124,0,0,8,0,3,0,0,4,0,1,0,0,7,2,0,0,0,0,1,0,4,10,7,5,0,0,2,0,8,0,1,5,0,3,0,3,0,0,13,3,5,2,2,0,0,0,2,0,5,2,0,7,8,3,12,2,0,0,0,0,0,0,1,1,6,0,0,9,0,13,3,2,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,1,0,13,3,8,0,0,0,0,2,0,0,1,3,7,13,5,8,2,0,0,4,0,0,0,0,0,8,0,3,0,0,0,0,0,2,0,0,0,0,6,4,0,7,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,8,0,17,7,1,1,0,0,7,0,0,3,2,0,3,4,0,0,0,8,0,9,0,0,0,0,0,2,8,10,11,19,9,4,0,0,3,0,0,5,0,0,0,2,10,8,0,5,0,0,0,0,10,0,3,0,8,1,7,0,0,0,3,8,0,3,0,3,0,0,0,0,0,0,4,8,0,2,1,0,0,0,0,3,0,0,8,8,12,6,4,0,2,0,0,1,0,1,0,0,0,9,3,12,2,1,0,0,0
125,0,0,2,8,0,2,0,0,1,1,1,0,7,14,4,0,0,0,1,0,0,6,10,6,5,0,0,1,2,8,0,1,3,7,0,0,0,0,3,14,4,12,9,0,0,0,0,0,0,12,2,0,9,4,3,9,1,0,0,0,0,0,0,0,8,4,0,2,10,3,12,2,2,7,1,0,0,0,0,8,2,0,7,0,0,0,0,0,0,3,12,3,7,0,0,0,0,0,0,1,2,0,6,14,7,15,5,0,0,4,0,0,0,0,2,6,0,2,0,0,0,0,0,2,0,0,0,0,6,0,0,7,0,0,3,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,7,0,0,0,4,0,0,0,2,4,7,16,6,1,1,0,7,4,0,0,10,0,0,3,3,1,0,2,5,0,8,0,0,0,0,7,4,8,8,10,15,9,3,0,0,2,0,0,5,0,0,0,3,12,5,0,2,0,0,0,2,10,0,1,2,8,1,7,0,0,7,5,8,0,0,0,2,0,0,0,0,0,0,6,8,0,2,0,0,0,0,0,3,0,2,8,5,8,6,4,0,2,0,0,0,0,0,0,0,2,5,3,8,0,0,0,0
126,0,0,8,1,4,0,0,0,0,1,0,0,2,9,13,3,0,0,0,0,0,8,5,8,6,4,2,0,9,1,4,0,0,5,3,0,0,0,8,4,14,6,14,8,0,0,2,0,0,2,8,2,8,5,3,0,7,0,0,0,0,0,0,0,2,7,3,8,2,18,8,8,1,4,5,0,0,0,0,2,8,0,2,3,0,0,0,0,0,8,2,12,2,6,0,0,2,0,0,0,0,0,0,6,22,12,11,1,0,0,3,0,0,0,8,0,2,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,3,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,8,0,12,6,12,5,0,0,2,3,0,0,2,6,0,0,1,2,0,8,0,5,0,4,0,0,0,2,15,6,4,6,6,14,7,0,0,0,0,0,0,3,0,0,0,11,8,1,0,0,0,0,8,1,9,0,9,1,10,0,5,0,2,15,5,7,0,0,0,1,0,0,0,0,0,8,6,4,0,0,0,0,0,2,0,1,8,1,4,1,7,5,6,0,0,0,0,0,0,0,0,8,0,4,0,4,0,0,0
127,0,6,0,7,0,3,0,0,0,0,0,0,0,2,8,9,0,0,0,0,6,0,6,4,10,12,5,1,0,15,5,2,0,0,2,0,0,0,0,8,6,14,6,13,7,6,1,0,0,0,0,10,1,5,4,0,3,5,0,6,0,0,0,0,0,1,6,2,8,8,17,7,6,1,3,2,6,0,0,0,4,7,0,0,2,0,0,0,0,0,11,4,11,1,12,2,1,0,0,0,0,0,0,0,12,22,12,8,0,0,6,0,0,0,0,6,0,1,6,7,0,0,1,0,0,6,0,0,1,0,4,0,0,2,0,0,2,0,0,3,1,5,0,1,0,0,2,2,0,0,0,0,0,6,0,0,0,0,0,0,2,3,0,0,4,2,15,5,18,8,0,0,0,1,2,0,0,3,0,0,1,1,0,5,2,4,0,0,0,2,0,5,16,6,3,3,4,13,4,3,0,0,2,0,0,1,6,0,1,8,6,0,0,0,0,0,6,0,8,0,7,2,16,6,2,0,5,13,11,4,0,0,0,0,0,2,0,0,0,10,3,2,0,6,0,0,1,1,0,0,14,4,1,7,5,6,12,2,2,0,6,0,0,0,0,5,6,1,0,1,6,2
128,0,0,3,0,6,0,2,0,0,0,0,0,0,0,0,12,13,3,0,0,0,3,0,4,3,8,10,3,0,5,14,4,10,0,0,1,0,0,0,0,7,4,12,3,11,5,4,0,0,0,0,0,7,0,3,3,0,0,3,0,5,0,0,0,0,0,0,3,0,5,7,16,6,4,0,2,0,6,0,0,0,2,5,0,0,1,0,0,0,0,1,10,2,9,2,9,0,0,0,0,2,0,0,0,2,10,21,11,5,0,0,5,0,0,0,8,5,0,0,4,5,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,1,0,0,0,0,2,0,10,0,0,0,0,0,0,0,1,0,4,1,5,14,8,15,7,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,3,4,0,0,0,0,6,16,6,2,0,3,12,3,1,0,0,0,0,0,0,4,0,0,8,5,0,0,4,0,0,4,0,5,0,5,6,14,5,0,0,3,11,10,2,0,0,0,0,0,1,0,0,0,9,0,0,0,3,0,0,0,0,0,4,13,3,0,4,3,4,11,1,0,0,14,4,0,0,0,3,5,0,0,0,5
129,0,0,0,2,5,5,2,6,4,0,0,2,0,0,0,2,12,17,7,2,0,0,0,0,1,0,4,9,0,0,7,10,3,7,2,4,5,2,0,0,0,4,2,9,2,8,1,6,0,0,4,0,0,9,0,7,0,0,0,0,5,7,2,5,0,0,0,0,0,0,4,11,12,3,3,4,0,2,5,0,0,0,0,10,0,4,6,0,2,0,0,0,9,1,6,0,5,4,4,0,0,7,0,0,0,0,14,23,13,1,0,5,4,0,0,0,13,4,0,0,3,1,0,0,0,0,4,10,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,7,4,2,0,0,0,0,0,0,0,0,0,10,11,5,17,7,4,2,0,0,2,2,0,0,0,0,0,4,0,3,4,3,3,0,0,0,0,8,15,8,0,0,5,8,2,3,0,0,0,0,0,0,0,4,2,12,9,0,0,0,0,0,1,0,1,0,2,5,18,8,0,0,1,13,9,1,0,5,0,0,2,0,0,0,5,5,0,0,0,7,0,0,0,0,0,8,15,5,0,0,0,8,8,0,0,4,11,8,0,2,0,5,9,4,0,0
130,0,0,0,0,1,10,3,2,6,5,0,0,1,0,0,0,2,12,18,8,1,0,0,5,0,0,0,9,7,0,0,7,8,2,5,2,4,3,0,1,0,0,3,1,14,4,7,0,11,1,0,3,0,0,9,0,5,0,0,0,0,3,5,1,4,0,0,0,1,0,5,4,11,11,8,3,3,0,7,4,0,5,0,0,9,0,3,6,0,0,0,0,5,9,0,6,0,5,4,5,0,0,12,2,0,0,4,12,23,13,1,0,10,4,0,0,3,18,8,0,5,3,0,0,5,0,0,3,9,0,1,0,0,11,1,0,1,5,5,0,0,0,0,0,0,0,0,0,5,0,9,5,0,0,0,0,7,2,7,1,0,0,5,0,0,0,0,0,9,11,7,16,7,3,1,0,0,0,2,5,0,0,0,0,3,5,3,1,8,2,0,0,0,0,13,13,8,5,0,3,13,3,2,0,5,0,0,1,0,0,3,2,12,9,0,0,0,0,0,0,0,0,0,7,8,17,7,0,0,3,18,14,4,0,10,0,0,1,0,0,0,5,10,0,0,0,6,0,5,0,0,0,6,14,5,0,0,0,7,13,3,0,3,11,6,0,1,0,5,9,3,0
131,0,0,0,0,2,0,15,5,3,3,4,5,0,0,0,1,1,3,9,23,13,1,0,0,3,0,0,0,5,4,5,0,6,4,7,6,3,9,0,0,0,0,0,0,4,11,1,12,2,7,2,0,0,5,0,10,0,1,0,0,2,5,8,7,0,0,0,0,0,0,0,6,1,7,9,9,0,6,0,3,2,0,1,2,0,10,2,2,11,1,0,0,0,4,6,0,3,1,6,1,2,2,2,9,0,0,1,9,13,19,10,3,0,6,0,0,2,8,15,5,0,1,0,0,0,2,1,2,0,14,4,0,2,1,7,0,0,0,3,2,0,0,0,0,0,1,0,0,0,6,0,7,2,0,1,0,1,12,2,4,0,0,0,1,1,0,0,2,0,5,16,6,17,10,1,0,5,5,0,0,2,0,0,1,0,1,6,4,0,6,0,0,0,3,3,18,9,6,10,0,3,18,8,1,0,1,0,0,0,1,3,4,3,8,10,0,0,0,0,0,0,0,0,0,8,7,13,3,0,5,8,16,13,6,0,8,5,0,0,0,2,0,3,7,0,1,0,5,0,1,0,1,5,4,10,2,0,1,0,5,10,2,0,4,7,11,1,6,1,6,6,1
132,0,0,8,0,0,0,5,11,1,3,2,0,7,2,0,0,0,0,3,13,22,21,11,0,0,2,2,0,8,4,0,4,0,8,0,3,2,0,17,7,0,2,2,0,0,3,13,3,10,4,3,2,8,0,4,0,8,0,0,0,0,0,1,4,9,0,0,8,0,8,0,0,5,3,5,5,8,0,4,2,3,0,2,0,1,0,6,1,1,19,9,0,0,0,3,5,2,0,0,6,0,0,0,2,17,7,0,0,8,12,18,8,1,0,14,4,0,0,7,14,4,0,3,0,0,0,0,0,4,4,14,4,0,0,0,6,0,0,0,1,4,0,0,2,0,0,1,0,0,0,4,0,6,1,0,3,0,2,10,2,4,0,0,8,0,9,0,0,1,0,6,18,8,13,10,3,0,1,4,0,0,1,8,0,1,0,0,1,2,0,8,8,2,0,1,8,17,7,2,8,0,8,18,8,0,0,0,0,8,0,0,0,0,2,3,18,8,0,0,8,0,2,0,0,0,10,15,12,2,0,3,6,15,9,4,0,4,4,8,0,0,1,0,2,6,0,3,0,3,8,0,0,0,4,3,12,2,0,1,0,4,7,1,0,12,3,10,0,2,0,5,6
133,0,1,2,7,0,0,0,2,8,0,2,0,0,7,1,0,0,0,0,3,14,24,18,10,2,1,8,1,2,9,1,0,2,0,5,0,0,0,7,16,9,0,2,1,0,1,9,10,2,10,1,5,4,5,0,1,0,5,0,1,0,0,0,0,4,8,0,2,7,2,7,0,0,5,2,2,6,6,0,4,4,2,0,0,0,0,0,5,0,9,19,11,1,0,1,0,11,1,0,0,6,0,0,0,7,17,7,0,0,5,13,14,7,0,4,12,2,0,1,8,13,3,6,0,0,1,0,0,6,1,6,11,1,0,0,0,5,0,0,0,7,4,0,6,0,0,2,3,0,0,0,3,0,7,0,0,0,0,1,9,4,3,0,2,5,2,9,0,1,0,0,8,15,6,15,10,0,0,0,3,0,0,3,5,2,0,0,0,0,4,0,10,14,4,0,0,7,16,6,2,7,0,10,17,7,0,1,0,2,5,0,0,0,0,0,8,15,7,0,2,5,6,3,0,0,0,12,12,13,3,0,2,5,11,8,6,0,3,6,10,0,0,0,1,0,3,6,2,0,5,9,0,0,1,1,9,13,3,2,0,1,2,6,0,2,9,4,7,0,0,1,7
134,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,2,1,0,0,0,4,12,21,15,9,0,0,5,0,0,7,0,2,0,0,2,0,0,0,6,15,5,0,0,0,0,0,7,7,0,7,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,5,0,0,2,0,4,0,0,2,0,0,5,3,0,3,1,0,0,0,0,0,0,3,0,9,18,8,0,0,0,1,8,0,0,0,3,0,0,0,7,14,5,0,0,3,10,11,4,0,6,9,0,0,0,5,10,0,3,0,0,0,0,0,4,0,3,8,0,0,0,0,2,0,0,0,4,1,0,3,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,3,0,0,6,0,0,0,0,5,14,5,11,8,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,7,13,3,0,0,6,14,4,0,5,0,7,14,4,0,0,0,0,4,0,0,0,1,0,5,12,3,0,0,2,3,0,0,0,2,9,9,11,1,0,0,2,8,7,4,0,0,5,7,0,0,0,0,0,0,3,0,0,2,6,0,0,0,0,6,10,2,0,0,3,0,3,0,0,6,2,4,0,0,0
135,0,0,0,0,0,9,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,2,12,26,16,8,0,5,3,0,0,7,0,1,0,0,2,0,0,1,5,14,4,0,5,0,0,0,12,6,0,6,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,3,1,0,7,0,4,0,5,2,0,0,10,2,0,8,0,0,0,0,0,0,0,1,0,8,23,13,1,0,0,1,8,1,0,0,8,1,0,0,7,12,5,0,0,2,15,11,2,0,5,14,4,0,5,5,9,0,8,0,0,0,0,0,3,0,2,13,3,0,1,5,7,0,0,0,4,0,0,0,0,0,6,0,5,5,0,0,0,7,0,0,5,1,0,7,5,0,0,1,0,0,5,0,0,0,0,4,13,4,9,6,0,5,0,0,0,0,0,9,0,0,6,0,0,0,0,6,18,8,0,5,4,12,9,0,4,0,12,14,4,1,0,0,0,4,0,0,0,0,0,5,11,1,0,0,1,8,0,0,0,2,8,7,16,6,0,0,7,7,5,3,0,0,4,7,5,0,0,0,0,0,8,0,0,2,4,0,0,0,0,6,9,7,0,0,2,0,1,0,0,4,2,4,0,0
136,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,16,24,14,5,0,4,1,0,8,4,0,0,0,0,0,0,0,0,5,14,4,0,3,0,0,2,12,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,8,4,0,1,0,0,0,10,0,0,8,0,0,0,0,0,0,0,0,0,13,21,11,9,0,0,0,8,0,0,0,8,0,0,0,3,20,13,3,0,5,23,13,1,0,5,12,2,0,13,3,17,7,6,0,0,0,0,0,11,1,3,21,11,0,1,5,4,0,0,8,1,8,0,0,0,0,2,0,5,3,0,0,0,3,0,0,5,0,0,7,4,0,0,0,0,0,13,3,0,0,0,3,13,3,5,4,0,3,0,0,0,0,0,5,0,0,4,0,0,0,0,8,14,16,6,1,2,12,5,0,2,2,20,12,4,0,0,0,0,0,8,0,0,8,0,3,10,9,0,0,1,4,0,0,8,0,4,7,16,6,0,0,5,3,3,2,0,0,12,7,3,8,0,0,0,0,7,0,0,0,2,8,0,0,0,4,9,5,0,0,0,0,0,0,0,0,0,2,0
137,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,21,11,4,0,1,0,0,5,2,0,0,0,0,0,0,0,0,4,10,3,0,0,0,0,2,11,1,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,3,12,18,8,6,0,0,0,5,0,0,0,4,0,0,0,10,17,10,1,0,13,19,10,0,0,2,9,1,3,10,7,16,6,5,0,0,0,0,1,9,0,11,20,10,0,0,1,1,0,0,5,0,6,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,0,0,3,2,0,0,0,0,3,11,1,0,0,0,3,11,1,4,3,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,6,11,15,5,0,2,10,2,0,1,10,17,11,1,0,0,0,0,0,6,0,0,7,0,0,7,6,0,0,0,2,0,0,5,0,3,6,15,5,0,0,3,0,0,0,0,2,11,4,0,7,0,0,0,0,4,0,0,0,0,5,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0
138,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,8,8,0,0,1,0,0,0,0,5,11,18,8,0,0,2,0,4,1,3,0,0,1,0,0,0,0,0,0,7,0,0,1,0,0,1,7,0,1,1,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0,0,2,8,14,5,5,0,0,0,5,0,0,0,0,0,1,0,6,13,10,0,3,8,23,13,1,0,0,6,0,0,6,6,12,5,5,0,1,0,0,1,6,1,9,17,7,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,11,1,0,0,0,0,4,7,0,0,0,0,4,12,2,1,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,2,8,16,6,0,3,6,0,0,0,6,14,6,0,0,0,0,0,8,1,0,0,3,0,0,4,2,0,0,0,0,0,0,6,0,0,5,15,5,0,1,0,0,0,0,0,1,7,0,0,4,0,0,0,0,3,1,0,0,0,1,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0
139,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4,4,0,0,0,0,8,0,0,3,8,18,8,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,11,1,1,0,0,0,5,0,0,0,0,0,9,8,4,9,10,8,2,13,19,13,3,0,0,14,4,8,6,4,8,1,2,0,0,8,0,1,14,4,9,17,7,0,0,0,8,0,8,0,6,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,1,10,0,0,0,8,0,4,3,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,9,2,6,13,6,0,1,4,0,8,0,6,13,3,0,0,0,8,0,7,9,0,0,2,8,0,2,2,0,0,0,8,0,0,6,0,0,5,15,5,0,0,0,0,0,8,0,0,15,5,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0
140,0,0,0,0,5,0,2,4,4,0,2,2,0,0,0,0,0,8,1,2,0,0,0,7,0,0,0,8,14,5,2,0,9,0,6,4,4,2,0,0,0,0,0,0,0,0,1,2,0,0,4,0,0,8,0,4,0,0,7,0,5,2,2,5,0,0,0,0,0,0,0,4,0,5,0,4,0,2,0,0,0,0,0,9,0,4,5,0,2,0,0,0,0,0,0,6,12,15,5,0,0,5,0,2,0,0,4,2,0,5,5,9,8,6,4,3,18,18,10,0,0,4,10,0,7,3,8,13,3,4,0,0,13,3,4,13,3,8,16,6,0,0,0,4,0,8,0,3,0,4,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,6,5,0,0,10,0,8,5,0,0,2,2,1,9,0,0,0,4,0,0,4,0,0,5,0,0,0,2,0,2,0,8,4,3,12,8,0,0,3,0,5,0,3,17,7,4,4,0,8,0,3,8,0,0,0,4,0,1,6,0,0,0,5,2,0,5,0,5,5,12,7,0,0,0,5,0,7,0,5,19,9,0,1,0,0,4,2,0,0,4,0,4,0,0,0,0,0,12,2,2,0,2,4,4,0,0
141,0,6,0,0,0,4,0,0,1,4,0,0,2,0,0,0,0,0,8,0,8,0,0,0,9,6,1,0,7,20,10,0,0,9,0,3,1,1,1,0,2,0,0,0,0,6,1,0,1,0,0,6,0,0,7,0,7,0,0,13,3,2,0,0,5,0,0,0,0,0,0,0,2,0,4,0,10,0,1,0,2,0,0,0,8,0,1,4,0,1,3,2,0,0,6,0,7,9,12,5,0,0,4,0,1,0,0,1,0,0,11,2,8,6,5,2,8,17,24,16,6,0,5,8,0,13,3,5,14,4,6,0,3,12,2,3,13,3,7,19,9,3,0,1,2,0,10,2,2,0,3,0,0,6,0,0,2,9,1,0,2,0,0,0,0,0,3,3,11,1,0,10,0,6,7,0,0,0,1,0,9,0,0,0,6,0,0,0,0,2,5,0,1,0,1,0,0,0,5,7,2,9,10,0,0,1,6,5,0,7,15,5,1,2,0,7,0,2,7,0,0,1,10,0,0,6,0,0,6,2,1,0,4,0,4,7,9,6,0,2,0,3,0,13,3,9,20,10,0,0,6,0,1,8,0,1,10,0,6,0,6,0,0,2,11,1,8,0,0,1,10,2
142,0,2,6,0,0,0,2,0,0,1,3,0,0,2,0,0,0,0,0,6,2,8,0,0,7,11,8,0,0,10,18,8,0,0,7,0,0,0,1,1,7,2,0,0,0,2,8,0,0,1,0,7,6,0,0,4,1,5,0,3,10,1,0,0,0,4,0,0,0,0,0,0,0,2,0,1,2,10,0,1,7,1,0,0,0,5,0,0,2,0,2,10,1,0,2,4,2,4,6,12,6,0,0,4,0,1,0,0,0,0,2,8,1,6,6,4,0,7,19,26,16,4,2,3,7,3,10,0,7,12,11,4,0,2,10,1,3,12,2,9,21,11,1,2,0,0,7,17,7,0,0,2,1,2,2,0,0,0,8,1,7,1,0,0,0,0,1,0,5,9,0,0,7,0,13,7,0,0,0,0,1,8,0,0,7,5,0,0,0,7,2,5,2,1,0,0,0,0,0,6,6,0,16,9,0,0,3,6,5,0,7,12,2,0,0,0,5,0,1,7,0,2,3,9,0,0,6,0,2,4,1,0,0,1,0,11,5,8,6,7,0,0,2,3,11,1,11,19,9,0,2,3,0,3,6,2,3,7,7,5,2,5,0,0,2,9,3,6,0,0,3,17
