,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236
139,0,0,0,0,3,0,0,0,11,1,0,0,0,3,12,4,6,15,5,3,10,1,8,2,0,0,2,2,2,0,0,5,14,4,0,6,0,3,9,0,0,0,5,0,6,1,0,2,3,1,2,0,6,0,3,0,0,0,3,0,0,6,11,6,0,0,3,0,1,8,3,6,14,7,0,2,4,0,7,0,0,5,2,0,6,13,4,3,11,20,13,3,1,6,0,0,0,0,0,0,2,0,1,0,1,2,0,4,0,5,0,0,9,0,0,4,11,5,0,0,0,0,0,0,0,10,19,9,0,2,0,2,6,9,1,0,0,2,0,5,1,0,14,8,1,4,11,18,9,0,9,9,9,0,0,4,1,0,0,2,0,0,4,2,0,9,16,7,0,6,15,10,2,8,0,1,0,4,1,0,2,0,0,0,0,0,2,0,0,0,0,8,0,0,5,0,2,0,0,4,0,0,0,0,13,3,0,2,0,2,9,1,0,0,2,0,0,0,3,5,0,2,6,2,2,10,7,0,0,0,3,3,2,2,0,11,7
140,0,0,0,7,7,0,0,0,1,8,0,7,0,0,2,9,3,13,11,2,4,8,0,15,5,7,0,0,0,0,0,0,4,12,2,0,6,0,3,9,0,0,0,4,0,2,0,3,0,2,0,1,0,5,0,4,0,0,1,0,0,0,6,8,3,3,0,0,0,0,9,6,4,12,5,0,0,0,0,5,0,0,2,0,0,3,12,2,6,10,23,13,1,0,9,0,0,0,0,0,0,5,1,0,0,0,1,0,3,0,4,0,0,6,0,0,7,11,2,3,0,0,0,0,0,0,7,17,7,0,5,0,0,3,7,0,0,0,0,0,1,0,4,11,6,0,7,8,16,6,0,10,6,5,1,0,1,0,0,3,1,0,0,2,0,0,6,14,5,0,5,13,7,0,5,0,0,0,2,0,0,0,0,7,3,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,1,0,0,0,3,13,3,0,0,0,0,8,4,7,0,1,0,0,0,0,1,1,0,3,1,1,8,4,3,0,0,0,2,0,0,1,8
141,0,0,0,0,6,4,0,0,0,1,8,0,7,0,0,2,10,3,11,8,2,3,4,5,14,4,14,4,0,0,0,1,0,6,9,0,0,13,3,3,8,1,0,1,1,0,0,0,1,0,4,1,0,0,5,0,3,2,0,0,0,0,0,3,8,3,0,0,0,2,0,9,3,6,11,2,0,0,0,0,5,0,0,1,0,0,10,11,2,7,13,24,14,2,0,16,6,2,0,0,0,0,5,2,0,0,0,2,0,0,1,5,1,0,5,0,0,8,7,2,3,0,0,0,0,0,0,7,17,7,0,4,0,0,5,7,0,0,0,0,0,1,0,4,9,5,0,7,7,13,7,0,6,4,5,2,0,0,0,0,10,2,0,0,0,1,0,5,13,4,0,4,10,3,0,2,0,0,2,2,0,0,7,0,7,4,0,0,0,0,2,0,1,8,0,0,2,0,0,0,0,0,0,0,0,4,15,5,0,0,0,7,8,3,5,7,2,0,1,0,0,1,0,0,3,1,3,8,4,3,0,0,0,0,0,0,0
142,0,0,1,0,0,4,1,0,0,0,1,7,0,8,0,0,7,9,2,9,8,3,0,3,6,13,5,10,0,0,1,5,0,0,4,7,0,3,12,2,4,13,3,5,0,0,0,0,0,3,0,9,0,2,0,5,1,3,2,0,2,1,0,0,3,8,0,0,0,0,2,0,7,3,7,8,0,0,0,1,0,5,0,1,1,0,1,11,11,7,7,18,21,11,2,6,15,6,0,0,0,0,0,10,0,0,2,5,4,0,5,6,4,0,1,7,0,0,5,7,1,3,0,0,0,2,0,1,7,18,8,1,5,0,0,5,9,0,0,0,0,0,0,0,2,10,5,0,8,5,12,7,0,5,4,10,0,1,0,0,1,15,5,0,0,5,1,1,6,14,4,1,2,7,2,0,4,0,0,4,1,0,1,6,0,12,2,0,0,1,0,0,5,6,4,2,0,0,0,0,0,0,0,2,0,0,5,11,2,2,0,1,7,7,2,6,12,2,5,0,0,0,0,0,2,5,1,3,8,6,2,0,2,0,1,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,1,6,7,0,9,7,0,0,2,5,20,10,6,0,0,2,2,2,0,1,7,7,3,12,2,5,12,4,2,0,0,0,0,0,5,1,5,0,2,0,4,3,3,0,0,1,1,0,0,3,4,0,0,2,0,2,0,9,2,4,4,0,0,0,1,0,1,0,1,1,7,1,11,12,7,8,14,17,11,9,5,17,7,0,0,0,0,1,7,0,0,3,5,1,1,6,7,0,0,1,7,1,0,5,7,1,3,0,0,0,0,0,1,8,18,8,0,1,2,0,5,7,0,0,0,0,0,0,0,1,10,5,0,5,6,12,3,0,5,5,6,0,1,0,7,5,15,5,0,1,5,0,0,5,11,3,0,0,5,0,0,0,2,0,2,0,7,0,6,2,10,0,0,0,3,0,1,6,2,4,0,0,0,0,0,0,0,0,0,1,2,1,8,2,2,7,1,6,5,9,7,12,3,1,0,0,0,0,0,2,7,1,3,8,6,0,0,0,0,0,0
144,0,0,0,0,0,0,1,0,4,0,0,0,0,4,1,0,0,0,4,6,0,6,15,5,0,0,10,21,11,5,0,0,2,0,1,0,0,3,4,2,9,0,2,9,3,2,0,0,0,0,0,2,9,3,0,0,0,0,0,2,0,0,0,0,0,0,4,5,0,0,0,0,1,0,6,2,5,2,0,0,0,0,1,0,0,0,0,4,1,8,8,4,9,22,13,7,7,7,18,8,1,0,0,0,1,8,0,0,1,5,0,0,5,8,0,0,0,6,2,0,2,3,0,4,1,0,1,0,0,0,8,15,5,1,0,0,0,1,3,0,0,0,4,0,0,0,0,6,2,0,4,2,13,3,0,2,6,3,0,0,0,4,5,15,5,0,0,2,0,0,5,8,2,1,0,4,0,1,0,0,0,2,0,4,0,3,2,6,0,0,0,11,1,0,7,0,0,1,0,8,1,0,0,0,8,0,0,3,1,6,0,0,3,0,2,1,6,3,9,4,1,0,0,0,0,0,0,3,0,1,5,7,0,0,0,4,8
145,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,0,0,0,3,2,0,14,12,2,0,0,11,22,12,2,0,0,0,0,0,0,0,0,1,0,6,0,0,8,3,1,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,6,3,3,1,0,0,0,1,0,0,0,0,0,0,0,4,5,5,17,18,9,5,2,8,18,9,0,0,0,0,2,6,0,0,1,2,0,0,6,5,0,0,0,7,0,0,0,0,1,5,0,1,0,0,0,0,5,12,6,0,0,0,0,0,3,0,0,4,0,0,0,0,0,3,1,0,0,3,11,1,0,3,3,0,0,0,0,0,5,11,2,0,0,0,0,0,2,7,3,0,0,2,1,0,0,0,0,0,0,0,0,3,0,3,0,0,8,8,0,1,5,0,1,0,8,9,0,0,0,8,7,0,1,3,0,2,0,0,0,0,0,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0,6,5,0,0,4,12
146,0,0,0,0,0,0,0,0,0,12,8,0,8,0,0,13,3,0,0,0,1,2,4,11,12,2,0,1,10,18,12,2,0,0,0,0,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,8,0,0,0,13,3,0,0,0,0,0,0,2,0,0,1,8,8,0,1,8,8,0,0,0,0,0,4,1,7,15,18,8,4,0,8,15,7,0,0,0,0,0,6,0,0,1,2,0,0,6,3,0,0,0,5,0,8,8,0,0,3,0,1,8,0,0,0,5,8,5,8,0,0,8,0,0,8,0,12,2,0,0,8,0,0,0,0,0,1,9,1,0,3,11,1,0,0,8,0,3,11,10,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,8,8,0,0,3,0,0,0,4,5,0,0,0,6,6,0,0,1,8,2,0,0,0,0,0,8,2,0,6,2,0,0,0,0,0,8,0,0,0,0,4,3,0,0,2
147,0,0,0,0,0,1,5,1,0,2,8,5,0,6,5,3,10,0,0,1,0,0,3,1,9,9,0,0,0,11,16,9,4,0,1,1,0,0,0,0,0,0,0,3,1,2,5,0,3,0,0,0,1,0,5,2,0,0,0,1,0,0,0,1,0,5,5,5,3,9,1,0,1,0,0,2,5,0,1,0,0,4,6,0,0,4,4,0,0,0,0,0,9,2,5,11,16,6,9,3,6,12,5,0,2,0,0,0,5,2,0,0,0,5,0,5,0,0,5,0,2,0,4,13,5,0,8,0,0,6,0,0,0,10,4,1,7,0,0,11,2,0,7,2,15,5,0,0,6,1,0,0,5,0,0,6,6,0,1,8,0,0,0,11,1,1,7,8,0,0,2,0,1,5,0,2,0,5,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,5,6,0,0,8,0,1,5,5,2,0,1,0,2,4,2,0,0,4,0,0,0,0,0,0,5,7,2,4,3,1,0,0,0,0,5,0,0,5,0,0,1,0,1
148,0,0,0,0,0,5,2,10,0,0,0,5,1,0,7,1,1,7,0,5,0,0,0,0,1,6,6,0,0,5,11,14,13,3,5,6,0,0,0,0,0,0,0,0,8,5,7,2,1,3,0,0,0,1,0,2,2,0,0,5,1,0,0,5,0,0,6,6,1,0,6,0,5,0,0,4,3,4,5,1,0,0,1,6,0,0,1,4,0,0,0,0,1,8,0,2,10,12,7,10,0,3,9,3,4,0,0,0,0,9,0,0,0,1,5,0,2,0,1,2,0,0,0,5,14,5,1,8,0,0,3,0,0,1,6,0,1,4,0,1,15,5,0,3,5,15,5,0,0,11,1,0,1,4,0,0,7,6,0,0,5,0,0,1,8,0,0,7,8,0,4,2,5,2,2,5,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,1,5,0,2,10,2,2,0,0,0,0,8,2,0,0,1,0,0,0,0,0,0,6,11,1,9,8,1,0,0,0,0,5,0,1,5,0,0,0,0
149,0,2,0,0,0,0,1,0,7,0,0,0,4,0,0,6,1,0,3,0,5,0,0,0,0,0,8,1,0,0,3,11,10,21,11,1,8,2,2,2,0,0,0,0,0,4,1,6,0,0,11,1,0,0,3,0,0,10,0,0,4,0,2,0,4,0,0,2,5,9,0,5,0,13,3,0,0,0,0,3,0,0,0,0,5,0,2,0,3,0,0,0,0,0,7,2,0,18,8,3,5,0,3,9,0,0,0,0,0,0,9,0,0,0,0,4,0,1,0,0,4,0,0,0,4,13,3,0,7,0,0,1,0,0,9,5,0,0,3,0,5,14,4,0,0,5,14,4,0,1,10,1,0,0,4,0,0,5,5,0,2,5,0,0,0,8,0,0,5,6,0,2,0,1,1,0,4,0,9,0,0,0,3,0,0,0,0,0,2,0,8,0,0,0,0,1,5,0,3,0,0,0,12,2,0,0,8,0,0,7,1,2,0,0,0,2,0,0,0,0,2,11,1,5,7,0,8,0,0,0,7,0,0,4,0,0,0
150,0,0,2,0,0,0,0,0,0,15,8,0,8,4,0,8,6,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,7,11,17,7,0,8,0,0,2,0,0,0,0,0,0,0,3,0,1,11,1,0,0,1,0,0,8,0,0,4,0,0,8,2,0,0,10,4,7,0,1,3,13,3,0,0,0,0,11,8,0,0,8,13,3,2,0,3,0,0,0,0,0,7,0,8,14,5,0,3,0,3,5,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,12,8,0,0,3,9,3,8,7,0,0,1,0,0,17,7,0,8,0,0,13,11,12,2,0,4,22,12,0,0,8,0,0,0,4,0,0,13,3,0,2,13,3,0,0,16,6,0,5,2,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,2,10,0,0,0,5,0,0,15,5,0,0,0,0,2,8,0,0,0,1,7,0,3,5,0,16,6,0,0,3,0,0,4,0,0
151,0,0,0,0,0,1,5,1,0,5,11,5,0,6,9,0,5,3,0,1,0,0,6,0,0,0,0,0,3,1,0,0,5,3,12,18,8,0,5,0,0,0,0,0,1,2,1,0,3,2,0,1,12,2,0,0,0,0,0,9,0,0,1,1,0,5,7,5,0,6,2,4,1,0,3,15,8,0,1,0,1,7,6,0,0,4,9,1,0,0,0,0,5,1,0,0,5,0,13,17,7,0,1,0,5,3,0,0,0,2,0,0,6,5,0,0,0,0,5,0,0,2,8,13,5,0,8,7,0,6,4,0,0,6,0,7,16,6,0,11,2,3,12,7,15,5,0,12,20,13,3,0,13,3,0,0,9,0,3,10,0,0,3,16,6,0,6,14,4,0,7,0,1,5,0,1,0,5,0,0,3,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,5,0,1,5,1,0,1,11,1,0,0,7,0,5,11,2,0,0,0,0,0,5,5,2,0,2,8,0,2,1,6,13,5,0,5,2,0,0,3,1
152,0,0,0,0,0,0,0,2,0,0,5,10,5,0,2,9,1,4,1,0,1,0,0,5,0,0,7,0,0,0,0,1,0,7,2,9,18,15,5,5,0,1,0,1,0,0,0,1,0,3,4,1,2,12,2,0,0,2,0,0,9,0,0,0,1,0,1,3,5,2,6,2,1,3,0,5,11,6,0,0,0,1,3,5,0,0,11,8,1,1,0,1,0,1,1,7,0,7,3,11,13,7,0,2,0,1,3,1,0,0,3,1,1,2,4,0,0,1,0,5,0,0,2,4,9,5,0,7,7,0,6,3,0,0,8,0,7,14,6,1,8,2,2,12,5,14,5,2,11,17,14,4,3,11,3,1,0,8,0,3,17,7,0,6,14,7,0,5,13,3,0,6,0,0,3,0,1,0,7,0,0,1,10,0,0,1,0,1,0,0,2,0,2,2,0,0,0,0,5,0,0,2,1,0,1,12,3,0,0,7,0,12,11,1,0,7,1,0,1,1,2,2,0,0,8,0,4,1,6,13,5,0,5,0,0,0,0
153,0,0,0,0,0,0,1,0,6,0,0,2,6,2,1,0,6,0,2,0,0,0,8,0,2,0,0,8,1,0,0,0,1,0,6,1,8,14,12,2,2,0,0,0,0,0,0,0,1,0,0,1,9,2,9,0,0,0,0,0,0,6,0,0,0,0,1,2,0,0,0,2,1,0,0,0,6,9,5,0,0,0,2,0,1,0,1,8,4,0,0,0,2,8,0,0,5,0,8,3,12,9,3,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,3,5,7,6,0,3,4,0,3,0,1,0,4,0,4,10,6,1,4,6,2,12,4,10,1,1,10,16,10,5,1,7,0,2,0,4,0,7,14,4,0,4,11,3,0,3,10,3,0,5,1,0,2,0,2,0,5,0,0,0,7,0,0,1,0,0,0,0,10,0,0,3,0,0,1,0,13,3,0,0,0,8,2,7,4,0,0,3,2,8,8,0,0,4,0,0,2,1,0,1,0,0,6,0,0,0,4,10,6,0,1,0,4,8
154,0,0,5,0,0,0,0,1,0,6,0,0,2,11,1,1,1,4,0,2,0,5,0,6,5,0,0,0,5,1,5,1,0,0,0,6,0,7,13,11,7,3,5,1,0,0,0,0,0,1,0,1,0,9,1,8,5,0,0,0,0,5,5,0,0,0,0,0,2,0,0,0,2,0,5,0,0,5,9,10,0,0,0,7,0,1,0,6,7,5,0,1,0,0,7,0,0,3,0,7,2,11,8,4,0,0,1,1,0,0,1,1,0,0,7,0,1,0,0,1,0,2,0,0,1,5,5,11,1,8,3,5,8,0,0,0,4,0,4,9,5,1,2,6,2,17,7,10,6,1,8,15,8,4,0,8,0,7,0,3,0,8,14,4,0,5,11,8,5,8,9,8,0,3,0,0,2,0,0,0,4,0,0,0,6,1,0,0,0,5,0,0,11,1,0,3,0,0,0,3,11,3,0,0,0,6,0,4,3,0,0,2,1,6,7,0,1,4,1,0,1,0,0,1,0,0,4,0,0,0,3,8,6,0,6,0,1
155,0,0,0,2,0,5,1,5,0,0,2,0,0,2,12,2,0,0,3,5,0,0,4,0,6,2,0,0,0,10,1,3,5,0,5,5,3,0,4,10,11,5,3,3,6,4,5,0,1,0,0,0,0,0,6,0,8,1,0,5,0,0,2,10,0,0,1,1,0,0,0,0,5,0,0,9,1,0,10,9,6,0,0,0,3,0,0,0,3,5,2,0,2,0,0,4,0,0,4,1,4,1,8,6,8,0,0,0,1,4,0,0,0,1,0,7,0,0,1,0,0,0,0,1,1,1,6,5,7,1,5,3,5,9,0,0,0,1,0,5,13,3,0,0,7,7,14,4,10,11,1,5,16,7,1,0,9,0,3,0,0,0,4,15,5,0,1,11,8,5,12,9,13,3,0,5,0,3,0,0,0,5,0,0,0,4,2,0,0,0,1,0,1,9,0,0,0,1,0,0,4,16,6,0,0,0,2,0,8,3,0,0,0,0,3,4,0,0,2,2,4,0,5,5,1,0,0,0,0,0,0,4,8,3,0,5,0
156,0,2,0,1,3,0,3,0,4,0,0,3,0,0,2,10,2,1,0,0,12,2,0,5,0,7,2,0,0,0,9,1,0,5,0,2,7,3,2,6,9,11,4,3,0,3,1,7,0,0,0,0,0,0,2,13,3,8,8,0,4,0,2,0,8,2,0,0,0,0,7,2,0,5,0,0,7,0,0,9,7,4,0,0,0,1,0,0,2,3,7,2,0,0,2,0,1,0,0,4,0,6,8,8,3,7,0,0,0,0,4,0,1,0,0,0,9,1,0,3,2,0,0,0,0,0,0,5,3,6,3,4,2,3,9,0,0,0,0,0,3,11,2,0,0,6,9,12,3,7,12,8,6,13,14,4,0,8,0,5,0,0,0,5,14,5,0,1,10,7,2,11,6,11,2,0,4,0,3,0,0,0,5,1,2,0,4,1,2,0,0,0,0,1,8,0,0,0,3,0,0,6,18,8,0,1,0,1,0,7,1,0,2,1,0,3,4,0,0,0,0,11,1,2,4,0,0,0,2,0,2,0,3,7,2,0,1
157,0,0,0,0,0,2,0,2,8,1,0,0,0,0,0,0,8,1,0,0,2,10,6,0,3,0,5,4,2,0,0,7,0,0,4,0,0,5,1,0,4,7,9,2,2,0,2,0,7,0,0,0,4,0,0,3,11,1,7,7,0,2,0,1,0,6,1,0,0,0,0,5,1,0,3,0,0,4,0,0,6,4,6,0,0,0,0,0,0,0,1,5,1,4,0,0,0,0,0,0,6,0,5,6,7,5,5,0,0,0,0,2,2,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,2,1,4,1,2,1,0,6,0,0,0,0,0,1,19,9,0,0,4,6,10,2,9,11,7,3,12,12,3,0,5,0,3,0,0,0,4,12,2,0,0,8,6,1,10,5,8,1,0,3,0,1,0,0,0,4,0,0,0,1,0,0,0,4,0,0,3,6,0,0,0,7,0,0,8,16,12,2,0,2,0,0,4,0,0,1,0,0,1,1,0,0,0,1,10,0,0,2,0,0,0,0,0,1,0,0,5,10,4
158,0,0,0,0,0,1,7,1,1,4,0,0,0,0,5,0,0,5,0,1,0,0,11,3,0,0,0,3,2,3,0,0,9,0,1,5,0,0,2,0,0,1,5,6,3,4,1,0,3,6,0,0,1,3,0,0,1,7,0,8,6,0,0,1,0,0,11,6,0,0,0,0,6,0,0,5,5,0,5,0,0,2,2,4,0,0,0,0,0,0,0,0,10,2,1,0,0,0,5,3,0,3,0,2,8,5,4,2,0,2,0,0,0,7,0,0,0,1,16,6,0,0,0,5,5,0,5,0,0,0,0,2,0,7,0,0,5,0,0,3,2,0,9,15,12,2,0,0,4,11,1,7,16,6,2,9,17,7,0,2,0,0,0,3,0,2,8,0,0,0,10,4,2,15,5,9,0,5,0,0,0,3,0,0,1,0,3,0,0,0,0,1,1,0,0,2,2,5,0,1,12,2,0,7,17,9,0,0,4,0,0,0,0,0,0,0,0,0,0,5,2,0,2,11,1,0,0,0,0,0,0,5,0,0,0,4,11
159,0,0,0,0,0,0,0,3,0,9,12,2,8,0,0,13,3,0,2,0,0,0,1,8,3,0,0,0,0,0,3,0,0,8,0,0,2,0,0,0,0,0,1,5,2,0,0,0,0,1,5,0,0,0,0,0,0,0,5,0,6,6,0,0,9,0,1,7,14,4,0,0,0,5,0,0,1,2,0,5,8,8,0,2,12,8,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,1,0,0,5,3,4,0,0,2,0,0,0,7,0,0,0,6,14,4,8,8,0,1,3,0,5,8,0,0,0,2,0,6,8,0,3,8,0,0,10,0,17,12,12,2,8,0,1,9,0,6,13,4,2,7,17,15,5,2,0,8,0,1,0,10,8,0,0,0,10,0,5,13,3,7,0,4,0,0,0,3,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2,0,2,8,0,0,7,15,8,0,0,2,8,0,0,0,0,0,0,8,0,0,1,0,0,1,9,0,0,8,0,0,0,0,3,0,0,0,1
160,0,1,0,3,3,0,0,0,1,0,7,15,5,7,0,3,13,6,0,0,2,0,0,4,7,6,0,0,0,0,0,3,0,0,5,0,1,2,1,1,0,0,0,1,2,0,0,6,0,0,0,5,0,0,1,2,0,0,2,2,0,5,7,0,0,15,5,0,5,13,6,6,0,0,4,0,0,0,0,0,3,6,5,0,2,10,8,0,6,0,6,0,0,0,12,2,0,0,0,0,0,6,2,1,0,0,4,3,3,0,0,2,0,0,0,6,6,0,0,12,15,5,6,5,0,0,0,0,3,7,6,0,0,0,0,4,7,0,1,6,0,0,8,7,15,11,18,8,7,0,1,11,1,3,15,5,0,7,15,21,11,2,0,6,0,1,0,9,7,0,0,0,7,0,4,10,2,4,0,3,0,0,0,6,6,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,7,14,5,0,0,0,8,6,3,0,0,0,0,8,0,0,3,0,0,0,8,0,0,14,4,1,0,0,2,0,0,0
161,0,0,0,0,2,0,0,0,0,1,0,6,15,5,3,0,4,12,4,0,0,1,0,0,3,6,13,3,0,0,0,1,0,2,0,2,0,8,2,1,0,1,0,1,0,0,0,0,4,0,2,1,1,0,0,1,1,2,0,0,2,0,5,4,0,5,11,1,0,7,13,6,3,2,0,1,0,0,0,0,0,3,2,4,0,2,17,7,0,7,0,7,0,0,2,19,9,2,0,0,0,0,6,3,0,0,0,5,3,0,1,1,3,0,0,0,6,7,0,2,12,15,5,2,1,0,0,0,0,2,7,5,0,0,2,0,4,5,0,0,3,0,0,8,5,14,11,18,8,4,1,1,7,0,5,16,6,0,7,15,28,18,6,0,4,1,1,0,8,6,0,0,0,3,0,1,10,0,6,0,1,0,7,0,6,7,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,9,0,1,9,10,2,0,0,7,8,5,1,7,1,0,1,4,0,0,0,0,0,0,10,0,4,14,4,0,0,0,1,0,0
162,0,6,0,0,0,0,0,0,0,0,0,0,5,14,4,0,0,4,9,1,2,0,0,0,0,3,6,10,0,0,0,0,0,2,0,0,8,0,14,8,0,0,0,0,0,0,0,1,0,3,2,1,0,0,6,2,0,3,4,0,0,1,6,2,1,1,2,8,0,2,9,14,4,5,1,0,0,0,0,0,0,0,0,1,1,0,7,16,8,0,8,0,4,0,1,9,16,11,1,0,0,1,2,5,0,0,0,0,4,0,0,0,1,0,0,0,1,6,4,1,8,9,12,2,0,0,0,0,0,0,3,6,4,0,2,0,0,3,2,0,0,0,0,0,6,4,15,8,17,7,4,3,0,4,2,6,13,5,0,8,18,27,17,5,0,3,0,0,0,7,2,0,0,0,2,0,0,7,2,5,0,0,0,7,1,5,5,0,6,0,3,0,0,0,0,0,0,0,6,0,0,0,6,0,6,0,3,6,6,1,0,0,8,8,4,1,6,0,0,0,0,2,0,0,0,0,2,7,1,4,20,10,0,0,0,0,0
163,0,0,4,7,7,0,0,0,0,0,0,7,0,4,11,1,0,7,0,6,2,0,0,7,0,7,2,3,7,0,0,0,0,0,0,0,0,7,4,14,6,0,0,0,0,0,0,3,0,0,1,1,0,0,0,7,0,0,4,1,0,0,1,3,0,4,0,0,5,0,3,12,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,6,19,9,3,7,0,1,3,0,6,14,8,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,5,6,9,0,0,0,0,0,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,4,7,12,7,14,7,5,0,0,5,1,3,11,2,3,8,17,24,15,5,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,2,0,0,7,10,0,3,2,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,6,0,0,2,5,0,0,3,15,5,3,0,3,0,0,0,1,0,0,0,0,0,0,10,0,10,17,9,0,0,0,0
164,0,2,0,2,5,3,0,0,0,0,0,0,6,0,1,10,1,0,3,0,6,0,0,0,5,0,9,0,0,3,0,0,0,8,0,0,2,2,9,6,12,6,0,0,0,0,0,0,0,0,8,1,0,0,2,0,5,8,0,0,0,0,2,0,2,0,0,0,0,13,3,2,8,19,9,0,0,0,0,0,0,0,0,0,0,0,2,0,9,19,9,3,3,0,0,5,0,14,10,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,0,4,2,5,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,6,10,4,13,7,1,0,0,5,0,1,10,1,5,8,16,20,14,5,0,0,0,0,0,1,0,0,0,0,0,0,8,4,0,0,2,0,6,10,0,2,4,0,12,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,14,4,0,1,4,2,0,5,14,7,3,0,3,0,0,0,0,0,0,0,8,0,0,9,2,7,16,8,0,0,0
165,0,0,2,0,1,5,2,0,0,0,0,0,0,6,0,0,12,2,0,3,0,6,0,0,0,4,0,6,0,0,3,2,0,0,8,0,0,2,1,8,6,14,6,2,0,0,0,0,0,5,0,10,0,5,0,1,0,4,7,0,5,0,0,2,0,1,0,0,0,3,12,2,2,9,19,9,0,0,0,0,0,0,0,0,0,0,0,2,0,11,18,11,2,1,0,0,4,4,13,9,1,0,0,5,1,0,5,2,5,0,2,2,0,0,0,5,0,0,1,0,1,7,0,3,1,10,0,0,0,0,0,0,1,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,6,10,3,12,6,0,0,2,4,0,0,9,1,7,6,15,19,16,6,0,0,0,0,0,1,0,0,0,5,0,0,13,3,0,0,1,0,8,9,0,1,4,2,10,4,2,0,5,0,0,0,0,0,0,0,7,0,0,4,11,3,5,0,4,1,0,4,14,9,1,2,2,0,0,0,0,5,5,0,6,0,5,8,1,12,15,8,0,0
166,0,0,5,0,0,1,3,2,0,0,0,0,0,5,4,0,2,10,1,0,2,5,3,0,5,0,3,0,3,0,5,4,1,0,0,8,0,0,1,0,13,7,19,9,2,0,0,0,0,0,3,1,7,0,4,0,6,0,3,7,0,10,0,0,2,0,0,0,0,0,2,11,2,0,14,18,8,0,0,5,0,0,0,5,0,0,0,5,1,1,10,19,9,0,0,0,0,2,3,12,6,0,0,1,4,0,0,6,2,4,1,3,0,0,5,0,4,0,0,0,0,1,7,0,1,1,8,5,0,5,0,5,5,0,0,0,7,4,0,0,0,0,0,0,0,5,0,0,6,6,8,2,10,5,0,1,0,9,0,0,8,2,7,5,14,20,16,11,5,5,0,5,0,0,0,0,0,3,0,3,12,2,0,0,0,1,7,8,0,6,2,0,11,5,0,0,4,0,0,0,0,0,0,0,4,0,0,1,10,3,5,0,3,0,0,4,15,9,2,0,1,0,0,0,0,5,3,0,5,0,4,6,2,11,20,10,0
