,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309
179,0,0,0,4,0,0,5,0,0,6,0,0,1,10,5,0,0,3,0,0,0,0,0,0,5,3,0,1,1,0,1,0,1,1,0,2,5,4,0,0,7,0,3,0,1,0,6,14,4,0,1,0,9,0,0,12,8,8,13,13,4,0,7,0,0,3,0,0,2,0,3,10,9,0,1,13,5,0,7,2,0,0,6,0,0,0,0,0,0,0,0,4,15,5,2,0,9,9,4,10,5,0,0,5,0,6,4,0,0,0,1,0,3,11,1,4,6,0,0,0,0,4,0,0,9,3,0,5,0,0,7,0,0,0,13,3,2,6,0,5,3,0,0,0,0,12,5,9,15,10,1,1,3,0,0,5,2,0,7,15,22,16,6,0,0,5,0,0,9,6,0,0,1,0,1,1,3,9,4,0,10,7,15,13,14,4,0,4,0,0,0,0,0,0,7,0,0,2,0,0,6,0,6,15,18,28,26,20,11,5,10,0,0,3,5,0,8,9,0,0,0,1,2,0,0,0,0,7,3,0,7,2,0,0,0,0,6,13,8,0,5,11,1,0,0,3,0,8,14,10,6,3,10,6,1,5,3,0,0,0,9,7,15,23,21,30,45,35,23,30,20,8,3,0,5,14,4,0,0,0,8,0,0,0,7,0,0,0,0,3,0,2,4,0,6,10,11,10,5,0,2,0,0,0,0,2,1,1,0,0
180,0,0,0,8,4,0,0,5,0,0,4,0,0,0,6,2,0,0,1,0,0,0,0,0,0,13,3,0,0,9,0,0,0,0,0,0,10,1,1,8,0,7,0,1,0,0,0,4,12,4,0,1,0,7,0,2,8,5,16,9,9,2,0,4,8,8,3,8,0,2,0,3,6,7,0,3,10,13,3,3,0,0,0,4,0,0,0,0,8,0,0,0,5,13,3,2,0,7,8,2,6,5,0,0,3,0,6,2,0,8,0,0,0,1,10,0,2,3,0,8,0,0,12,2,0,6,3,0,3,0,0,5,0,0,3,11,1,0,4,0,1,11,8,0,0,2,12,4,7,11,6,0,0,11,1,0,1,0,0,6,12,18,12,14,4,0,3,0,0,5,4,0,0,0,0,0,0,11,5,3,0,9,5,12,9,12,12,8,2,8,0,0,0,0,0,15,5,0,0,0,8,3,0,5,11,18,24,23,18,8,1,7,0,0,0,4,0,4,9,0,0,0,9,0,0,0,0,0,5,3,0,3,2,0,8,0,0,4,9,7,0,1,11,1,0,0,3,0,8,14,7,5,1,6,2,0,2,3,0,0,0,6,15,15,19,20,33,43,35,25,38,28,16,2,0,4,14,4,0,0,0,6,0,0,0,7,0,0,0,0,3,8,0,4,0,2,6,11,8,13,3,0,0,8,0,0,0,0,9,0
181,0,0,0,0,7,2,0,0,15,5,0,3,10,0,0,5,1,0,0,11,1,0,0,0,0,3,12,2,0,0,8,0,0,0,0,0,0,7,0,0,5,0,3,0,0,0,0,0,14,11,3,0,0,0,5,0,0,5,6,12,6,19,9,0,2,6,6,1,5,0,1,0,0,5,6,0,2,8,12,2,2,0,0,0,1,0,0,0,0,5,0,0,0,4,10,2,0,0,6,18,8,5,4,0,0,2,0,5,1,0,5,0,0,0,0,9,10,0,2,0,6,0,2,11,1,0,5,0,0,2,0,0,15,5,0,2,8,0,10,3,0,1,9,4,0,0,2,11,14,4,7,2,0,1,10,0,0,0,0,0,3,8,15,10,13,3,0,2,0,0,4,3,0,0,0,0,0,1,8,4,0,0,5,4,8,19,10,10,7,0,7,0,10,0,0,5,14,15,5,0,0,7,2,0,2,8,14,21,22,17,7,0,6,0,0,0,3,0,3,8,0,0,0,6,0,0,0,0,0,4,2,0,2,1,0,7,0,0,1,8,6,0,1,8,0,0,0,2,0,7,11,6,3,0,2,0,0,1,0,0,0,0,5,14,11,18,23,32,41,31,28,36,27,17,5,0,4,13,14,4,0,0,16,6,0,0,4,0,0,0,0,1,5,0,3,0,0,5,10,6,10,2,10,0,7,0,0,0,0,8
182,0,0,0,0,0,7,0,0,5,12,11,1,2,7,0,1,11,1,6,1,9,7,2,0,0,0,9,9,0,0,0,6,0,0,1,0,0,0,5,0,3,5,0,2,0,0,6,0,4,13,13,3,0,0,0,2,0,0,3,2,9,9,16,6,0,0,6,4,0,5,0,1,0,6,6,3,1,0,8,8,4,1,0,2,3,1,0,2,0,3,6,0,0,6,1,10,0,0,0,8,14,7,4,1,2,6,1,2,11,1,0,4,0,0,0,0,8,8,6,0,0,2,0,4,8,0,0,2,6,2,1,0,5,14,4,6,0,5,0,10,0,0,0,6,3,0,0,1,10,10,0,3,0,0,0,16,6,6,3,0,3,0,5,13,10,10,9,1,0,0,2,3,0,6,0,0,0,0,0,7,1,0,0,6,0,9,17,8,16,6,0,7,0,10,0,0,5,13,17,7,0,1,6,0,0,0,5,12,27,23,14,10,0,4,0,0,2,0,0,2,9,0,0,3,12,2,1,0,0,0,3,0,0,1,0,6,6,6,0,0,14,4,0,0,8,0,0,2,2,0,5,10,6,0,0,0,0,0,0,0,0,0,0,4,10,10,15,29,32,38,29,28,38,28,16,2,0,3,12,13,3,6,6,15,5,0,0,3,0,0,0,0,0,5,0,0,0,0,7,8,3,16,6,8,6,4,0,0,0,0
183,0,2,0,0,5,0,4,1,0,2,12,10,0,0,4,0,1,12,2,5,0,9,7,3,5,0,0,7,7,0,5,0,3,0,0,0,0,0,0,5,0,4,2,2,0,0,0,3,0,5,13,14,4,2,0,0,0,0,0,0,0,8,6,15,6,0,1,6,1,1,5,5,0,0,5,3,2,1,5,5,8,5,0,0,1,8,0,0,2,0,2,6,0,0,3,6,7,0,0,0,5,15,8,1,1,2,7,1,2,11,1,2,5,0,0,0,0,6,8,6,1,0,2,0,1,6,1,0,2,6,3,0,0,5,11,4,3,0,4,5,7,0,0,0,8,0,5,0,0,7,7,0,1,0,0,6,14,6,5,3,0,0,0,5,18,8,10,8,0,0,0,4,0,0,3,0,0,0,0,0,4,1,0,0,3,0,9,17,8,16,7,1,6,1,7,0,5,4,13,17,7,0,3,4,0,0,0,3,17,26,20,13,11,1,1,0,0,0,5,2,1,11,1,0,3,10,1,0,2,5,1,0,5,1,1,0,6,6,3,0,4,12,5,0,1,6,1,0,3,7,0,5,9,3,0,0,0,5,0,0,0,0,0,1,1,10,7,19,30,29,38,28,28,40,30,18,4,1,2,13,9,3,5,6,17,7,0,2,5,0,1,0,0,1,6,0,0,1,0,7,6,6,15,6,8,3,2,0,0,2
184,0,0,4,0,1,6,0,3,0,0,2,12,8,0,0,4,0,8,12,2,3,0,9,14,4,5,0,0,4,7,1,3,0,0,0,0,0,0,0,0,4,7,0,2,0,2,0,0,1,0,5,20,10,4,3,0,0,0,0,0,0,0,5,5,15,6,7,1,3,8,3,6,1,0,0,2,3,2,2,1,5,7,1,0,0,2,6,0,0,1,0,4,2,0,0,4,3,8,2,0,0,5,14,4,1,1,1,7,1,2,8,1,1,1,2,2,0,0,6,8,13,3,0,2,0,0,5,0,0,2,5,4,0,2,1,11,1,0,0,5,2,7,0,0,0,4,1,7,0,0,3,3,0,1,2,0,4,14,5,7,2,0,0,0,8,15,8,10,4,0,0,0,0,0,0,0,2,0,0,2,0,6,0,0,0,1,0,9,17,8,15,14,4,13,3,7,1,3,4,15,17,7,0,1,1,0,0,0,7,17,22,19,12,9,0,3,0,0,1,5,2,1,11,1,0,1,10,0,0,3,4,0,1,4,1,1,2,6,3,5,0,2,11,3,7,0,5,1,7,4,5,2,6,6,0,0,0,1,3,2,0,0,0,0,0,3,6,9,26,26,29,39,29,30,39,29,25,15,3,3,9,9,1,7,7,16,6,0,2,2,7,1,0,7,0,2,0,0,1,0,4,6,5,15,6,5,0,0,0,0
185,0,0,0,4,1,0,4,5,2,0,0,2,11,6,0,0,3,0,7,11,1,2,0,8,15,5,4,0,0,4,8,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,1,0,0,6,0,10,18,10,2,1,0,0,0,0,0,0,0,4,5,15,5,7,0,2,6,4,4,0,0,0,1,3,3,0,0,10,5,0,0,1,1,5,0,0,0,0,1,1,0,1,3,1,6,1,0,5,10,12,3,0,6,0,6,1,2,8,6,0,0,0,1,0,0,6,7,10,3,0,0,0,5,3,0,0,7,3,3,0,0,1,10,0,0,1,4,2,7,0,0,0,5,0,6,0,0,0,2,0,0,1,0,4,12,3,5,0,0,0,1,8,14,7,7,2,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,1,0,8,17,13,14,13,3,11,3,8,0,2,5,15,16,7,0,1,0,0,0,0,7,15,20,24,14,7,0,2,0,1,1,4,2,1,9,0,0,0,8,0,1,8,3,1,6,4,0,0,1,5,1,4,0,7,9,2,7,5,4,0,8,3,3,0,5,3,0,0,1,0,1,0,0,0,5,0,0,1,5,16,24,26,29,38,29,35,37,28,30,20,8,0,8,8,0,7,12,14,6,0,2,1,7,1,0,12,2,0,5,0,1,0,3,5,5,14,5,5,0,0,0
186,0,0,0,0,2,0,1,4,2,3,0,0,1,12,7,0,0,0,0,4,10,0,0,0,6,11,2,9,5,0,2,7,0,5,0,0,0,5,0,0,0,0,2,4,5,0,0,5,0,0,3,0,11,18,8,3,2,0,0,0,4,0,4,0,0,5,12,2,11,1,0,4,5,1,0,4,0,0,1,2,0,0,11,2,0,0,0,0,1,0,0,0,0,0,5,0,5,0,0,3,0,0,5,11,9,0,0,3,0,2,6,2,8,3,0,0,0,0,0,0,3,6,6,0,1,1,0,6,0,0,0,3,0,0,1,0,5,11,1,0,5,0,0,4,0,1,0,1,0,5,0,0,1,0,0,0,6,0,2,8,0,4,5,0,0,6,5,11,6,8,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,7,17,10,11,10,4,7,1,5,0,0,5,12,16,6,5,2,1,1,0,0,8,12,20,25,15,3,0,3,0,1,0,4,0,0,6,0,0,1,8,0,1,12,2,1,2,1,0,0,5,1,0,9,0,6,6,7,7,2,1,0,9,0,0,4,4,4,1,0,0,0,0,0,0,0,4,0,1,0,6,17,20,22,28,38,29,36,34,28,27,20,10,0,5,4,0,7,11,14,6,5,0,0,12,2,2,13,3,0,2,0,6,0,0,1,4,18,10,10,0,0
187,0,0,0,0,0,1,1,0,0,3,0,0,0,2,13,4,0,0,0,0,8,6,0,0,0,2,7,1,8,1,0,6,15,5,2,1,0,0,9,0,0,0,8,0,3,0,0,0,1,0,0,0,1,9,17,9,4,6,0,8,0,0,0,2,0,0,2,8,2,7,0,0,5,1,0,0,1,0,0,9,0,0,1,7,0,0,0,0,0,0,0,0,8,0,0,2,0,4,0,0,11,1,0,6,7,5,0,0,0,0,1,4,0,9,0,0,0,4,0,0,0,11,2,2,1,1,0,1,2,0,0,0,0,0,1,0,0,6,7,0,0,1,0,1,2,1,0,0,0,8,13,8,0,0,0,0,0,2,0,0,5,8,3,1,0,0,2,2,19,9,4,0,1,0,8,8,0,0,0,2,0,0,1,0,8,0,0,0,0,0,7,13,6,7,11,1,4,0,1,0,0,2,10,20,10,6,3,1,0,0,1,5,10,20,26,16,4,1,0,0,0,0,0,0,0,10,0,1,0,5,0,2,9,0,0,0,0,0,0,0,0,0,6,4,2,5,4,3,0,0,0,4,0,0,12,5,4,0,4,0,8,4,0,0,8,0,1,0,0,7,13,19,18,26,35,30,32,31,24,24,21,11,0,0,2,0,11,9,12,5,1,0,2,8,0,3,14,4,0,0,0,2,0,0,0,8,17,9,6,0
188,0,0,2,0,1,1,0,0,0,0,3,0,0,0,3,13,4,7,0,0,0,8,6,7,1,0,2,4,0,8,2,0,5,12,5,0,1,0,0,9,0,7,0,8,0,5,0,0,0,0,0,7,0,1,10,13,5,2,6,0,5,0,0,0,2,0,7,2,5,9,9,1,0,5,1,0,0,1,1,0,9,0,0,1,6,1,0,0,0,0,0,2,0,8,0,1,0,1,6,0,1,10,0,0,6,7,4,0,0,0,0,1,3,0,11,2,0,0,4,0,7,1,11,2,0,0,0,0,1,2,0,1,0,2,0,1,0,0,4,8,0,0,1,0,1,0,2,2,0,0,4,9,6,0,2,0,0,0,1,2,0,1,5,3,2,0,0,2,9,15,9,4,0,1,0,4,10,0,0,2,0,2,0,1,0,6,0,0,0,0,0,14,11,13,3,11,2,2,0,3,0,0,2,10,17,7,2,1,1,0,0,0,4,10,16,28,18,6,2,0,0,0,0,0,0,0,10,0,1,1,4,0,3,8,0,0,2,0,0,2,0,0,0,4,11,1,4,4,10,1,0,2,5,0,2,8,3,5,0,6,0,6,4,0,0,10,0,1,7,0,7,14,19,18,25,31,37,31,29,23,20,21,11,2,0,1,1,11,9,9,12,2,0,9,7,0,4,13,4,0,0,0,0,0,0,0,7,14,9,6
189,0,0,0,0,0,0,4,0,0,3,0,1,0,3,3,3,11,2,5,0,0,0,8,4,5,0,0,3,5,0,6,2,0,6,10,4,0,2,0,0,7,0,7,0,9,0,3,2,0,0,0,0,10,0,0,13,16,6,0,6,2,2,2,0,0,0,0,4,4,3,5,7,4,0,3,3,0,0,0,1,0,8,3,0,0,4,0,0,0,0,0,0,2,0,10,0,3,0,0,3,0,0,9,3,0,4,6,4,0,0,1,0,0,2,1,7,0,0,0,1,0,7,1,11,5,7,0,3,0,1,1,0,0,0,5,0,3,3,0,2,10,0,0,0,0,4,0,0,0,0,0,4,16,6,0,0,1,0,0,0,0,0,2,2,1,3,0,0,2,12,15,8,3,0,1,0,0,7,1,0,4,0,1,0,1,0,3,0,0,0,0,4,11,9,16,6,9,0,2,0,0,0,0,2,11,20,10,9,0,0,3,0,0,11,13,18,28,21,11,1,0,0,0,0,0,0,0,13,3,0,0,6,0,2,5,0,0,0,2,0,0,1,0,0,2,12,2,4,2,8,8,0,1,7,0,5,15,5,5,0,6,0,3,3,0,0,13,3,0,10,0,6,14,18,17,28,29,36,28,28,22,18,18,8,1,0,1,1,10,10,7,9,3,0,8,10,3,3,13,3,1,0,0,0,0,2,1,8,11,8
190,0,0,0,0,0,0,2,3,0,2,0,0,0,2,5,0,1,8,0,2,0,0,0,5,1,1,0,4,7,1,0,5,2,4,2,7,0,4,1,0,0,4,0,6,4,5,0,8,0,0,0,0,2,9,0,3,15,15,5,0,11,1,7,0,0,0,0,0,9,1,0,2,9,1,0,8,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,5,7,5,0,0,0,3,0,0,11,1,0,3,3,1,0,4,0,0,0,0,0,4,0,0,0,0,0,3,1,13,7,6,2,0,0,0,0,0,0,2,2,5,5,0,0,7,6,0,0,0,2,1,0,0,0,0,0,6,12,2,0,4,0,0,0,0,0,4,0,0,5,0,0,0,4,9,14,5,0,0,1,0,0,11,1,5,0,0,0,0,0,0,0,0,0,0,0,1,8,11,12,3,6,0,0,0,0,0,0,6,13,22,12,6,0,2,0,0,2,13,9,18,30,20,10,0,0,0,0,0,0,0,3,12,2,0,5,3,0,0,2,0,0,5,0,0,4,0,0,0,6,11,1,1,0,10,4,0,6,7,2,7,12,4,1,0,5,0,2,3,0,3,10,0,2,6,0,4,13,17,19,25,28,33,27,25,19,15,14,7,0,0,0,0,14,7,3,13,3,0,10,12,2,3,9,7,0,0,0,0,5,6,5,4,10
191,0,0,0,0,0,0,0,1,2,0,8,1,0,0,0,6,6,1,14,4,0,6,2,0,5,0,7,0,1,5,1,0,1,0,5,0,5,0,2,0,3,0,0,0,3,3,11,1,7,0,2,0,0,1,9,0,5,13,13,3,1,10,0,4,0,0,0,0,0,9,0,0,0,15,5,0,9,0,0,0,2,0,0,12,3,0,0,4,0,3,1,0,0,6,0,5,4,5,0,0,0,2,0,1,13,7,0,5,9,0,0,3,0,0,0,0,0,2,6,0,0,0,0,5,3,11,6,3,8,2,0,0,0,0,0,8,0,2,4,0,0,5,4,0,0,0,2,0,0,0,0,0,0,4,11,8,0,10,3,0,3,0,0,2,0,0,11,1,0,0,6,8,11,11,1,0,0,0,1,10,0,4,0,1,0,0,0,0,6,0,0,0,0,1,5,9,12,2,8,0,0,1,0,0,0,3,10,20,18,8,0,5,0,0,3,12,11,20,30,20,11,1,0,3,6,0,1,0,2,12,2,0,5,2,0,6,1,6,0,4,6,0,3,0,0,0,5,13,3,1,0,9,4,0,2,4,0,7,10,3,0,0,3,0,0,2,0,9,10,0,0,6,2,3,12,14,19,24,27,32,24,31,21,14,13,6,0,0,0,4,14,5,3,13,3,0,7,11,4,1,6,13,3,0,6,0,2,3,3,3
192,0,2,0,0,5,0,0,1,0,0,0,7,0,0,0,0,6,7,4,13,3,0,6,3,5,5,0,5,0,1,10,0,0,0,0,1,0,3,0,2,0,4,0,2,0,3,3,8,0,8,0,3,0,2,0,6,0,3,13,10,0,0,7,0,4,0,1,0,0,1,9,5,0,5,14,4,0,9,5,0,0,3,0,2,11,8,0,0,4,0,2,1,0,0,3,5,2,3,5,0,0,1,3,0,3,13,8,0,5,9,0,2,4,0,0,0,0,0,2,6,1,0,0,0,2,1,12,3,3,8,3,0,0,0,0,0,5,0,1,9,0,0,5,0,2,0,5,2,0,0,0,0,0,0,4,11,6,0,9,3,0,0,0,0,7,0,1,10,0,0,0,8,4,11,8,0,0,0,0,1,7,0,0,0,0,0,0,0,0,6,1,1,0,1,0,5,14,11,2,8,0,0,3,0,0,0,0,8,20,17,7,0,6,0,0,3,12,10,25,32,22,13,3,0,3,4,0,0,2,7,13,3,5,6,2,0,6,1,3,0,4,4,1,1,1,0,1,5,14,8,0,0,8,1,0,0,2,5,5,10,0,0,0,4,0,0,0,0,10,7,0,0,6,4,4,9,15,20,23,28,28,24,30,21,16,14,4,2,2,0,5,14,4,4,14,4,0,8,11,4,0,6,12,3,0,3,0,0,3,5
193,0,0,0,0,0,4,3,0,0,3,0,0,4,3,3,0,0,4,5,3,13,3,0,4,1,2,3,1,6,0,0,10,0,1,0,0,0,1,3,0,0,0,4,0,3,0,1,5,5,0,8,0,6,0,1,3,9,0,3,13,12,2,2,5,0,1,0,0,2,0,0,7,8,0,4,16,6,0,7,5,0,0,6,0,1,9,6,0,0,2,0,0,1,0,2,1,7,1,0,2,0,0,0,6,0,3,12,8,0,2,10,0,1,3,0,0,0,0,0,0,4,1,0,0,3,9,2,15,5,3,7,2,0,0,3,0,2,8,0,0,11,1,0,4,0,5,0,1,0,0,0,0,7,0,0,2,12,4,0,5,1,0,1,0,0,8,0,0,10,3,0,0,7,2,11,8,0,0,1,0,3,3,0,0,0,0,0,0,0,0,5,0,0,0,4,0,4,11,11,1,5,0,0,3,1,3,3,7,10,18,20,10,0,13,3,0,3,15,15,24,30,21,11,1,0,3,2,3,0,0,6,15,5,4,3,0,0,4,3,0,0,5,3,1,0,2,0,1,4,12,15,5,0,10,1,3,7,0,5,1,10,0,0,0,4,0,3,0,0,13,4,0,0,5,3,7,7,14,17,22,27,26,21,26,20,15,14,4,1,3,0,4,15,5,4,17,7,0,8,8,5,0,3,9,1,2,4,1,0,2
194,0,0,0,0,0,0,1,2,0,0,9,1,0,1,0,4,6,0,10,4,3,19,9,0,4,0,8,0,0,4,0,0,6,0,2,0,0,0,0,1,3,0,0,3,0,2,6,0,4,4,2,8,0,5,0,0,0,7,0,3,10,11,1,0,3,0,1,0,0,2,0,0,4,14,4,6,17,7,0,3,7,0,0,8,3,1,6,8,0,3,3,0,0,7,0,2,0,7,0,0,0,0,0,0,8,6,2,14,14,4,0,9,0,0,2,0,0,0,6,0,0,0,0,2,0,1,8,5,21,11,2,7,1,0,0,9,0,0,7,0,1,9,0,0,3,0,5,0,0,0,0,0,0,5,0,6,2,18,8,0,8,0,0,0,0,0,14,4,0,7,5,0,0,13,3,7,7,0,0,0,0,2,0,1,0,0,0,0,6,0,0,5,0,0,0,2,0,3,13,10,0,6,0,0,0,0,0,1,13,11,15,23,13,3,10,2,2,5,15,14,25,29,19,14,7,0,4,0,2,0,0,5,15,5,2,9,0,6,1,2,6,0,4,1,1,0,1,2,1,4,10,14,5,0,6,0,1,7,0,4,0,8,0,0,0,3,0,9,0,3,11,4,2,0,4,0,7,6,13,16,19,33,25,20,25,19,13,13,3,0,3,0,5,15,5,7,14,6,2,6,5,11,1,1,15,5,0,1,0,0
195,0,0,2,0,0,0,0,0,1,0,1,15,5,0,0,6,5,6,1,9,2,9,21,11,0,1,1,5,0,0,3,0,0,3,6,0,0,0,0,0,1,3,0,0,0,2,3,2,0,3,6,2,5,0,5,0,0,0,4,0,0,9,7,0,0,0,0,0,0,0,4,0,0,5,20,10,12,14,6,0,5,6,0,2,8,2,0,8,5,0,9,5,0,1,3,0,0,0,9,0,0,0,0,0,2,9,5,4,15,11,1,0,8,0,2,4,0,0,1,3,0,0,0,2,0,0,0,5,11,23,13,2,6,3,0,1,5,0,0,6,0,0,6,0,0,0,0,7,0,0,0,0,0,0,7,1,3,8,18,10,0,5,0,0,0,0,4,20,10,0,9,4,0,3,10,0,9,4,0,2,0,2,0,6,0,0,0,0,1,3,0,0,4,0,0,0,1,0,5,15,7,6,5,0,0,0,0,0,3,19,9,15,22,12,0,12,4,0,5,14,20,24,26,19,15,5,6,1,0,1,0,0,5,14,4,3,11,1,2,3,3,3,0,2,1,0,0,3,2,0,2,12,14,4,0,3,0,0,5,2,1,0,5,0,0,2,0,1,9,0,1,11,6,1,0,1,0,6,5,12,13,23,32,27,19,24,17,12,12,2,0,0,0,5,14,4,4,13,8,0,3,6,10,0,5,11,2,0,0,0
196,0,0,0,0,0,0,0,0,0,0,3,5,12,2,0,0,9,4,9,0,8,5,11,20,10,0,4,0,2,0,0,2,0,0,3,3,0,0,0,0,7,0,0,0,0,0,5,0,0,0,4,5,0,4,0,2,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,3,0,3,10,16,10,9,13,3,1,3,3,1,9,7,0,1,5,12,2,7,2,3,0,2,0,0,0,6,0,0,0,0,1,5,7,6,7,12,8,0,0,5,0,0,1,0,3,0,2,0,0,1,0,0,0,0,8,13,21,13,3,4,0,3,0,2,0,0,2,0,0,3,0,0,0,0,4,0,0,0,0,0,0,10,0,6,15,16,17,7,2,0,0,0,3,10,17,7,1,8,1,3,0,7,0,6,1,0,0,0,0,0,3,0,0,0,3,0,1,0,0,3,0,0,0,0,1,5,12,7,5,4,0,0,0,0,3,9,16,16,13,20,10,2,13,3,0,4,14,19,21,33,23,14,5,3,0,0,0,0,0,4,11,7,1,14,4,0,6,0,1,0,1,0,0,1,2,1,0,2,12,10,1,0,1,0,0,3,0,0,0,3,0,0,0,3,0,6,0,1,12,5,0,0,0,0,3,3,9,16,22,30,26,17,23,16,11,9,1,0,0,0,4,11,1,3,14,5,0,6,3,7,3,1,8,0,0,0
197,0,0,0,8,0,0,0,0,0,0,0,0,3,8,0,0,0,9,2,7,0,6,3,11,20,18,8,0,0,10,0,0,0,0,0,0,11,1,0,8,0,7,0,0,0,0,0,1,0,0,0,4,1,0,2,0,0,0,8,0,0,0,0,2,11,8,0,8,0,0,0,0,0,0,0,6,13,18,9,9,1,1,0,1,0,9,4,0,9,2,9,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,5,5,4,15,8,6,0,0,4,0,0,0,0,11,1,0,8,0,0,0,0,0,0,6,13,19,11,2,0,0,0,0,0,0,0,10,8,0,1,0,0,0,0,0,0,0,0,8,0,0,6,0,5,14,13,13,3,10,0,0,0,0,6,13,5,0,5,0,0,0,6,8,2,0,0,0,0,0,0,1,8,8,0,11,1,1,0,0,0,8,0,0,0,0,13,9,5,2,0,0,0,0,0,0,6,13,16,10,16,9,3,9,3,0,4,12,27,23,31,21,11,1,1,0,0,0,0,0,12,9,6,4,10,3,0,2,0,0,0,0,0,0,1,2,0,0,2,8,6,0,0,1,0,0,0,0,8,0,0,0,0,0,3,0,14,4,2,10,5,0,0,0,0,3,0,7,14,21,28,26,16,21,14,7,9,9,0,0,0,1,7,1,4,22,12,0,4,11,5,0,0,4,8,0
198,0,0,0,0,6,0,1,0,0,1,0,0,0,4,9,0,0,0,6,0,6,0,3,1,9,16,15,13,5,0,8,0,0,5,0,0,1,16,6,0,5,0,6,0,5,0,0,4,0,0,0,0,5,1,0,3,1,0,0,7,4,0,4,0,1,7,5,0,12,2,0,0,1,0,0,4,3,9,16,8,6,1,2,0,0,0,8,1,0,6,0,5,0,0,4,0,4,0,0,0,0,2,0,1,0,0,0,2,2,5,20,10,6,0,0,0,0,0,0,1,8,0,0,5,1,1,0,1,0,0,6,9,16,7,3,0,4,1,0,0,4,0,6,5,0,2,0,0,0,0,0,0,1,0,4,0,5,3,0,4,11,12,18,8,8,5,0,0,0,7,10,5,0,2,0,0,0,2,13,3,4,0,0,0,0,0,0,4,5,1,11,1,0,0,1,0,6,0,0,0,3,10,9,4,7,1,1,1,0,0,1,3,13,17,11,12,6,4,7,3,0,4,17,24,21,30,20,12,2,0,0,4,0,0,2,9,5,3,8,6,0,5,2,0,0,5,0,0,0,0,3,0,0,6,7,7,1,0,0,0,0,0,0,8,0,0,1,0,0,4,4,10,1,2,10,6,0,0,0,0,0,0,4,10,21,28,25,16,21,19,9,5,14,4,0,1,2,7,0,12,27,17,5,1,8,9,5,5,0,8
199,0,0,0,0,0,4,0,0,10,0,0,0,10,0,0,8,0,0,0,16,6,5,0,1,0,7,15,12,10,3,0,5,0,0,4,0,0,6,13,4,0,3,0,5,0,4,0,0,14,4,0,0,0,4,0,0,0,0,0,0,4,14,4,0,0,0,5,3,2,10,1,0,0,0,0,0,3,1,8,12,7,5,0,1,0,0,0,7,0,0,5,0,1,0,0,3,0,2,0,10,0,0,1,0,0,0,0,0,1,0,10,19,9,2,0,0,10,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,19,15,5,2,0,0,11,1,0,2,0,2,4,0,1,0,10,0,0,0,0,0,0,3,0,4,0,0,1,7,9,16,7,5,4,0,0,0,6,9,1,0,0,0,0,0,3,12,2,3,0,0,0,10,0,0,3,3,1,9,11,1,0,0,0,16,6,0,0,2,9,6,1,3,0,0,0,0,0,0,3,10,13,10,11,2,3,6,2,0,7,14,23,20,29,19,11,1,0,0,3,0,0,1,8,4,0,7,5,0,4,0,0,0,4,0,0,0,0,2,0,0,2,3,4,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,9,0,1,6,4,0,10,0,0,0,10,3,11,20,25,24,15,18,17,7,4,12,3,0,0,1,6,2,15,26,27,17,5,5,6,2,3,0
